time = 2.7	Re = 90
0.660254	-0.255241	0	0
0.752367	0.174313	1	0
0.689049	0.475046	2	0
0.584993	0.679915	3	0
0.433258	0.845486	4	0
0.067803	-0.394258	0	1
0.074912	-0.465288	1	1
0.082270	-0.538666	2	1
0.138348	-0.666078	3	1
0.349747	-0.579582	4	1
0.605537	-0.326150	5	1
0.720961	-0.019923	6	1
0.714924	0.301561	7	1
0.613155	0.569750	8	1
0.473756	0.763099	9	1
0.285761	0.906368	10	1
0.090824	-0.311410	0	2
0.111285	-0.444459	1	2
0.127449	-0.540668	2	2
0.153051	-0.603302	3	2
0.224068	-0.605324	4	2
0.351042	-0.549390	5	2
0.484676	-0.444032	6	2
0.612444	-0.270213	7	2
0.693012	-0.045254	8	2
0.705249	0.211522	9	2
0.634239	0.463893	10	2
0.505542	0.674265	11	2
0.338287	0.834808	12	2
0.102018	-0.248670	0	3
0.124157	-0.373808	1	3
0.148992	-0.485619	2	3
0.187103	-0.550107	3	3
0.259458	-0.553949	4	3
0.368821	-0.502016	5	3
0.483341	-0.404442	6	3
0.587189	-0.260156	7	3
0.660007	-0.075258	8	3
0.684229	0.148390	9	3
0.638307	0.380862	10	3
0.531316	0.587314	11	3
0.379267	0.757227	12	3
0.189513	0.883283	13	3
-0.044377	0.950410	14	3
0.146958	-0.385164	0	4
0.183851	-0.479695	1	4
0.243409	-0.511701	2	4
0.331548	-0.486120	3	4
0.441246	-0.406563	4	4
0.541673	-0.282451	5	4
0.618181	-0.121247	6	4
0.656898	0.078218	7	4
0.635139	0.299227	8	4
0.547301	0.506242	9	4
0.416242	0.677802	10	4
0.241949	0.815465	11	4
0.024487	0.906226	12	4
-0.211304	0.926867	13	4
0.136943	-0.235786	0	5
0.165891	-0.370777	1	5
0.212651	-0.451288	2	5
0.283443	-0.463937	3	5
0.378241	-0.418067	4	5
0.477906	-0.323263	5	5
0.565709	-0.181143	6	5
0.620921	-0.002167	7	5
0.626060	0.209163	8	5
0.561552	0.419654	9	5
0.443080	0.600400	10	5
0.289447	0.744395	11	5
0.087079	0.853287	12	5
-0.154143	0.893886	13	5
-0.370686	0.875157	14	5
0.152031	-0.224321	0	6
0.181806	-0.349848	1	6
0.236239	-0.415724	2	6
0.311200	-0.415408	3	6
0.405975	-0.357182	4	6
0.499885	-0.244989	5	6
0.573582	-0.087159	6	6
0.606668	0.111588	7	6
0.572028	0.324177	8	6
0.472166	0.514164	9	6
0.333655	0.667090	10	6
0.156735	0.791470	11	6
-0.091149	0.858366	12	6
-0.323323	0.846531	13	6
-0.520703	0.795992	14	6
0.168912	-0.202051	0	7
0.197095	-0.323587	1	7
0.255467	-0.377768	2	7
0.333451	-0.366303	3	7
0.424639	-0.296710	4	7
0.515023	-0.167123	5	7
0.572136	0.006611	6	7
0.573710	0.218790	7	7
0.499399	0.419962	8	7
0.377541	0.580991	9	7
0.223610	0.714042	10	7
-0.004711	0.823012	11	7
-0.260836	0.818587	12	7
-0.473026	0.772404	13	7
-0.653846	0.691324	14	7
0.188907	-0.172638	0	8
0.212114	-0.294335	1	8
0.273522	-0.337905	2	8
0.353979	-0.315097	3	8
0.445207	-0.231084	4	8
0.522105	-0.088708	5	8
0.559921	0.110735	6	8
0.519930	0.318206	7	8
0.417546	0.490105	8	8
0.286254	0.624190	9	8
0.108350	0.756843	10	8
-0.179420	0.800442	11	8
-0.410185	0.750883	12	8
-0.601998	0.675415	13	8
-0.762304	0.568609	14	8
0.229288	-0.265872	0	9
0.292313	-0.296538	1	9
0.374814	-0.261993	2	9
0.461126	-0.160856	3	9
0.525914	0.008590	4	9
0.526908	0.210790	5	9
0.452305	0.392418	6	9
0.339711	0.529930	7	9
0.208600	0.648905	8	9
-0.045826	0.784953	9	9
-0.325858	0.743929	10	9
-0.538234	0.662482	11	9
-0.711592	0.558244	12	9
-0.850479	0.425191	13	9
0.225227	-0.109349	0	10
0.246762	-0.232601	1	10
0.312314	-0.253857	2	10
0.393731	-0.204674	3	10
0.473579	-0.085443	4	10
0.515362	0.092785	5	10
0.478582	0.283773	6	10
0.388582	0.428837	7	10
