time = 1.9	Re = 90
0.511443	-0.490764	0	0
0.738214	-0.223086	1	0
0.837266	-0.017982	2	0
0.884595	0.139760	3	0
0.902748	0.294713	4	0
0.068235	-0.394493	0	1
0.075232	-0.463096	1	1
0.082889	-0.532755	2	1
0.098225	-0.662387	3	1
0.219400	-0.639404	4	1
0.459943	-0.510943	5	1
0.646068	-0.320286	6	1
0.768527	-0.100044	7	1
0.831494	0.102577	8	1
0.852500	0.274990	9	1
0.841706	0.440019	10	1
0.094331	-0.297549	0	2
0.113124	-0.407263	1	2
0.128909	-0.490110	2	2
0.147717	-0.556135	3	2
0.183602	-0.591369	4	2
0.258332	-0.584673	5	2
0.362992	-0.540295	6	2
0.497815	-0.443938	7	2
0.625162	-0.300285	8	2
0.724399	-0.121683	9	2
0.784105	0.064546	10	2
0.805981	0.246310	11	2
0.797944	0.413103	12	2
0.108658	-0.238264	0	3
0.129251	-0.336830	1	3
0.152923	-0.428719	2	3
0.183389	-0.495332	3	3
0.228458	-0.526614	4	3
0.299994	-0.520669	5	3
0.393318	-0.477485	6	3
0.499158	-0.396434	7	3
0.601058	-0.278762	8	3
0.685847	-0.128207	9	3
0.741600	0.043446	10	3
0.763629	0.216248	11	3
0.752830	0.386726	12	3
0.718472	0.541303	13	3
0.649162	0.693728	14	3
0.155236	-0.336644	0	4
0.188475	-0.416826	1	4
0.234092	-0.461474	2	4
0.297653	-0.468481	3	4
0.380725	-0.437953	4	4
0.475793	-0.368574	5	4
0.566898	-0.266251	6	4
0.645627	-0.132092	7	4
0.699824	0.025069	8	4
0.722692	0.192256	9	4
0.712628	0.355464	10	4
0.675233	0.512630	11	4
0.617308	0.656014	12	4
0.521501	0.794312	13	4
0.151011	-0.217105	0	5
0.177097	-0.317312	1	5
0.219344	-0.386369	2	5
0.275430	-0.414938	3	5
0.348886	-0.403598	4	5
0.434228	-0.353954	5	5
0.523437	-0.265220	6	5
0.600363	-0.145000	7	5
0.656749	0.000851	8	5
0.683267	0.162991	9	5
0.674682	0.326824	10	5
0.636813	0.481325	11	5
0.575967	0.624219	12	5
0.495581	0.754390	13	5
0.377658	0.871262	14	5
0.169215	-0.200275	0	6
0.197558	-0.293482	1	6
0.246527	-0.349440	2	6
0.309042	-0.364257	3	6
0.387002	-0.338072	4	6
0.472191	-0.268653	5	6
0.550566	-0.164434	6	6
0.611863	-0.028829	7	6
0.644373	0.126186	8	6
0.640800	0.288880	9	6
0.603087	0.445418	10	6
0.542212	0.587058	11	6
0.460318	0.715253	12	6
0.355145	0.830590	13	6
0.218606	0.924990	14	6
0.187819	-0.174467	0	7
0.217509	-0.264663	1	7
0.270399	-0.309703	2	7
0.337631	-0.311151	3	7
0.415760	-0.270053	4	7
0.497339	-0.185688	5	7
0.563007	-0.066007	6	7
0.604692	0.082465	7	7
0.609383	0.244151	8	7
0.576142	0.400266	9	7
0.514257	0.544377	10	7
0.433646	0.672022	11	7
0.330700	0.783752	12	7
0.203150	0.881610	13	7
0.048451	0.950140	14	7
0.209620	-0.137656	0	8
0.236903	-0.232167	1	8
0.293520	-0.266725	2	8
0.363886	-0.255301	3	8
0.441098	-0.199084	4	8
0.512719	-0.100467	5	8
