Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.9122	Mesh (Number of cells): 9365
-0.0305957255 	 -0.0759134238 	 0.0491160079 	 -0.0267974159 	 0.0500984646 	 0.0338753225 	 241
0.1374208944 	 0.0083693440 	 -0.0089623697 	 -0.0005930257 	 0.0236926897 	 0.1593541541 	 242
0.0657684790 	 0.0537608349 	 -0.0223552718 	 0.0314055631 	 0.0224592961 	 0.0709398328 	 243
0.0959161864 	 0.7118000003 	 -0.1495382856 	 0.5622617146 	 0.2063579081 	 0.6106056893 	 244
0.6933002305 	 0.1521515958 	 -0.1192544615 	 0.0328971343 	 0.4720733283 	 0.2388148164 	 245
0.0407749853 	 0.3665549307 	 -0.3808246913 	 -0.0142697606 	 0.3808246958 	 0.0432550666 	 246
0.3548216766 	 -0.1047855096 	 0.0754019748 	 -0.0293835348 	 0.0893775772 	 0.3082369335 	 247
-0.1547327363 	 0.7778481397 	 -0.2149873209 	 0.5628608187 	 0.2567721222 	 0.6355439280 	 248
0.6284331333 	 -0.4313099466 	 0.3244669246 	 -0.1068430220 	 0.5205699122 	 0.2457896960 	 249
0.0541534760 	 0.8224935873 	 -0.0508397268 	 0.7716538606 	 0.0582298211 	 0.7720838031 	 250
-0.0574006690 	 0.7762591264 	 -0.0909487765 	 0.6853103499 	 0.1345000828 	 0.7029503772 	 251
-0.6227881114 	 -0.6619650807 	 0.5604947714 	 -0.1014703093 	 0.7565059735 	 0.1531463692 	 252
-0.8485031931 	 -0.3935713921 	 0.3668631622 	 -0.0267082300 	 0.8671431754 	 0.0682322149 	 253
0.0845414324 	 0.6813148331 	 -0.2761526324 	 0.4051622007 	 0.3031848688 	 0.4562060938 	 254
0.5231881381 	 0.3344614338 	 -0.2402857042 	 0.0941757296 	 0.3143843725 	 0.3340076723 	 255
0.7116394084 	 0.1417268957 	 -0.1122704504 	 0.0294564453 	 0.4990619785 	 0.2272865931 	 256
0.6033864123 	 -0.7810850528 	 0.7630831392 	 -0.0180019136 	 0.9629105044 	 0.0241537603 	 257
0.4525514699 	 0.4142625181 	 -0.2871029639 	 0.1271595541 	 0.3042800496 	 0.3740414896 	 258
0.1056452205 	 -0.4426011401 	 0.3896790323 	 -0.0529221078 	 0.4049320206 	 0.2221332691 	 259
0.0397828208 	 -0.5249357988 	 0.4403395774 	 -0.0845962214 	 0.4533493524 	 0.1701329506 	 260
-0.0961309560 	 -0.3083617368 	 0.3232611599 	 0.0148994231 	 0.3240214999 	 0.1192499691 	 261
0.0490444553 	 0.7060692575 	 -0.1307895403 	 0.5752797171 	 0.1310302162 	 0.5767464642 	 262
-0.6139253483 	 -0.6846653946 	 0.5871576927 	 -0.0975077019 	 0.7780530209 	 0.1421412315 	 263
-0.8698652198 	 -0.3806502242 	 0.3606935399 	 -0.0199566844 	 0.8967965302 	 0.0527251510 	 264
-0.1128850532 	 0.7414559252 	 -0.2015135156 	 0.5399424097 	 0.2791516107 	 0.6206550504 	 265
0.3312071289 	 0.7483584983 	 -0.3733300768 	 0.3750284214 	 0.3741170529 	 0.4846307505 	 266
0.0642864841 	 -0.6254711413 	 0.3630079539 	 -0.2624631874 	 0.4092535063 	 0.3647343254 	 267
0.2264932877 	 0.5665033321 	 -0.3682953047 	 0.1982080274 	 0.4063796737 	 0.4448545882 	 268
0.1146605994 	 -0.7801115246 	 0.1606977748 	 -0.6194137498 	 0.2240794537 	 0.6760328785 	 269
0.5120760489 	 -0.0602789973 	 0.0390188280 	 -0.0212601694 	 0.2024275242 	 0.3141648323 	 270
0.3716417398 	 -0.1032791808 	 0.0734798672 	 -0.0297993136 	 0.0950081618 	 0.3128375020 	 271
0.1359556754 	 0.3250755656 	 -0.3296918680 	 -0.0046163023 	 0.3320873565 	 0.1758319156 	 272
0.0943897281 	 0.6847982847 	 -0.2612512714 	 0.4235470133 	 0.3023178452 	 0.4900658737 	 273
0.5125365800 	 -0.0758937361 	 0.0504632588 	 -0.0254304773 	 0.2055209310 	 0.3143376577 	 274
-0.6536902907 	 -0.6373965605 	 0.5501371051 	 -0.0872594555 	 0.7767602310 	 0.1367748191 	 275
0.9168770854 	 0.1906551688 	 -0.1795082359 	 0.0111469329 	 0.8780749820 	 0.0584200239 	 276
0.3449013505 	 -0.3216723199 	 0.2340381176 	 -0.0876342023 	 0.2343481908 	 0.3441931210 	 277
0.5395761690 	 0.3410383830 	 -0.2450646092 	 0.0959737738 	 0.3342303527 	 0.3267168374 	 278
0.3730159616 	 -0.3334071182 	 0.2361153461 	 -0.0972917721 	 0.2387287058 	 0.3515211262 	 279
0.8987184239 	 -0.1074681970 	 0.0983576445 	 -0.0091105524 	 0.8218737670 	 0.0832513568 	 280
-0.2882680095 	 -0.8579442364 	 0.5164104830 	 -0.3415337534 	 0.5313821835 	 0.3784449743 	 281
0.1522533381 	 0.5817057706 	 -0.4066623781 	 0.1750433926 	 0.4416221493 	 0.3686675971 	 282
-0.1989360845 	 0.8985041658 	 -0.5761123257 	 0.3223918401 	 0.5911986003 	 0.3291248651 	 283
0.8972226338 	 -0.3216812759 	 0.3071125580 	 -0.0145687179 	 0.9081363072 	 0.0450147814 	 284
0.8893958147 	 -0.2981456918 	 0.2804931553 	 -0.0176525366 	 0.8795830917 	 0.0584638830 	 285
-0.2248813282 	 -0.5896646770 	 0.3569341474 	 -0.2327305296 	 0.4014988651 	 0.4703419301 	 286
0.2317408914 	 0.8424697549 	 -0.3694350508 	 0.4730347041 	 0.3706813369 	 0.5141125074 	 287
0.3913100938 	 -0.3285186916 	 0.2306360010 	 -0.0978826906 	 0.2369177322 	 0.3510383537 	 288
0.9281137936 	 0.2128757923 	 -0.2033331278 	 0.0095426645 	 0.9075602516 	 0.0446560461 	 289
0.1303140503 	 -0.8466547009 	 0.1940750599 	 -0.6525796410 	 0.1940948463 	 0.6660119495 	 290
0.0850743595 	 -0.9434746063 	 0.8399782034 	 -0.1034964029 	 0.8501991034 	 0.1134054902 	 291
0.4672344529 	 0.7786679937 	 -0.5954722749 	 0.1831957188 	 0.6778745279 	 0.2325910724 	 292
0.6906351924 	 -0.7054571724 	 0.6922767857 	 -0.0131803867 	 0.9677462942 	 0.0195258607 	 293
0.8919936045 	 -0.1305820675 	 0.1189293566 	 -0.0116527109 	 0.8147887347 	 0.0867177519 	 294
0.1475822395 	 0.6933676106 	 -0.2359482733 	 0.4574193372 	 0.3248683749 	 0.5888924881 	 295
-0.6386275397 	 -0.6221675732 	 0.5180598775 	 -0.1041076957 	 0.7253532148 	 0.1672797254 	 296
0.2920037873 	 -0.8349645541 	 0.5126360898 	 -0.3223284643 	 0.5267902654 	 0.3647430414 	 297
0.3334386432 	 -0.3328403194 	 0.2432180021 	 -0.0896223173 	 0.2432183565 	 0.3448721078 	 298
0.2845539753 	 -0.2412526942 	 0.1920258830 	 -0.0492268113 	 0.1922755215 	 0.2984366446 	 299
0.6236857590 	 -0.6914163909 	 0.6158145885 	 -0.0756018024 	 0.8231548219 	 0.1082431583 	 300
0.1241613729 	 0.0037159315 	 -0.0052566513 	 -0.0015407197 	 0.0231609771 	 0.1467260241 	 301
0.4505634938 	 0.7896322806 	 -0.5960658323 	 0.1935664483 	 0.6699085392 	 0.2417415139 	 302
-0.6013479169 	 0.4440447670 	 -0.3262333069 	 0.1178114601 	 0.4892524644 	 0.2644329832 	 303
-0.0852094650 	 0.9435868756 	 -0.8402614090 	 0.1033254666 	 0.8504396025 	 0.1130905547 	 304
0.1306973718 	 0.6702873728 	 -0.2947017500 	 0.3755856228 	 0.3612172209 	 0.5063338280 	 305
0.1195536183 	 -0.8656107053 	 0.2174007879 	 -0.6482099173 	 0.2279629873 	 0.6502105880 	 306
0.0778307834 	 0.0487076011 	 -0.0213875798 	 0.0273200212 	 0.0216674077 	 0.0857692655 	 307
0.2936866493 	 0.1969222392 	 -0.1755303316 	 0.0213919075 	 0.1755542970 	 0.2915717744 	 308
0.1663220159 	 -0.6680939826 	 0.2972210668 	 -0.3708729158 	 0.3610638361 	 0.5248141528 	 309
0.5320573507 	 -0.1648625313 	 0.1149827694 	 -0.0498797619 	 0.2520563391 	 0.3117713629 	 310
0.1982591476 	 0.6906502681 	 -0.2569959057 	 0.4336543625 	 0.3341918660 	 0.5980868427 	 311
0.9072050491 	 0.2297383413 	 -0.2159138682 	 0.0138244731 	 0.8757912276 	 0.0600589860 	 312
0.2936221858 	 0.7822858551 	 -0.3591122118 	 0.4231736433 	 0.3591844818 	 0.5109899862 	 313
0.1768222210 	 -0.7294477531 	 0.2591080078 	 -0.4703397453 	 0.3106440542 	 0.5851899915 	 314
-0.1618019120 	 -0.9251556662 	 0.6080914314 	 -0.3170642348 	 0.6172410692 	 0.3219574201 	 315
0.1219555313 	 -0.8542558056 	 0.1802611971 	 -0.6739946084 	 0.1815095315 	 0.6814764172 	 316
0.1615361136 	 0.5748745739 	 -0.4043650401 	 0.1705095337 	 0.4399137656 	 0.3756998266 	 317
0.3739225637 	 -0.7936269385 	 0.5385937000 	 -0.2550332385 	 0.5736723778 	 0.3100926153 	 318
-0.0830353932 	 -0.3088492652 	 0.3257830750 	 0.0169338097 	 0.3262316955 	 0.1015599334 	 319
-0.6227443006 	 0.4437229616 	 -0.3329591070 	 0.1107638545 	 0.5214887128 	 0.2475485170 	 320
-0.0000960457 	 -0.4801275371 	 0.4479666215 	 -0.0321609156 	 0.4503830116 	 0.0565344769 	 321
0.0459290455 	 -0.5368449901 	 0.4358386337 	 -0.1010063564 	 0.4521635895 	 0.1945976339 	 322
0.0713459142 	 0.5260517797 	 -0.4622600002 	 0.0637917796 	 0.4644514546 	 0.1327436277 	 323
0.1224330759 	 0.3999585656 	 -0.3926385448 	 0.0073200208 	 0.3966804097 	 0.1790656792 	 324
-0.9439985955 	 0.1331226751 	 -0.1275235835 	 0.0055990916 	 0.9116908358 	 0.0416486316 	 325
-0.3066411269 	 -0.8667015661 	 0.5748429622 	 -0.2918586038 	 0.5988496105 	 0.3231750370 	 326
0.9189965445 	 0.2512159964 	 -0.2399027020 	 0.0113132944 	 0.9076200055 	 0.0450982480 	 327
0.2596639679 	 0.1765117304 	 -0.1627433267 	 0.0137684037 	 0.1628349869 	 0.2654840692 	 328
-0.1473221513 	 -0.9424562084 	 0.6925579179 	 -0.2498982905 	 0.7016133498 	 0.2523321047 	 329
0.0318615428 	 0.8365961900 	 -0.0561257380 	 0.7804704520 	 0.0675137356 	 0.7804909885 	 330
-0.1381589450 	 0.7501354991 	 -0.2128353691 	 0.5373001300 	 0.2800055292 	 0.6254265349 	 331
0.3530764533 	 0.5786658022 	 -0.3384013401 	 0.2402644621 	 0.3413315765 	 0.4646470820 	 332
0.1171182420 	 -0.4504681993 	 0.3866104901 	 -0.0638577092 	 0.4042249409 	 0.2436608541 	 333
-0.3048600521 	 0.9272017062 	 -0.8384282479 	 0.0887734583 	 0.8814593531 	 0.0946442421 	 334
0.1242719709 	 0.3196145750 	 -0.3279003159 	 -0.0082857409 	 0.3297223878 	 0.1591034117 	 335
0.1633753505 	 0.5266481652 	 -0.4179302082 	 0.1087179570 	 0.4413654275 	 0.3240637370 	 336
-0.2507652349 	 -0.1049231308 	 0.0975723392 	 -0.0073507915 	 0.0975887046 	 0.2526593305 	 337
-0.7186417387 	 0.6060753383 	 -0.5582454556 	 0.0478298826 	 0.8619445630 	 0.0782255642 	 338
-0.1501274878 	 -0.7233227183 	 0.1672004597 	 -0.5561222586 	 0.2646340117 	 0.6599048363 	 339
0.1297651249 	 -0.3380484045 	 0.3169947626 	 -0.0210536419 	 0.3244466437 	 0.2000134239 	 340
0.0661873083 	 0.8303843707 	 -0.0831388638 	 0.7472455069 	 0.0905208755 	 0.7478629327 	 341
0.0582269601 	 0.5209666463 	 -0.4638655896 	 0.0571010567 	 0.4645450204 	 0.1010272449 	 342
-0.0085713876 	 0.0747076399 	 -0.0433646626 	 0.0313429773 	 0.0434278964 	 0.0319558887 	 343
0.4799003410 	 0.3878439398 	 -0.2723041951 	 0.1155397447 	 0.3062229889 	 0.3589233790 	 344
0.3687425433 	 -0.8139465663 	 0.5722931324 	 -0.2416534338 	 0.6113586553 	 0.2863956088 	 345
-0.1204872884 	 0.0565039800 	 -0.0334633415 	 0.0230406386 	 0.0374464411 	 0.1392131843 	 346
-0.1450059192 	 0.7687270405 	 -0.2062620061 	 0.5624650344 	 0.2604433317 	 0.6393726914 	 347
0.5388849934 	 -0.2293492729 	 0.1607827264 	 -0.0685665465 	 0.2847591302 	 0.3115001797 	 348
0.1661975509 	 -0.7184999671 	 0.2584061864 	 -0.4600937807 	 0.3194593628 	 0.5805364609 	 349
-0.2421243656 	 -0.0921797084 	 0.0860800991 	 -0.0060996092 	 0.0861539700 	 0.2457670112 	 350
0.5745407574 	 -0.1884837999 	 0.1333490201 	 -0.0551347799 	 0.3125397658 	 0.2970381652 	 351
0.1166153052 	 0.3307330147 	 -0.3396462372 	 -0.0089132225 	 0.3413993613 	 0.1514315365 	 352
0.1119913953 	 0.4090612422 	 -0.4020612266 	 0.0070000156 	 0.4055707080 	 0.1653784021 	 353
-0.4859414911 	 -0.0938038694 	 0.0754101347 	 -0.0183937347 	 0.1815630205 	 0.3213065473 	 354
0.4697164444 	 0.4226396793 	 -0.2911266616 	 0.1315130177 	 0.3169580565 	 0.3686427963 	 355
-0.2389160112 	 -0.5910447814 	 0.3504345087 	 -0.2406102726 	 0.3923565254 	 0.4800346652 	 356
