r 	 U_x 	 U_r 	 Time: 0.9122 	 Mesh (Number of cells): 9365	Angle: 0.0000
0.060000000	-0.000782297	-0.000782297
0.070000000	-0.000288192	-0.000288192
0.080000000	-0.002086393	-0.002086393
0.090000000	-0.001618526	-0.001618526
0.100000000	-0.002053561	-0.002053561
0.110000000	-0.002670204	-0.002670204
0.120000000	-0.002987260	-0.002987260
0.130000000	-0.003921610	-0.003921610
0.140000000	-0.003796540	-0.003796540
0.150000000	-0.004298166	-0.004298166
0.160000000	-0.004474441	-0.004474441
0.170000000	-0.004693302	-0.004693302
0.180000000	-0.005399722	-0.005399722
0.190000000	-0.005739401	-0.005739401
0.200000000	-0.005841634	-0.005841634
0.210000000	-0.006093845	-0.006093845
0.220000000	-0.006356602	-0.006356602
0.230000000	-0.006615574	-0.006615574
0.240000000	-0.006772868	-0.006772868
0.250000000	-0.006943257	-0.006943257
0.260000000	-0.007085103	-0.007085103
0.270000000	-0.007201800	-0.007201800
0.280000000	-0.007312075	-0.007312075
0.290000000	-0.007354983	-0.007354983
0.300000000	-0.007423673	-0.007423673
0.310000000	-0.007462825	-0.007462825
0.320000000	-0.007443524	-0.007443524
0.330000000	-0.007481439	-0.007481439
0.340000000	-0.007394136	-0.007394136
0.350000000	-0.007453948	-0.007453948
0.360000000	-0.007376969	-0.007376969
0.370000000	-0.007308179	-0.007308179
0.380000000	-0.007262687	-0.007262687
0.390000000	-0.007189385	-0.007189385
0.400000000	-0.007060230	-0.007060230
0.410000000	-0.006908250	-0.006908250
0.420000000	-0.006838223	-0.006838223
0.430000000	-0.006699977	-0.006699977
0.440000000	-0.006534731	-0.006534731
0.450000000	-0.006419806	-0.006419806
0.460000000	-0.006304881	-0.006304881
0.470000000	-0.006115426	-0.006115426
0.480000000	-0.005921713	-0.005921713
0.490000000	-0.005777552	-0.005777552
0.500000000	-0.005591887	-0.005591887
0.510000000	-0.005394397	-0.005394397
0.520000000	-0.005223087	-0.005223087
0.530000000	-0.005049047	-0.005049047
0.540000000	-0.004837477	-0.004837477
0.550000000	-0.004659336	-0.004659336
0.560000000	-0.004497826	-0.004497826
0.570000000	-0.004296970	-0.004296970
0.580000000	-0.004138335	-0.004138335
0.590000000	-0.003944593	-0.003944593
0.600000000	-0.003750850	-0.003750850
0.610000000	-0.003643029	-0.003643029
0.620000000	-0.003412909	-0.003412909
0.630000000	-0.003273586	-0.003273586
0.640000000	-0.003032188	-0.003032188
0.650000000	-0.002886806	-0.002886806
0.660000000	-0.002741425	-0.002741425
0.670000000	-0.002567758	-0.002567758
0.680000000	-0.002390332	-0.002390332
0.690000000	-0.002208228	-0.002208228
0.700000000	-0.002177320	-0.002177320
0.710000000	-0.001966509	-0.001966509
0.720000000	-0.001986008	-0.001986008
0.730000000	-0.001619944	-0.001619944
0.740000000	-0.001570189	-0.001570189
0.750000000	-0.001520434	-0.001520434
0.760000000	-0.001283469	-0.001283469
0.770000000	-0.001183136	-0.001183136
0.780000000	-0.001095847	-0.001095847
0.790000000	-0.001030249	-0.001030249
0.800000000	-0.000884767	-0.000884767
0.810000000	-0.000728049	-0.000728049
0.820000000	-0.000934784	-0.000934784
0.830000000	-0.000725957	-0.000725957
0.840000000	-0.000670150	-0.000670150
0.850000000	-0.000361388	-0.000361388
0.860000000	-0.000357285	-0.000357285
0.870000000	-0.000349606	-0.000349606
0.880000000	-0.000341926	-0.000341926
0.890000000	-0.000250504	-0.000250504
0.900000000	-0.000175911	-0.000175911
0.910000000	-0.000065149	-0.000065149
0.920000000	-0.000304864	-0.000304864
0.930000000	-0.000149743	-0.000149743
0.940000000	-0.000294575	-0.000294575
0.950000000	0.000152737	0.000152737
0.960000000	0.000157743	0.000157743
0.970000000	0.000305587	0.000305587
0.980000000	-0.000053491	-0.000053491
0.990000000	0.000033111	0.000033111
1.000000000	0.000119713	0.000119713
