time = 5.88	Re = 90
0.147254	0.144358	0
0.163529	0.119613	1
0.186450	0.085145	2
0.208799	0.030685	3
0.218641	-0.009095	4
0.211339	-0.009123	5
0.212096	-0.056760	6
0.205020	-0.099867	7
0.191529	-0.137760	8
0.175557	-0.174026	9
0.148838	-0.214440	10
0.133580	-0.253719	11
0.136695	-0.299902	12
0.141067	-0.343641	13
0.146023	-0.381997	14
0.152326	-0.419438	15
0.167732	-0.474155	16
0.187825	-0.513939	17
0.243834	-0.524691	18
0.278435	-0.510034	19
0.313111	-0.494353	20
0.344908	-0.467119	21
0.374277	-0.441270	22
0.402065	-0.406423	23
0.429340	-0.369223	24
0.449373	-0.332116	25
0.469887	-0.290109	26
0.490190	-0.243539	27
0.501990	-0.195453	28
0.513236	-0.161214	29
0.521327	-0.125066	30
0.529647	-0.087280	31
0.533226	-0.050140	32
0.539500	-0.005064	33
0.543232	0.050952	34
0.539093	0.095512	35
0.530588	0.151452	36
0.516992	0.197524	37
0.497478	0.244722	38
0.477363	0.276471	39
0.454131	0.306898	40
0.435047	0.323062	41
0.414160	0.339278	42
0.397171	0.346744	43
0.378006	0.354386	44
0.354324	0.350952	45
0.332222	0.341343	46
0.316908	0.325990	47
0.300272	0.312980	48
0.288525	0.300527	49
0.267384	0.294143	50
0.246575	0.291740	51
0.214389	0.306404	52
0.179284	0.336742	53
0.158015	0.366994	54
0.136686	0.405640	55
0.124594	0.456720	56
0.117381	0.491608	57
0.108110	0.527475	58
0.102568	0.568081	59
0.104238	0.602847	60
0.096033	0.643138	61
0.067338	0.667485	62
0.054003	0.694919	63
0.035813	0.711481	64
-0.019411	0.726201	65
0.015075	0.712371	66
-0.034617	0.717260	67
-0.067261	0.712657	68
-0.098624	0.708236	69
-0.066600	0.710579	70
-0.032408	0.713097	71
-0.064866	0.708652	72
-0.096065	0.704260	73
-0.128633	0.695218	74
-0.176377	0.680988	75
-0.129979	0.692860	76
-0.095999	0.698854	77
-0.064944	0.701699	78
-0.019685	0.705879	79
-0.016958	0.715071	80
-0.014270	0.707236	81
-0.062988	0.701607	82
-0.094882	0.698055	83
-0.128602	0.691456	84
-0.167844	0.680537	85
-0.213721	0.664477	86
-0.264650	0.644437	87
-0.304370	0.625389	88
-0.342550	0.605019	89
-0.390944	0.574754	90
-0.416097	0.556970	91
-0.440800	0.539364	92
-0.472493	0.512457	93
-0.503858	0.483495	94
-0.536629	0.448913	95
-0.569070	0.410295	96
-0.590301	0.380667	97
-0.611430	0.350030	98
-0.631538	0.315943	99
-0.651681	0.278946	100
-0.664162	0.249959	101
-0.676648	0.220210	102
-0.689997	0.183207	103
-0.702691	0.143496	104
-0.713997	0.092876	105
-0.720613	0.053997	106
-0.726213	0.012398	107
-0.728782	-0.032264	108
-0.729129	-0.077402	109
-0.726649	-0.118533	110
-0.721617	-0.166496	111
-0.714987	-0.201779	112
-0.706986	-0.238120	113
-0.697071	-0.270762	114
-0.686300	-0.305135	115
-0.674520	-0.334379	116
-0.662341	-0.364133	117
-0.647908	-0.392801	118
-0.632871	-0.421885	119
-0.616074	-0.449536	120
-0.598092	-0.478372	121
-0.575678	-0.510084	122
-0.551640	-0.542482	123
-0.513388	-0.584886	124
-0.489635	-0.608945	125
-0.464913	-0.633602	126
-0.441496	-0.653346	127
-0.417401	-0.673371	128
-0.390481	-0.693236	129
-0.361909	-0.713963	130
-0.320020	-0.739002	131
-0.292968	-0.753592	132
-0.265894	-0.768794	133
-0.213863	-0.793111	134
-0.184344	-0.805247	135
-0.154452	-0.817305	136
-0.125274	-0.826352	137
-0.095770	-0.835267	138
-0.062600	-0.842998	139
-0.028797	-0.850337	140
0.004560	-0.854256	141
0.037608	-0.857178	142
0.074176	-0.857184	143
0.110354	-0.855753	144
0.167418	-0.849281	145
0.197021	-0.843982	146
0.226538	-0.839210	147
0.255432	-0.832068	148
0.284389	-0.825925	149
0.316075	-0.817138	150
0.346991	-0.808633	151
0.398271	-0.790441	152
0.447931	-0.769917	153
0.477104	-0.756526	154
0.505763	-0.743304	155
0.534209	-0.727858	156
0.561925	-0.712463	157
0.596074	-0.690505	158
0.630098	-0.667144	159
0.661783	-0.642556	160
0.693821	-0.616278	161
0.725023	-0.586814	162
0.756112	-0.554334	163
0.793304	-0.509711	164
0.814789	-0.478955	165
0.836584	-0.447106	166
0.864050	-0.405093	167
0.888146	-0.366245	168
0.907955	-0.333524	169
0.926733	-0.301483	170
0.950229	-0.272197	171
0.970510	-0.249904	172
