time = 2.5	Re = 90
0.203012	0.023699	0
0.212252	-0.005895	1
0.221345	-0.039624	2
0.227105	-0.073167	3
0.215461	-0.127368	4
0.214305	-0.167630	5
0.216643	-0.203386	6
0.236223	-0.249381	7
0.266506	-0.267058	8
0.298208	-0.277593	9
0.336320	-0.267032	10
0.377733	-0.245535	11
0.419982	-0.204273	12
0.440169	-0.179112	13
0.460415	-0.152251	14
0.479150	-0.116581	15
0.497058	-0.080168	16
0.511789	-0.041039	17
0.524258	0.003942	18
0.533389	0.048348	19
0.537886	0.095956	20
0.537673	0.143382	21
0.533595	0.192622	22
0.524033	0.239055	23
0.510767	0.286499	24
0.494173	0.328981	25
0.474255	0.371665	26
0.452598	0.409147	27
0.428540	0.446765	28
0.402022	0.481446	29
0.373894	0.516329	30
0.346224	0.546009	31
0.313786	0.579039	32
0.283525	0.608329	33
0.251111	0.638686	34
0.213712	0.669264	35
0.170201	0.706247	36
0.123777	0.739826	37
0.095911	0.756335	38
0.066135	0.773042	39
0.030070	0.786165	40
-0.004739	0.795853	41
-0.044813	0.800684	42
-0.081242	0.803085	43
-0.115945	0.801644	44
-0.148727	0.800658	45
-0.180225	0.797404	46
-0.212609	0.794948	47
-0.241784	0.789720	48
-0.272959	0.785089	49
-0.326793	0.774509	50
-0.378665	0.761873	51
-0.427802	0.747859	52
-0.475691	0.732612	53
-0.522268	0.716968	54
-0.567302	0.698328	55
-0.608172	0.681988	56
-0.642683	0.665016	57
-0.676908	0.647641	58
-0.722113	0.616118	59
-0.765427	0.582224	60
