time = 8.96	Re = 90
0.128359	0.170463	0
0.142784	0.153032	1
0.155454	0.136051	2
0.182679	0.090109	3
0.193142	0.079914	4
0.198767	0.062723	5
0.216394	0.015382	6
0.215929	-0.014360	7
0.216157	-0.046518	8
0.215138	-0.014238	9
0.214762	0.015817	10
0.210437	-0.005991	11
0.211990	-0.056919	12
0.198154	-0.112366	13
0.181444	-0.150849	14
0.165424	-0.183712	15
0.143829	-0.217460	16
0.125247	-0.244202	17
0.114391	-0.285393	18
0.113859	-0.318520	19
0.112892	-0.353120	20
0.117444	-0.403123	21
0.120391	-0.448302	22
0.123260	-0.487840	23
0.127354	-0.525744	24
0.136371	-0.583045	25
0.157936	-0.615490	26
0.203845	-0.610752	27
0.252760	-0.602895	28
0.296325	-0.581226	29
0.333749	-0.561096	30
0.367790	-0.540176	31
0.401092	-0.518188	32
0.444114	-0.478648	33
0.465456	-0.456092	34
0.486257	-0.433795	35
0.519954	-0.388470	36
0.551603	-0.339490	37
0.567466	-0.305248	38
0.581160	-0.271415	39
0.591464	-0.239833	40
0.602310	-0.204451	41
0.606050	-0.165229	42
0.609335	-0.123023	43
0.603551	-0.104745	44
0.598513	-0.078922	45
0.590825	-0.067351	46
0.583029	-0.051447	47
0.576571	-0.025229	48
0.567411	-0.014482	49
0.563800	0.013135	50
0.559751	0.044077	51
0.554137	0.093454	52
0.545803	0.127733	53
0.537335	0.159194	54
0.527159	0.193881	55
0.511595	0.230045	56
0.492388	0.265562	57
0.465554	0.296417	58
0.448432	0.310881	59
0.430394	0.323841	60
0.410104	0.325386	61
0.395585	0.315460	62
0.392669	0.297666	63
0.392434	0.273512	64
0.398028	0.251080	65
0.400483	0.228554	66
0.407038	0.203646	67
0.412318	0.175920	68
0.423137	0.127797	69
0.427130	0.072192	70
0.423891	0.022639	71
0.411534	-0.023135	72
0.397643	-0.057050	73
0.374498	-0.083561	74
0.352394	-0.092891	75
0.330204	-0.072950	76
0.320463	-0.044187	77
0.308865	-0.010552	78
0.299785	0.020545	79
0.288325	0.054349	80
0.268976	0.095671	81
0.237695	0.143912	82
0.209095	0.182815	83
0.173203	0.221070	84
0.142071	0.259387	85
0.120845	0.305029	86
0.113901	0.333811	87
0.109127	0.368019	88
0.107065	0.394209	89
0.105334	0.430309	90
0.095758	0.467694	91
0.084673	0.509324	92
0.075054	0.550822	93
0.069831	0.593048	94
0.061217	0.624387	95
0.066512	0.669559	96
0.053282	0.693723	97
0.018757	0.723887	98
-0.007569	0.722229	99
-0.030068	0.718661	100
-0.060028	0.714443	101
-0.089989	0.710225	102
-0.032940	0.711105	103
-0.022921	0.712957	104
-0.068505	0.706294	105
-0.102548	0.700979	106
-0.137242	0.691306	107
-0.175382	0.679481	108
-0.226874	0.660690	109
-0.196567	0.670328	110
-0.166408	0.680349	111
-0.125202	0.690345	112
-0.091230	0.697385	113
-0.060324	0.701147	114
-0.017663	0.706157	115
-0.005589	0.710342	116
-0.022374	0.716719	117
-0.026891	0.715671	118
-0.009855	0.716327	119
-0.001454	0.707101	120
-0.012247	0.704225	121
-0.068538	0.697970	122
-0.100324	0.694389	123
-0.135289	0.686483	124
-0.176436	0.674918	125
-0.229710	0.655405	126
-0.257351	0.643376	127
-0.285293	0.631289	128
-0.314730	0.616249	129
-0.342297	0.601535	130
-0.373814	0.581931	131
-0.406769	0.560304	132
-0.367249	0.585479	133
-0.325395	0.609427	134
-0.293634	0.625347	135
-0.258967	0.641297	136
-0.228282	0.653628	137
-0.196521	0.665048	138
-0.148825	0.680629	139
-0.112715	0.690225	140
-0.080523	0.695293	141
-0.025156	0.700674	142
-0.001979	0.705863	143
-0.000912	0.707179	144
0.036192	0.695875	145
0.050243	0.694784	146
0.012813	0.700477	147
-0.033810	0.715662	148
-0.026197	0.713844	149
-0.024488	0.714458	150
-0.032485	0.713856	151
-0.002462	0.706098	152
0.027786	0.697124	153
0.048967	0.704293	154
0.036038	0.717625	155
0.047789	0.706048	156
0.056102	0.693665	157
0.056529	0.690835	158
0.055661	0.689009	159
0.049323	0.689382	160
0.032451	0.691475	161
-0.003367	0.702163	162
-0.029710	0.697021	163
-0.079174	0.692397	164
-0.112400	0.687128	165
-0.152199	0.678005	166
-0.205033	0.660953	167
-0.239244	0.648215	168
-0.271300	0.634907	169
-0.305866	0.618082	170
-0.337767	0.601459	171
-0.371324	0.580640	172
-0.403894	0.558797	173
-0.434852	0.534710	174
-0.466905	0.508046	175
-0.496374	0.479356	176
-0.523582	0.450402	177
-0.551808	0.415410	178
-0.579972	0.377174	179
-0.552129	0.415329	180
-0.520612	0.453687	181
-0.493056	0.482775	182
-0.462915	0.511584	183
-0.431434	0.537519	184
-0.400722	0.561160	185
-0.368207	0.582709	186
-0.335070	0.603097	187
-0.303318	0.619412	188
-0.269063	0.635883	189
-0.238910	0.648561	190
-0.205940	0.661232	191
-0.157616	0.677549	192
-0.116693	0.687339	193
-0.083767	0.693669	194
-0.052924	0.696872	195
-0.022081	0.700074	196
-0.000953	0.704894	197
0.042623	0.692712	198
0.053038	0.690958	199
0.051525	0.693812	200
0.055442	0.693647	201
0.054326	0.694327	202
0.048511	0.695472	203
0.014066	0.701688	204
-0.024705	0.714513	205
0.023871	0.698861	206
0.051452	0.695157	207
0.049646	0.697075	208
0.044112	0.711218	209
0.014788	0.724749	210
-0.021295	0.726051	211
-0.051549	0.720121	212
-0.073277	0.714248	213
-0.077290	0.713186	214
-0.076717	0.713104	215
-0.127424	0.698887	216
-0.118098	0.701859	217
-0.081497	0.707083	218
-0.025151	0.713054	219
-0.028341	0.715953	220
-0.024209	0.713454	221
0.017928	0.699140	222
0.047999	0.693612	223
0.050029	0.696871	224
0.023448	0.722802	225
-0.006384	0.721280	226
-0.035206	0.722006	227
-0.090212	0.710221	228
-0.060050	0.714470	229
-0.029888	0.718720	230
-0.007878	0.722527	231
0.047002	0.708941	232
0.029457	0.697731	233
0.000100	0.705610	234
-0.029257	0.713489	235
-0.064562	0.708278	236
-0.097183	0.703266	237
-0.131195	0.693717	238
-0.173215	0.680489	239
-0.183781	0.678029	240
-0.203061	0.670219	241
-0.174700	0.681754	242
-0.142784	0.693285	243
-0.104629	0.706595	244
-0.070851	0.714834	245
-0.030324	0.725123	246
0.010197	0.725303	247
0.032421	0.719448	248
0.039539	0.714936	249
0.042347	0.712670	250
0.049695	0.702873	251
0.034616	0.698551	252
0.004738	0.706389	253
-0.025396	0.715085	254
-0.021242	0.714486	255
0.026489	0.698759	256
0.051275	0.693244	257
0.055494	0.689925	258
0.057573	0.689800	259
0.050388	0.699630	260
0.023156	0.712259	261
-0.007287	0.725697	262
-0.042615	0.722497	263
-0.015147	0.726442	264
0.027795	0.721296	265
0.041865	0.712581	266
0.055976	0.693762	267
0.059011	0.689412	268
0.059736	0.686392	269
0.058666	0.686067	270
0.057496	0.684392	271
0.055692	0.678307	272
0.050122	0.675017	273
0.039464	0.675283	274
0.015518	0.679881	275
-0.041435	0.684045	276
-0.094469	0.685049	277
-0.128603	0.681259	278
-0.179185	0.667611	279
-0.210308	0.657004	280
-0.243757	0.644500	281
-0.279983	0.628393	282
-0.316849	0.610439	283
-0.358006	0.587155	284
-0.396798	0.562321	285
-0.431209	0.536012	286
-0.465314	0.507906	287
-0.498391	0.475384	288
-0.528808	0.441929	289
-0.555224	0.407896	290
-0.583229	0.368521	291
-0.606084	0.329813	292
-0.626665	0.291005	293
-0.644895	0.248669	294
-0.662200	0.201830	295
-0.643758	0.251644	296
-0.618968	0.305164	297
-0.595209	0.348004	298
-0.566810	0.391908	299
-0.537116	0.430528	300
-0.502514	0.470106	301
-0.469201	0.502656	302
-0.429638	0.536377	303
-0.394802	0.561964	304
-0.356606	0.587388	305
-0.316714	0.609562	306
-0.276106	0.629714	307
-0.240938	0.644818	308
-0.206750	0.658290	309
-0.151913	0.676351	310
-0.111453	0.685439	311
-0.080905	0.686383	312
-0.048935	0.686893	313
0.007354	0.688967	314
0.039809	0.683736	315
0.050929	0.684561	316
0.055721	0.684398	317
0.058636	0.684637	318
0.058550	0.688210	319
0.058227	0.691051	320
0.058099	0.692489	321
0.047625	0.706722	322
0.042688	0.712358	323
0.017969	0.724146	324
-0.020996	0.726155	325
-0.058830	0.717434	326
-0.047440	0.721163	327
-0.038218	0.723862	328
-0.018749	0.726225	329
-0.005565	0.726038	330
-0.000722	0.725668	331
