time = 7.28	Re = 90
0.138133	0.157386	0
0.152171	0.139386	1
0.173413	0.103945	2
0.190564	0.080919	3
0.199453	0.057419	4
0.211671	0.021725	5
0.216633	-0.020250	6
0.211109	0.006759	7
0.211819	-0.041644	8
0.208013	-0.078302	9
0.199394	-0.108961	10
0.189904	-0.140005	11
0.171847	-0.173863	12
0.150041	-0.210066	13
0.127522	-0.243940	14
0.120434	-0.295357	15
0.124511	-0.329308	16
0.126290	-0.362131	17
0.129103	-0.392022	18
0.131916	-0.421913	19
0.138678	-0.472794	20
0.146175	-0.519151	21
0.170433	-0.570211	22
0.218973	-0.583787	23
0.274235	-0.563109	24
0.305529	-0.546722	25
0.336353	-0.530571	26
0.361550	-0.510561	27
0.386322	-0.490647	28
0.408722	-0.469584	29
0.431116	-0.447958	30
0.460216	-0.406940	31
0.487363	-0.365645	32
0.501001	-0.329623	33
0.516272	-0.288547	34
0.523161	-0.255023	35
0.529687	-0.218245	36
0.537489	-0.173810	37
0.537388	-0.137907	38
0.541322	-0.103432	39
0.544139	-0.068338	40
0.548186	-0.023895	41
0.547291	0.012252	42
0.546760	0.069764	43
0.543141	0.104912	44
0.537947	0.141276	45
0.523246	0.188672	46
0.511243	0.217502	47
0.497855	0.246086	48
0.472705	0.282415	49
0.443328	0.313292	50
0.422351	0.324201	51
0.402212	0.328859	52
0.393065	0.322346	53
0.381055	0.318407	54
0.375334	0.306440	55
0.368896	0.293330	56
0.368410	0.262359	57
0.367469	0.226408	58
0.367422	0.193581	59
0.362369	0.165239	60
0.357608	0.142909	61
0.342649	0.127519	62
0.325119	0.122949	63
0.292181	0.145083	64
0.268920	0.167455	65
0.243001	0.191460	66
0.202134	0.234633	67
0.178764	0.258086	68
0.157348	0.281403	69
0.144013	0.308735	70
0.131090	0.336209	71
0.121466	0.374212	72
0.113094	0.421510	73
0.109683	0.449209	74
0.105296	0.487772	75
0.097901	0.537163	76
0.088280	0.570140	77
0.079158	0.606162	78
0.073156	0.638743	79
0.067020	0.668140	80
0.053299	0.692826	81
0.025432	0.722101	82
-0.007817	0.722651	83
-0.029949	0.718834	84
-0.089267	0.710542	85
-0.031223	0.710761	86
-0.022587	0.713056	87
-0.070977	0.705873	88
-0.105026	0.700217	89
-0.140311	0.690270	90
-0.179113	0.678104	91
-0.231326	0.658834	92
-0.177042	0.678576	93
-0.137873	0.690890	94
-0.103124	0.700744	95
-0.068827	0.706425	96
-0.023379	0.713340	97
0.028583	0.697284	98
0.051917	0.695647	99
0.019199	0.703760	100
-0.035428	0.720369	101
0.006158	0.712718	102
0.035341	0.715667	103
0.043963	0.711594	104
0.037192	0.716649	105
0.046771	0.708471	106
0.041088	0.700534	107
0.008864	0.706568	108
-0.024980	0.715971	109
-0.008810	0.712476	110
-0.017972	0.704921	111
-0.077155	0.698922	112
-0.109109	0.694820	113
-0.143927	0.685894	114
-0.189259	0.671012	115
-0.242208	0.650994	116
-0.296814	0.626478	117
-0.326205	0.610782	118
-0.358324	0.593254	119
-0.324163	0.611978	120
-0.287912	0.629929	121
