time = 5.5	Re = 90
0.150000	0.140300	0
0.169827	0.108289	1
0.188222	0.083090	2
0.208123	0.032453	3
0.218664	-0.004967	4
0.211938	-0.012922	5
0.212456	-0.052432	6
0.207912	-0.090762	7
0.196691	-0.125117	8
0.182151	-0.162397	9
0.155873	-0.205199	10
0.138079	-0.243375	11
0.141689	-0.284770	12
0.144807	-0.324014	13
0.149554	-0.358867	14
0.155200	-0.393477	15
0.169775	-0.445093	16
0.187300	-0.486309	17
0.235035	-0.505443	18
0.265233	-0.495899	19
0.295253	-0.486524	20
0.325403	-0.463049	21
0.354014	-0.440395	22
0.382434	-0.408953	23
0.411020	-0.374777	24
0.432867	-0.338374	25
0.456070	-0.297444	26
0.478340	-0.251635	27
0.493148	-0.202754	28
0.505425	-0.169032	29
0.514786	-0.134659	30
0.523419	-0.098590	31
0.528868	-0.062295	32
0.535713	-0.020491	33
0.541336	0.031254	34
0.539451	0.074628	35
0.534679	0.127445	36
0.524451	0.172351	37
0.509228	0.220074	38
0.491229	0.255124	39
0.470290	0.289182	40
0.451646	0.310078	41
0.430068	0.332528	42
0.411508	0.345297	43
0.391041	0.358847	44
0.361728	0.365758	45
0.333433	0.365702	46
0.312677	0.357312	47
0.291857	0.349658	48
0.277020	0.340514	49
0.254064	0.336642	50
0.232827	0.334970	51
0.202930	0.349992	52
0.172364	0.378361	53
0.154520	0.406775	54
0.135423	0.443809	55
0.123482	0.491071	56
0.115924	0.521034	57
0.107861	0.550887	58
0.106143	0.586761	59
0.102517	0.638472	60
0.068040	0.667086	61
0.051972	0.692478	62
0.034284	0.718512	63
0.018456	0.714915	64
-0.014709	0.719420	65
-0.049126	0.720663	66
-0.033503	0.717368	67
-0.076938	0.709499	68
-0.116403	0.702566	69
-0.080835	0.706592	70
-0.023825	0.711327	71
-0.082211	0.704302	72
-0.114289	0.698822	73
-0.149819	0.689490	74
-0.190623	0.676127	75
-0.225614	0.662355	76
-0.261020	0.647996	77
-0.306554	0.626487	78
-0.353998	0.601918	79
-0.385431	0.582172	80
-0.417787	0.560576	81
-0.452653	0.534272	82
-0.488445	0.504422	83
-0.513335	0.480480	84
-0.537527	0.456178	85
-0.562016	0.428043	86
-0.586987	0.397780	87
-0.604010	0.372611	88
-0.621186	0.347233	89
-0.640501	0.315332	90
-0.659623	0.281774	91
-0.680120	0.236687	92
-0.694018	0.201031	93
-0.707447	0.163499	94
-0.718682	0.121997	95
-0.727998	0.079647	96
-0.734018	0.040931	97
-0.739308	-0.002325	98
-0.740782	-0.036713	99
-0.741656	-0.071902	100
-0.740109	-0.104529	101
-0.738221	-0.138183	102
-0.734279	-0.167949	103
-0.730295	-0.197679	104
-0.723779	-0.227509	105
-0.716950	-0.257526	106
-0.707765	-0.287436	107
-0.698041	-0.318119	108
-0.684882	-0.353039	109
-0.670455	-0.388536	110
-0.644515	-0.437926	111
-0.628090	-0.466051	112
-0.611192	-0.494828	113
-0.593797	-0.519310	114
-0.576406	-0.543835	115
-0.555815	-0.569321	116
-0.534219	-0.595724	117
-0.501779	-0.629342	118
-0.460733	-0.669182	119
-0.420591	-0.702191	120
-0.375785	-0.735572	121
-0.331772	-0.762394	122
-0.284585	-0.789014	123
-0.238190	-0.811711	124
-0.184700	-0.833443	125
-0.138526	-0.848860	126
-0.085572	-0.863956	127
-0.029373	-0.875361	128
0.003071	-0.879983	129
0.035630	-0.883890	130
0.092621	-0.884867	131
0.149934	-0.881892	132
0.182235	-0.878706	133
0.213602	-0.875553	134
0.245597	-0.870354	135
0.277107	-0.865054	136
0.316568	-0.856232	137
0.355915	-0.846168	138
0.393849	-0.834309	139
0.432216	-0.821435	140
0.470813	-0.805522	141
0.510445	-0.787001	142
0.558940	-0.760078	143
0.587383	-0.741377	144
0.615606	-0.722494	145
0.654338	-0.695877	146
0.689300	-0.670497	147
0.718083	-0.649110	148
0.745680	-0.628134	149
0.775389	-0.612864	150
0.800822	-0.601843	151
