time = 1.68	Re = 90
0.198639	0.036677	0
0.212069	0.006416	1
0.222514	-0.041339	2
0.224483	-0.077718	3
0.225795	-0.106476	4
0.242653	-0.148597	5
0.265955	-0.179165	6
0.294521	-0.188638	7
0.323129	-0.197992	8
0.356112	-0.189071	9
0.390386	-0.175402	10
0.425421	-0.145914	11
0.459025	-0.111143	12
0.490039	-0.062095	13
0.503380	-0.034730	14
0.516685	-0.007270	15
0.526962	0.022815	16
0.537051	0.054267	17
0.543635	0.087021	18
0.549790	0.120995	19
0.551870	0.155855	20
0.553338	0.191297	21
0.551629	0.225542	22
0.549281	0.260004	23
0.543614	0.293314	24
0.537444	0.326731	25
0.528168	0.360340	26
0.518397	0.394088	27
0.506299	0.425703	28
0.494112	0.457224	29
0.479352	0.488390	30
0.464456	0.519306	31
0.448191	0.548470	32
0.430645	0.578331	33
0.412564	0.606273	34
0.394017	0.634267	35
0.374100	0.660427	36
0.352032	0.688135	37
0.330152	0.713268	38
0.307095	0.738090	39
0.280967	0.762067	40
0.254272	0.786082	41
0.226802	0.807825	42
0.198489	0.829280	43
0.166828	0.849861	44
0.134235	0.869837	45
0.101367	0.886939	46
0.068332	0.903356	47
0.038549	0.915431	48
0.008875	0.927385	49
-0.027401	0.937874	50
-0.066292	0.947771	51
-0.120864	0.968465	52
-0.145193	0.991332	53
