time = 4.5	Re = 90
0.159750	0.123316	0
0.183201	0.087569	1
0.192095	0.076945	2
0.206555	0.035775	3
0.217666	0.005232	4
0.214171	-0.019255	5
0.213890	-0.067076	6
0.206338	-0.097364	7
0.197514	-0.133287	8
0.175805	-0.179114	9
0.157256	-0.217238	10
0.159333	-0.275489	11
0.166402	-0.328010	12
0.179083	-0.369720	13
0.193062	-0.407089	14
0.229739	-0.435864	15
0.274052	-0.437317	16
0.324020	-0.408820	17
0.350738	-0.386336	18
0.378230	-0.361022	19
0.403749	-0.328694	20
0.429425	-0.292782	21
0.454322	-0.251464	22
0.475069	-0.205835	23
0.487760	-0.176439	24
0.499521	-0.147120	25
0.508818	-0.115187	26
0.516673	-0.083122	27
0.524989	-0.047609	28
0.533743	-0.009727	29
0.534928	0.028131	30
0.537062	0.071656	31
0.534241	0.111228	32
0.528936	0.153657	33
0.519415	0.190815	34
0.507181	0.228467	35
0.492900	0.257297	36
0.477232	0.287872	37
0.459464	0.312970	38
0.439806	0.339232	39
0.404086	0.372964	40
0.366826	0.399062	41
0.333549	0.414411	42
0.302127	0.427277	43
0.278461	0.431570	44
0.248363	0.440282	45
0.224419	0.446606	46
0.196317	0.464042	47
0.170185	0.488414	48
0.136755	0.535085	49
0.126383	0.568150	50
0.118916	0.602151	51
0.096743	0.657672	52
0.061760	0.687067	53
0.021281	0.723283	54
-0.009876	0.722542	55
-0.040896	0.723594	56
-0.081687	0.715097	57
-0.139832	0.702145	58
-0.190642	0.685579	59
-0.218966	0.675947	60
-0.249739	0.665628	61
-0.295487	0.647437	62
-0.346646	0.624687	63
-0.389056	0.600733	64
-0.439131	0.571186	65
-0.472406	0.546814	66
-0.496973	0.527441	67
-0.521841	0.507677	68
-0.548214	0.482570	69
-0.574095	0.456623	70
-0.596725	0.430888	71
-0.619715	0.404175	72
-0.654003	0.356280	73
-0.683569	0.308741	74
-0.707601	0.263300	75
-0.729537	0.216063	76
-0.748327	0.164948	77
-0.757927	0.134813	78
-0.767402	0.105016	79
-0.777349	0.057988	80
-0.787256	0.004696	81
-0.792374	-0.044938	82
-0.795233	-0.100249	83
-0.794085	-0.140854	84
-0.791246	-0.189317	85
-0.785435	-0.233118	86
-0.777316	-0.278750	87
-0.766831	-0.321249	88
-0.754612	-0.364610	89
-0.739605	-0.405683	90
-0.722321	-0.448068	91
-0.705445	-0.482730	92
-0.687478	-0.518446	93
-0.667198	-0.553795	94
-0.645219	-0.590807	95
-0.623760	-0.622107	96
-0.600630	-0.653956	97
-0.571490	-0.690567	98
-0.538189	-0.728006	99
-0.515500	-0.750820	100
-0.491691	-0.773567	101
-0.466217	-0.794685	102
-0.439482	-0.815896	103
-0.409067	-0.837021	104
-0.376705	-0.857957	105
-0.333816	-0.881871	106
-0.280987	-0.905981	107
-0.242713	-0.923325	108
-0.206735	-0.938822	109
-0.176252	-0.951836	110
-0.146104	-0.964338	111
-0.118565	-0.981783	112
-0.093168	-0.998610	113
