time = 7.5	Re = 90
0.136803	0.159220	0
0.150824	0.141397	1
0.169813	0.109966	2
0.189785	0.081604	3
0.198015	0.062275	4
0.212177	0.019962	5
0.216555	-0.022693	6
0.211380	0.008939	7
0.211942	-0.044094	8
0.207030	-0.082121	9
0.197704	-0.114247	10
0.187197	-0.145009	11
0.168186	-0.180467	12
0.146203	-0.215045	13
0.125379	-0.248920	14
0.119053	-0.302207	15
0.123479	-0.338415	16
0.125222	-0.372703	17
0.128157	-0.404017	18
0.130940	-0.434969	19
0.137784	-0.487190	20
0.145949	-0.533639	21
0.173698	-0.582093	22
0.232451	-0.586111	23
0.261741	-0.573577	24
0.294619	-0.559130	25
0.326782	-0.540049	26
0.361472	-0.519155	27
0.386677	-0.497248	28
0.411485	-0.474888	29
0.433304	-0.451799	30
0.455580	-0.427622	31
0.482120	-0.385221	32
0.507260	-0.342308	33
0.517988	-0.307451	34
0.530332	-0.267338	35
0.534597	-0.235482	36
0.539101	-0.200567	37
0.544426	-0.158187	38
0.542605	-0.124578	39
0.545388	-0.091241	40
0.547304	-0.056095	41
0.550426	-0.011021	42
0.548611	0.024872	43
0.546432	0.084102	44
0.541616	0.120359	45
0.534689	0.157192	46
0.517918	0.204337	47
0.504672	0.232300	48
0.490108	0.259767	49
0.464035	0.292899	50
0.434412	0.319451	51
0.414976	0.325686	52
0.397459	0.325416	53
0.390434	0.316321	54
0.380326	0.309433	55
0.376588	0.294981	56
0.372326	0.279589	57
0.374770	0.245619	58
0.375939	0.206796	59
0.377089	0.171099	60
0.372436	0.140828	61
0.367870	0.116475	62
0.352830	0.099136	63
0.335346	0.094120	64
0.304001	0.116785	65
0.281966	0.140943	66
0.256604	0.166859	67
0.236025	0.190351	68
0.214383	0.214450	69
0.189236	0.239697	70
0.163754	0.264163	71
0.148754	0.291161	72
0.133967	0.319475	73
0.122253	0.357313	74
0.113621	0.404676	75
0.109694	0.433451	76
0.107018	0.469704	77
0.098600	0.525986	78
0.086996	0.562101	79
0.077062	0.603849	80
0.070850	0.637076	81
0.066972	0.668274	82
0.056487	0.693386	83
0.033474	0.709995	84
-0.007480	0.725859	85
-0.030574	0.721804	86
-0.036199	0.715952	87
-0.086163	0.708681	88
-0.121688	0.700940	89
-0.084721	0.705639	90
-0.051010	0.708332	91
-0.020643	0.711682	92
-0.020122	0.714462	93
-0.036729	0.706922	94
-0.067046	0.703773	95
-0.097362	0.700624	96
-0.133188	0.690890	97
-0.172336	0.679127	98
-0.218406	0.662282	99
-0.247270	0.650467	100
-0.275236	0.638851	101
-0.247081	0.650915	102
-0.215803	0.663038	103
-0.169587	0.679958	104
-0.130946	0.691570	105
-0.095275	0.701231	106
-0.044852	0.706576	107
-0.021169	0.714454	108
0.008802	0.705244	109
0.038529	0.696889	110
0.052903	0.694140	111
0.051690	0.703374	112
0.050256	0.701432	113
-0.007161	0.712563	114
-0.042575	0.715680	115
-0.011876	0.712044	116
0.019651	0.705783	117
0.014943	0.723087	118
0.025406	0.722027	119
0.012113	0.725119	120
0.031955	0.719609	121
0.046433	0.709426	122
0.039663	0.699834	123
0.007325	0.705412	124
-0.027444	0.715464	125
-0.010719	0.716781	126
-0.002291	0.707331	127
-0.013801	0.703931	128
-0.067963	0.698100	129
-0.099639	0.694598	130
-0.134433	0.686735	131
-0.174726	0.675392	132
-0.228635	0.655629	133
-0.256518	0.643397	134
-0.285415	0.630998	135
-0.315218	0.615805	136
-0.343174	0.600814	137
-0.374001	0.581660	138
-0.406715	0.560264	139
-0.371905	0.583089	140
-0.333489	0.605465	141
-0.302243	0.621846	142
-0.267968	0.638092	143
-0.239359	0.649840	144
-0.207113	0.662115	145
-0.156812	0.678786	146
-0.118856	0.688821	147
-0.086029	0.694532	148
-0.054996	0.697658	149
-0.019204	0.701210	150
0.002030	0.703253	151
0.002067	0.705357	152
0.033914	0.696249	153
0.036286	0.695786	154
0.004905	0.704198	155
-0.027135	0.714438	156
-0.027417	0.718122	157
0.009657	0.707054	158
0.043165	0.701337	159
0.054784	0.692766	160
0.052190	0.692175	161
