time = 6.5	Re = 90
0.143050	0.150456	0
0.156038	0.134360	1
0.183066	0.089508	2
0.193618	0.072323	3
0.209996	0.027196	4
0.218096	-0.015165	5
0.210823	-0.002064	6
0.211143	-0.034437	7
0.210824	-0.065405	8
0.199612	-0.116138	9
0.183523	-0.152643	10
0.163771	-0.189440	11
0.138353	-0.228111	12
0.127686	-0.271886	13
0.131783	-0.326334	14
0.135915	-0.376908	15
0.141972	-0.421052	16
0.148913	-0.463389	17
0.166507	-0.520105	18
0.193118	-0.554229	19
0.231075	-0.549748	20
0.271127	-0.541866	21
0.313486	-0.517710	22
0.354940	-0.490288	23
0.387984	-0.456463	24
0.419195	-0.423025	25
0.441983	-0.386116	26
0.465494	-0.345466	27
0.480898	-0.307999	28
0.495413	-0.266749	29
0.511328	-0.220198	30
0.517691	-0.175545	31
0.525641	-0.140829	32
0.531284	-0.103792	33
0.538832	-0.062711	34
0.540095	-0.027142	35
0.544083	0.024291	36
0.544145	0.056197	37
0.543571	0.087690	38
0.535438	0.134916	39
0.528004	0.164190	40
0.520039	0.193641	41
0.500436	0.237773	42
0.474951	0.280466	43
0.452916	0.304238	44
0.427728	0.326301	45
0.411100	0.331992	46
0.393833	0.338846	47
0.380665	0.337050	48
0.366506	0.334770	49
0.353448	0.316705	50
0.341446	0.293979	51
0.334468	0.269898	52
0.324364	0.249752	53
0.316912	0.233676	54
0.299214	0.223234	55
0.279716	0.220400	56
0.243868	0.238221	57
0.199363	0.272444	58
0.169842	0.305147	59
0.141580	0.347112	60
0.126007	0.401168	61
0.119079	0.438117	62
0.111504	0.483448	63
0.101054	0.535101	64
0.100694	0.575784	65
0.090791	0.614014	66
0.083837	0.642736	67
0.067161	0.667754	68
0.054879	0.692517	69
0.018019	0.724175	70
-0.017601	0.723197	71
-0.032477	0.717989	72
-0.067647	0.712691	73
-0.100463	0.708021	74
-0.066907	0.712385	75
-0.030638	0.717512	76
-0.000152	0.713444	77
0.034308	0.713406	78
0.008896	0.702707	79
-0.024943	0.712575	80
-0.083878	0.704551	81
-0.116879	0.697934	82
-0.152839	0.687868	83
-0.198140	0.672361	84
-0.148702	0.687602	85
-0.109702	0.698134	86
-0.078521	0.701990	87
-0.031916	0.705926	88
-0.020315	0.714732	89
-0.029745	0.706676	90
-0.075725	0.702203	91
-0.107061	0.698149	92
-0.143674	0.687527	93
-0.184109	0.674552	94
-0.230156	0.656871	95
-0.264263	0.642470	96
-0.298120	0.627492	97
-0.263775	0.642096	98
-0.228587	0.656310	99
-0.171964	0.675097	100
-0.129195	0.686528	101
-0.096142	0.694434	102
-0.064441	0.697473	103
-0.025238	0.700996	104
-0.006145	0.707913	105
0.010573	0.701690	106
0.042432	0.695339	107
0.008387	0.702849	108
-0.028920	0.715746	109
0.011740	0.701722	110
0.047145	0.694982	111
0.001231	0.706086	112
0.008421	0.700849	113
-0.011215	0.702915	114
-0.061107	0.697329	115
-0.092746	0.693809	116
-0.126116	0.687164	117
-0.168232	0.675768	118
-0.224049	0.657263	119
-0.252682	0.645065	120
-0.281386	0.632952	121
-0.311552	0.618025	122
-0.340174	0.603067	123
-0.369457	0.585165	124
-0.398562	0.566681	125
-0.440451	0.534720	126
-0.480187	0.500321	127
-0.502821	0.477185	128
-0.525992	0.452949	129
-0.547802	0.426633	130
-0.570433	0.398706	131
-0.595656	0.361041	132
-0.619963	0.320433	133
-0.643644	0.273874	134
-0.665153	0.223071	135
-0.677467	0.186442	136
-0.688991	0.147467	137
-0.698270	0.105859	138
-0.706579	0.060690	139
-0.709524	0.027633	140
-0.712080	-0.006696	141
-0.713003	-0.048839	142
-0.712258	-0.093738	143
-0.706241	-0.148074	144
-0.698898	-0.190064	145
-0.688855	-0.235216	146
-0.674289	-0.281461	147
-0.656473	-0.327571	148
-0.637425	-0.367866	149
-0.612379	-0.414446	150
-0.591473	-0.446617	151
-0.568974	-0.479393	152
-0.546626	-0.506958	153
-0.521988	-0.536552	154
-0.499555	-0.559672	155
-0.476010	-0.583723	156
-0.451788	-0.605123	157
-0.426148	-0.626940	158
-0.400268	-0.646182	159
-0.371387	-0.667155	160
-0.337850	-0.688918	161
-0.301484	-0.711403	162
-0.249093	-0.737777	163
-0.216623	-0.753122	164
-0.179970	-0.770675	165
-0.147308	-0.783413	166
-0.109463	-0.797508	167
-0.066252	-0.810217	168
-0.014902	-0.821981	169
0.021681	-0.824965	170
0.056950	-0.826282	171
0.101344	-0.823775	172
0.145555	-0.819035	173
0.182905	-0.811732	174
0.218978	-0.803982	175
0.256829	-0.793780	176
0.293163	-0.783582	177
0.324079	-0.771785	178
0.354247	-0.760553	179
0.386012	-0.746649	180
0.419631	-0.732136	181
0.447955	-0.717287	182
0.476213	-0.702473	183
0.504332	-0.685011	184
0.533174	-0.666558	185
0.576106	-0.634816	186
0.597647	-0.616762	187
0.620859	-0.598562	188
0.641708	-0.579232	189
0.663455	-0.559968	190
0.686444	-0.536996	191
0.709970	-0.513314	192
0.746060	-0.470205	193
0.780254	-0.423420	194
0.799780	-0.394325	195
0.819664	-0.364331	196
0.836966	-0.334180	197
0.853993	-0.303737	198
0.872982	-0.263765	199
0.890218	-0.222341	200
0.904395	-0.180755	201
0.917796	-0.136615	202
0.928199	-0.090797	203
0.936490	-0.042404	204
0.939565	-0.011489	205
0.942457	0.020562	206
0.942562	0.060750	207
0.942213	0.107502	208
0.939282	0.164651	209
0.935191	0.216253	210
0.931056	0.259384	211
0.926476	0.301113	212
0.926954	0.345812	213
0.929914	0.381427	214
