time = 11.48	Re = 90
0.118604	0.175969	0
0.130829	0.168959	1
0.143217	0.153354	2
0.155086	0.136490	3
0.183853	0.088664	4
0.193563	0.079950	5
0.196256	0.076842	6
0.212852	0.019928	7
0.219635	-0.015389	8
0.212226	-0.005716	9
0.212553	-0.056996	10
0.204113	-0.101645	11
0.212688	-0.055958	12
0.212203	-0.001948	13
0.219634	-0.007656	14
0.213875	0.017594	15
0.210820	-0.006915	16
0.212477	-0.050025	17
0.202114	-0.099362	18
0.185662	-0.140669	19
0.168080	-0.175183	20
0.144549	-0.215107	21
0.126250	-0.240804	22
0.115565	-0.270285	23
0.108358	-0.304698	24
0.105207	-0.358351	25
0.107257	-0.410841	26
0.107654	-0.457395	27
0.109712	-0.495948	28
0.112465	-0.531739	29
0.116170	-0.589064	30
0.119798	-0.627465	31
0.143866	-0.644035	32
0.174252	-0.638878	33
0.204342	-0.633692	34
0.255564	-0.620961	35
0.290389	-0.603341	36
0.324940	-0.584715	37
0.375073	-0.553434	38
0.412985	-0.526008	39
0.448991	-0.497561	40
0.474048	-0.471926	41
0.499167	-0.444701	42
0.525610	-0.412153	43
0.550906	-0.378141	44
0.570696	-0.345963	45
0.590370	-0.312011	46
0.606603	-0.279003	47
0.622532	-0.244528	48
0.634463	-0.206931	49
0.645350	-0.166288	50
0.651394	-0.134817	51
0.657677	-0.099750	52
0.663187	-0.041087	53
0.664736	0.018730	54
0.661553	0.049142	55
0.657522	0.082265	56
0.651576	0.112453	57
0.644325	0.146956	58
0.627490	0.199098	59
0.617037	0.225333	60
0.604850	0.255160	61
0.590276	0.278964	62
0.574695	0.302505	63
0.560251	0.321327	64
0.541292	0.346380	65
0.529851	0.349529	66
0.515961	0.356906	67
0.518667	0.338585	68
0.516225	0.327815	69
0.521726	0.305084	70
0.524143	0.284649	71
0.519439	0.277902	72
0.525749	0.248182	73
0.515036	0.259519	74
0.501698	0.274492	75
0.473267	0.308152	76
0.456413	0.320150	77
0.438544	0.331985	78
0.418959	0.341985	79
0.403445	0.341619	80
0.389759	0.336108	81
0.388112	0.310800	82
0.390727	0.292826	83
0.393456	0.272802	84
0.405643	0.239236	85
0.421295	0.197754	86
0.434511	0.167419	87
0.447688	0.130267	88
0.456764	0.105424	89
0.462496	0.072796	90
0.467404	0.043354	91
0.468976	0.006083	92
0.466043	-0.051060	93
0.457512	-0.090041	94
0.448957	-0.124303	95
0.436542	-0.157714	96
0.424608	-0.188645	97
0.405946	-0.220435	98
0.389553	-0.250881	99
0.362484	-0.291388	100
0.322395	-0.328651	101
0.288502	-0.343937	102
0.256683	-0.327997	103
0.246945	-0.301774	104
0.240829	-0.266378	105
0.242610	-0.238894	106
0.247397	-0.208979	107
0.254702	-0.169447	108
0.262758	-0.118199	109
0.270715	-0.071847	110
0.271561	-0.037314	111
0.269347	-0.000422	112
0.261700	0.040031	113
