time = 3.64	Re = 90
0.176172	0.094808	0
0.188231	0.080808	1
0.198695	0.052610	2
0.215923	0.010817	3
0.216468	-0.049036	4
0.208556	-0.103761	5
0.193069	-0.151862	6
0.176396	-0.190312	7
0.177245	-0.234651	8
0.182769	-0.275340	9
0.193814	-0.307917	10
0.205705	-0.338938	11
0.238416	-0.365471	12
0.275665	-0.374724	13
0.319667	-0.357481	14
0.344595	-0.340003	15
0.369420	-0.322790	16
0.393988	-0.295646	17
0.418797	-0.265377	18
0.443450	-0.230546	19
0.466051	-0.191526	20
0.489001	-0.142725	21
0.507663	-0.088707	22
0.524032	-0.032939	23
0.528510	0.001294	24
0.532874	0.034162	25
0.534310	0.068604	26
0.535415	0.102053	27
0.531784	0.135818	28
0.527742	0.168807	29
0.519539	0.198796	30
0.511488	0.229195	31
0.499665	0.258539	32
0.487352	0.287726	33
0.458512	0.335567	34
0.425137	0.379695	35
0.391627	0.414284	36
0.357170	0.445063	37
0.325676	0.467624	38
0.290984	0.491092	39
0.259790	0.510261	40
0.228218	0.532613	41
0.198868	0.555550	42
0.164679	0.589497	43
0.147103	0.618360	44
0.127790	0.650371	45
0.103292	0.672655	46
0.079583	0.693857	47
0.030716	0.727821	48
-0.006624	0.736933	49
-0.048806	0.738467	50
-0.082062	0.734296	51
-0.116874	0.729205	52
-0.154650	0.719073	53
-0.191971	0.711785	54
-0.221630	0.702720	55
-0.258497	0.693753	56
-0.313043	0.673924	57
-0.363470	0.653184	58
-0.406517	0.631402	59
-0.446657	0.608699	60
-0.482577	0.585817	61
-0.517886	0.561787	62
-0.553844	0.533657	63
-0.593132	0.501358	64
-0.622500	0.471575	65
-0.654060	0.439477	66
-0.680467	0.408616	67
-0.708580	0.373933	68
-0.727952	0.345480	69
-0.749886	0.312877	70
-0.768587	0.281336	71
-0.787091	0.248823	72
-0.802727	0.216411	73
-0.817943	0.183097	74
-0.830213	0.150819	75
-0.842559	0.117384	76
-0.851527	0.086158	77
-0.860384	0.054803	78
-0.867878	0.021966	79
-0.875309	-0.011591	80
-0.879921	-0.042559	81
-0.884530	-0.074346	82
-0.888307	-0.110584	83
-0.890911	-0.150137	84
-0.891694	-0.203483	85
-0.889699	-0.257582	86
-0.882023	-0.315825	87
-0.873770	-0.353128	88
-0.861311	-0.396976	89
-0.853661	-0.426098	90
-0.845912	-0.455257	91
-0.833100	-0.506094	92
-0.832594	-0.560112	93
