time = 32.15	Re = 1
-0.895459	-0.383721	4244	
-0.847030	-0.484340	573	
-0.708139	-0.677792	2280	
-0.586690	-0.788928	611	
-0.232980	-0.962706	1923	
-0.573218	0.755872	425	
-0.607959	0.729156	5518	
-0.670822	0.673998	5274	
-0.752757	0.583888	4838	
-0.837988	0.456555	4208	
-0.910898	0.293189	315	
-0.955545	-0.134130	5260	
-0.886950	-0.393435	4397	
-0.735043	-0.642987	2190	
-0.495074	-0.848726	3243	
0.138752	-0.986483	3703	
0.684382	0.620614	5298	
0.651354	0.656449	4104	
0.576949	0.724314	4278	
0.466219	0.800033	4200	
0.314553	0.871634	4615	
0.114134	0.922898	2305	
-0.114323	0.927114	5368	
-0.366531	0.864845	2627	
-0.620952	0.714488	5637	
-0.834894	0.456852	491	
-0.947056	0.140972	5171	
-0.942146	-0.205994	4862	
-0.792847	-0.563462	542	
-0.497561	-0.845184	3243	
0.550967	-0.707822	501	
0.589277	-0.678546	4040	
0.671433	-0.601669	4706	
0.772375	-0.463057	5512	
0.857514	-0.272436	4402	
0.901703	-0.048856	884	
0.883258	0.210023	994	
0.778871	0.480417	2035	
0.559647	0.734636	2184	
0.242966	0.892882	1805	
-0.122448	0.924303	5368	
-0.486283	0.805259	566	
-0.799887	0.511267	4896	
-0.950164	0.109757	5209	
-0.911201	-0.318098	1338	
-0.654881	-0.723307	4725	
-0.801978	-0.314474	5176	
-0.781323	-0.366868	2131	
-0.726063	-0.477895	3268	
-0.609752	-0.633401	5244	
-0.397392	-0.779756	4126	
-0.134750	-0.864465	886	
0.159637	-0.865480	2733	
0.474155	-0.753049	4992	
0.763356	-0.474151	2969	
0.895173	-0.095450	3075	
0.858814	0.294590	4077	
0.642753	0.659332	3651	
0.249920	0.889288	3286	
-0.201058	0.910540	5611	
-0.629131	0.703846	5406	
-0.910479	0.277020	4971	
-0.934719	-0.229338	312	
-0.222555	-0.958575	1923	
0.084030	0.825106	3527	
0.025521	0.829592	2633	
-0.113557	0.824450	2037	
-0.313875	0.775997	4031	
