time = 10.3	Re = 1
-0.351351	-0.908636	1339	
-0.287752	-0.932140	2870	
-0.185155	-0.961919	1985	
-0.119025	-0.975344	3187	
0.040379	-0.989572	3214	
-0.674465	-0.668563	1566	
-0.652427	-0.690322	957	
-0.621118	-0.719641	363	
-0.580253	-0.754779	4200	
-0.529732	-0.793621	5410	
-0.469291	-0.834139	334	
-0.315444	-0.912158	1262	
-0.219807	-0.945064	3445	
-0.114387	-0.969220	3187	
0.000006	-0.982172	4884	
0.246720	-0.965168	2504	
-0.882098	-0.261834	2996	
-0.873904	-0.290130	1957	
-0.860789	-0.331926	5163	
-0.841041	-0.385850	1739	
-0.811801	-0.451983	3765	
-0.769249	-0.529228	5298	
-0.711776	-0.610965	2815	
-0.638787	-0.692095	327	
-0.553423	-0.767147	868	
-0.456626	-0.834460	334	
-0.348504	-0.891922	5570	
-0.227707	-0.937283	4863	
-0.091907	-0.967873	4389	
0.051585	-0.978987	3214	
-0.869350	0.194083	2727	
-0.875632	0.165792	883	
-0.884455	0.120992	4843	
-0.893277	0.059714	5118	
-0.898577	-0.017038	5192	
-0.896776	-0.105226	972	
-0.884790	-0.204356	3769	
-0.859179	-0.312758	5106	
-0.816772	-0.427238	3765	
-0.751028	-0.548153	3800	
-0.658950	-0.664680	878	
-0.548738	-0.764823	4425	
-0.425767	-0.847252	4356	
-0.289082	-0.911831	311	
-0.138383	-0.955442	3187	
0.026625	-0.974560	1964	
-0.601463	0.634590	4138	
-0.627349	0.608071	1860	
-0.666293	0.563506	5708	
-0.712317	0.502368	389	
-0.761054	0.426201	4556	
-0.808265	0.335891	3228	
-0.848774	0.232791	2754	
-0.878583	0.115440	5006	
-0.892666	-0.013389	4288	
-0.887207	-0.152553	3384	
-0.859421	-0.295331	1957	
-0.805323	-0.442276	3765	
-0.716863	-0.590109	4300	
-0.595800	-0.720660	3930	
-0.457528	-0.823818	334	
-0.303766	-0.901935	297	
-0.134330	-0.952696	2541	
0.236842	-0.955066	2504	
-0.061753	0.826944	726	
-0.094119	0.824762	2073	
-0.151698	0.818799	3375	
-0.231682	0.805107	4678	
-0.332925	0.778222	4603	
-0.453666	0.729741	5579	
-0.584219	0.641748	4612	
-0.690917	0.523244	5072	
-0.772951	0.395225	789	
-0.835612	0.256935	3250	
-0.875655	0.107156	4601	
-0.889135	-0.052427	4038	
-0.872892	-0.220053	3785	
-0.824035	-0.389969	835	
-0.734274	-0.560087	4104	
-0.600671	-0.711794	3930	
-0.445422	-0.827215	321	
-0.272464	-0.910227	311	
-0.082788	-0.958295	764	
0.119767	-0.966338	3037	
0.482860	0.650670	1205	
0.449640	0.670460	1998	
0.388844	0.704516	4527	
0.301089	0.747094	1976	
0.189408	0.787616	2389	
0.054369	0.814787	2040	
-0.093642	0.818836	2073	
-0.248162	0.796634	4953	
-0.414502	0.743813	5139	
-0.584682	0.636814	4612	
-0.710970	0.488813	429	
-0.800026	0.333239	2799	
-0.859188	0.166574	482	
-0.884845	-0.012680	4288	
-0.873057	-0.199314	3769	
-0.820255	-0.391014	3295	
-0.716350	-0.580284	4300	
-0.562535	-0.740677	4200	
-0.388584	-0.855632	1805	
-0.193661	-0.931957	745	
0.016088	-0.964481	5669	
0.236565	-0.948901	2350	
0.761498	0.040763	1737	
0.759596	0.079806	1696	
0.751267	0.159981	3317	
0.728653	0.277549	3180	
0.677249	0.437409	2179	
0.542988	0.602450	503	
0.385801	0.701213	4527	
0.221749	0.773249	2470	
0.045323	0.811957	1764	
-0.136325	0.811568	2782	
-0.321607	0.773797	4613	
-0.518942	0.684518	4555	
-0.680762	0.525614	5569	
-0.786431	0.353854	2799	
-0.855131	0.169241	482	
-0.882128	-0.028810	4099	
-0.863500	-0.234039	3296	
-0.793784	-0.445212	3765	
-0.660363	-0.644280	2184	
-0.482703	-0.796358	3491	
-0.284473	-0.899312	311	
-0.065836	-0.954617	764	
0.165698	-0.956618	3123	
0.489032	-0.601247	900	
0.535844	-0.557145	4870	
0.600034	-0.456092	4977	
0.672271	-0.315795	2874	
0.735637	-0.141670	4241	
0.756433	0.052475	1737	
0.731200	0.250283	3653	
0.656851	0.471471	1259	
0.476303	0.644903	1205	
0.295875	0.741361	1976	
0.107232	0.799626	1814	
-0.092003	0.811887	2073	
-0.294034	0.778554	3908	
-0.508984	0.688079	4478	
-0.685625	0.514205	3926	
-0.796616	0.325331	4360	
-0.863117	0.119860	5006	
-0.878111	-0.098174	4097	
-0.838100	-0.322655	5106	
-0.731597	-0.549985	4104	
-0.557740	-0.737434	4200	
-0.354374	-0.866491	5608	
-0.128567	-0.941502	2541	
0.111423	-0.958508	3037	
-0.256443	-0.644611	3967	
-0.195732	-0.667821	749	
