time = 11.8	Re = 1
-0.399004	-0.888820	4190	
-0.333816	-0.916679	2759	
-0.224497	-0.953507	3036	
-0.152878	-0.970608	3216	
0.021693	-0.990152	3178	
-0.753086	-0.578130	5406	
-0.733623	-0.603492	5500	
-0.704132	-0.639490	1538	
-0.663411	-0.684089	4807	
-0.610835	-0.734221	5041	
-0.546426	-0.786593	444	
-0.381016	-0.886855	653	
-0.277053	-0.929900	3104	
-0.161467	-0.962482	3669	
-0.034980	-0.981544	4238	
0.239503	-0.966968	1041	
-0.913775	-0.102680	5562	
-0.910432	-0.132425	5611	
-0.904107	-0.177682	5612	
-0.892774	-0.236519	829	
-0.873644	-0.309172	5234	
-0.843139	-0.394997	732	
-0.798372	-0.489103	597	
-0.734401	-0.590079	5500	
-0.648861	-0.690135	4899	
-0.544759	-0.780856	444	
-0.427432	-0.857206	5548	
-0.296211	-0.917940	2978	
-0.146629	-0.961094	3216	
0.012943	-0.980254	3178	
-0.796517	0.403891	3069	
-0.809912	0.375894	2584	
-0.830480	0.330056	2566	
-0.855151	0.266179	344	
-0.879678	0.184704	4332	
-0.898487	0.089154	5414	
-0.907412	-0.020402	2690	
-0.902064	-0.141595	4225	
-0.878879	-0.269138	5423	
-0.833608	-0.404609	4836	
-0.760039	-0.545239	5640	
-0.652965	-0.680359	4899	
-0.520158	-0.793885	4208	
-0.371346	-0.881705	653	
-0.206496	-0.943017	3036	
-0.023015	-0.974641	4388	
-0.321610	0.800528	3293	
-0.353026	0.788892	754	
-0.407189	0.766786	4191	
-0.482668	0.729401	4850	
-0.576498	0.667600	3648	
-0.673460	0.574476	5477	
-0.754786	0.461892	3267	
-0.820729	0.337295	2911	
-0.870162	0.200096	3213	
-0.898837	0.047312	5151	
-0.900490	-0.112686	3861	
-0.872786	-0.276981	3307	
-0.811641	-0.444808	832	
-0.707840	-0.612803	3567	
-0.562352	-0.757994	4896	
-0.394692	-0.866292	5610	
-0.209020	-0.939166	3036	
0.206122	-0.962128	1746	
0.277169	0.783039	4064	
0.244438	0.794027	4308	
0.183738	0.811859	3085	
0.096832	0.830006	2574	
-0.014073	0.840100	2654	
-0.142585	0.833876	3746	
-0.284252	0.804979	640	
-0.435388	0.748571	4305	
-0.595817	0.647050	4375	
-0.727388	0.497378	3635	
-0.816788	0.336783	2911	
-0.875143	0.165911	4332	
-0.899438	-0.020250	2690	
-0.884091	-0.211210	673	
-0.827177	-0.402019	4836	
-0.718253	-0.594574	5488	
-0.555887	-0.759447	4896	
-0.367189	-0.876530	653	
-0.158572	-0.948727	5405	
0.067894	-0.971336	3272	
0.755856	0.258143	3515	
0.744922	0.294840	4756	
0.720430	0.367214	3918	
0.670829	0.478960	2494	
0.565259	0.613296	4013	
0.413584	0.714229	3593	
0.256584	0.784227	4308	
0.088339	0.826968	2574	
-0.092487	0.834662	3538	
-0.275996	0.803532	1908	
-0.464420	0.730709	3449	
-0.651296	0.589718	5540	
-0.778426	0.407107	2592	
-0.858344	0.216121	3153	
-0.894919	0.010173	3099	
-0.882067	-0.205715	673	
-0.816921	-0.418972	5421	
-0.686403	-0.630630	3567	
-0.499833	-0.797146	491	
-0.287017	-0.907613	4649	
-0.054769	-0.963019	2383	
0.193862	-0.958483	2871	
0.650287	-0.434319	723	
0.669860	-0.392773	2837	
0.707239	-0.307712	4668	
0.751231	-0.181268	1361	
0.779352	-0.016015	1153	
0.769667	0.168124	1827	
0.720921	0.354777	3918	
0.608934	0.564990	2738	
0.411565	0.711711	2959	
0.218126	0.793570	4442	
0.014566	0.831644	2333	
-0.194633	0.818911	3972	
-0.404741	0.755688	4191	
-0.619175	0.618953	5227	
-0.770262	0.416328	2592	
-0.858647	0.204904	3153	
-0.893513	-0.022719	3056	
-0.867885	-0.259990	3307	
-0.778294	-0.491779	3713	
-0.608258	-0.708601	5158	
-0.391919	-0.858351	5610	
-0.151563	-0.944777	5405	
0.108223	-0.964768	3446	
-0.092532	-0.722454	2258	
-0.041475	-0.728604	2466	
0.072384	-0.730063	1516	
0.244326	-0.701252	2933	
0.453924	-0.633205	2954	
0.646714	-0.432600	723	
0.736723	-0.218475	3222	
0.777454	0.009705	2300	
0.753571	0.233561	1704	
0.675474	0.458209	708	
0.487323	0.665064	5398	
0.272130	0.771835	3775	
0.051287	0.825671	2370	
-0.177240	0.819066	3793	
-0.407351	0.751745	4185	
-0.640223	0.594672	5315	
-0.791875	0.369464	1811	
-0.873134	0.134895	4450	
-0.888289	-0.117177	1115	
-0.830837	-0.371944	3114	
-0.691728	-0.617002	3567	
-0.473261	-0.809040	459	
-0.226407	-0.922862	5171	
0.041492	-0.964025	5260	
-0.672215	-0.170400	1612	
-0.655466	-0.234836	2286	
-0.617591	-0.369258	2023	
-0.465525	-0.585277	4620	
-0.212473	-0.688180	2108	
0.054563	-0.728188	1114	
0.315001	-0.678940	2151	
0.584012	-0.531467	3939	
0.708696	-0.288395	2396	
0.770299	-0.053617	1643	
0.760239	0.188693	1827	
0.688286	0.424719	2818	
0.499208	0.654635	658	
0.267101	0.770897	3775	
0.027028	0.825294	2685	
-0.220890	0.808303	2821	
-0.473091	0.717906	4850	
-0.705660	0.510878	4409	
-0.833696	0.265424	4168	
-0.887579	0.003337	3099	
-0.860312	-0.270936	3307	
-0.746673	-0.537031	5640	
-0.533669	-0.764645	3198	
-0.279807	-0.902567	4649	
-0.002315	-0.960376	703	
0.288624	-0.932686	1903	
-0.339247	0.579123	1604	
-0.412680	0.566295	5247	
-0.560432	0.421270	1101	
-0.668470	0.135051	4545	
-0.655921	-0.223940	1624	
-0.535536	-0.536189	1641	
-0.246956	-0.673580	1502	
0.033420	-0.726618	1114	
0.293566	-0.682670	1525	
0.566117	-0.549596	3565	
0.702011	-0.298572	4821	
0.767485	-0.056088	1643	
0.755969	0.197292	3316	
0.674268	0.450473	668	
0.454323	0.679749	3912	
0.205430	0.789016	3162	
-0.057936	0.825220	2660	
-0.325969	0.777480	4858	
-0.599931	0.628304	4438	
-0.786551	0.369756	1811	
-0.875037	0.098326	4573	
-0.874795	-0.190155	4626	
-0.779168	-0.476832	4365	
-0.574482	-0.729738	5482	
-0.310851	-0.888266	5467	
-0.021286	-0.956966	762	
0.279921	-0.932661	1903	
-0.271176	0.598671	3481	
-0.574492	0.371399	4687	
-0.684755	0.017535	894	
-0.633642	-0.294324	562	
-0.476613	-0.575738	4620	
-0.216896	-0.682070	2108	
0.056196	-0.723728	1114	
0.310037	-0.675375	1525	
0.583530	-0.526243	3939	
0.711309	-0.268297	2396	
0.768963	-0.010816	1029	
0.739748	0.257570	3515	
0.619921	0.538781	1983	
0.354077	0.729226	428	
0.083351	0.814089	1975	
-0.205251	0.806851	3177	
-0.496777	0.700475	3143	
-0.740578	0.449713	3267	
-0.858957	0.166926	4295	
-0.879977	-0.134724	3055	
-0.796353	-0.437790	4965	
-0.593712	-0.710788	5140	
-0.320733	-0.882003	5467	
-0.019346	-0.955018	762	
0.292444	-0.927481	4748	
0.527505	0.447223	4231	
-0.208638	0.620724	1965	
-0.514290	0.511800	5498	
-0.634769	0.227680	2545	
-0.677958	-0.100200	2522	
-0.615418	-0.351694	5276	
-0.427442	-0.594876	5625	
-0.180224	-0.691469	2636	
0.092831	-0.718871	5034	
0.354569	-0.659539	1542	
