Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 0.4952	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 0.8633454494 	 0.0001231284 	 197
0.8987505087 	 -0.0138341728 	 0.7100786124 	 -0.0734166383 	 198
0.2186871375 	 0.1455761430 	 0.1931876399 	 0.1179122511 	 199
-0.4713661145 	 -0.3902091222 	 0.3173416798 	 0.1474438007 	 200
0.9408424206 	 0.2914846039 	 0.9327824306 	 0.0015920017 	 201
-0.8153623682 	 0.0560182583 	 0.0177743466 	 -0.0193720095 	 202
0.8155794752 	 -0.0564445414 	 0.0181887005 	 -0.0198462940 	 203
0.2780398517 	 0.8351603331 	 0.7873408050 	 0.0040961151 	 204
-0.7584788592 	 0.0009000274 	 0.0182942518 	 -0.0186046333 	 205
0.7701479260 	 -0.0410261824 	 0.0750227201 	 -0.0880951411 	 206
0.6023857156 	 -0.0682024390 	 0.3789090345 	 -0.1939805430 	 207
-0.2842148837 	 -0.4362789831 	 0.2580325364 	 0.1037532237 	 208
-0.6944444442 	 -0.0955023574 	 0.2304119858 	 0.1707195832 	 209
0.2565974864 	 -0.2026025164 	 0.1802596670 	 -0.1429617260 	 210
0.0772231198 	 -0.2423923882 	 0.0597071133 	 -0.0478325558 	 211
-0.4432508131 	 0.0702021397 	 0.3852718120 	 -0.1313389091 	 212
-0.3234839730 	 0.1380881970 	 0.2629032302 	 -0.1489786542 	 213
0.2733199018 	 -0.1504804910 	 0.2162512453 	 -0.1400143749 	 214
0.8152346333 	 -0.1152342013 	 0.2556292788 	 0.0087109909 	 215
-0.7479824301 	 0.0041559073 	 0.0523872412 	 -0.0506573670 	 216
0.2855842814 	 -0.1538099676 	 0.2245361636 	 -0.1446966482 	 217
0.6624431606 	 0.0907435350 	 0.3268820570 	 0.1652554044 	 218
-0.8386062186 	 -0.3873010240 	 0.7376787018 	 0.0169476408 	 219
-0.4571603267 	 0.0373854982 	 0.4132129733 	 -0.0939901923 	 220
0.3609524891 	 -0.3510134332 	 0.2463434891 	 -0.1348039487 	 221
-0.4579460847 	 0.0482571918 	 0.4070859619 	 -0.1091105588 	 222
-0.8663574696 	 0.2497556799 	 0.6748072284 	 -0.0005273401 	 223
-0.7901888845 	 -0.5175751827 	 0.8404260298 	 0.0069080915 	 224
-0.5039732096 	 -0.0205613070 	 0.4528205990 	 -0.0079360035 	 225
-0.1719119196 	 -0.2255330404 	 0.1285854762 	 0.1172231470 	 226
0.7086254603 	 -0.3066611074 	 0.4259780515 	 -0.0933371487 	 227
-0.2614541395 	 -0.1731760030 	 0.2204487690 	 0.1397765133 	 228
0.8403703090 	 -0.2573485716 	 0.6082828078 	 -0.0122136373 	 229
-0.8720939185 	 0.2284532134 	 0.6706827773 	 0.0081224977 	 230
0.3369176259 	 -0.3152259339 	 0.2227115698 	 -0.1448481286 	 231
-0.2017404108 	 -0.0399808379 	 0.2124058699 	 0.0327549161 	 232
-0.9480691363 	 -0.0724168449 	 0.8463391523 	 -0.0286226442 	 233
0.1818913511 	 0.5247767444 	 0.3022934364 	 0.0521132715 	 234
-0.2101453005 	 -0.0450097767 	 0.2203032728 	 0.0379591123 	 235
0.5714894787 	 -0.1117210077 	 0.3578996754 	 -0.2146980378 	 236
-0.2195537612 	 -0.4425775784 	 0.2354284234 	 0.0855295396 	 237
0.4908720748 	 0.5841619310 	 0.5357223102 	 0.0465815839 	 238
0.6052954926 	 0.3200102128 	 0.3320864929 	 0.1705237368 	 239
0.0303980623 	 -0.8330111861 	 0.7199904833 	 0.0002083240 	 240
-0.7281700266 	 0.0819362800 	 0.1878411434 	 -0.1831284653 	 241
0.2840487586 	 0.6715663275 	 0.5310592596 	 0.0265851303 	 242
-0.6800594262 	 -0.0805681118 	 0.2911109135 	 0.1493416940 	 243
-0.7999672710 	 -0.0007234244 	 0.0210636660 	 -0.0153634831 	 244
0.8387086545 	 -0.2796933755 	 0.6317981027 	 -0.0156886452 	 245
-0.2379330468 	 0.3059851860 	 0.1644915333 	 -0.1173208962 	 246
-0.2980261871 	 -0.4501716273 	 0.2748830036 	 0.1006996945 	 247
-0.1741326956 	 -0.2119558717 	 0.1316888418 	 0.1181784172 	 248
-0.6920708337 	 0.0113657411 	 0.2592433650 	 -0.1425379525 	 249
0.7983914402 	 -0.3194828272 	 0.5897644956 	 -0.0339159098 	 250
0.0666068479 	 0.3067875787 	 0.0903074721 	 0.0509194793 	 251
-0.3648667745 	 0.3224582269 	 0.2393382742 	 -0.1473194260 	 252
0.8016301828 	 -0.1159773596 	 0.2226938960 	 -0.0307500864 	 253
-0.5004036822 	 -0.0305744104 	 0.4517950688 	 0.0112278566 	 254
-0.3248570008 	 0.3377946720 	 0.2223202781 	 -0.1326653054 	 255
0.7842169438 	 -0.0320966381 	 0.0311730224 	 -0.0366327645 	 256
-0.7899647258 	 -0.4236192122 	 0.6823018996 	 0.0271186343 	 257
-0.4678810408 	 -0.0583999018 	 0.4323224729 	 0.0600065768 	 258
-0.4206233874 	 0.0191128837 	 0.4011275622 	 -0.0591058679 	 259
0.8188328993 	 -0.3119276612 	 0.6248611134 	 -0.0246500113 	 260
0.1861866165 	 -0.2616040884 	 0.1243844796 	 -0.1069828813 	 261
-0.4119123702 	 -0.2854275576 	 0.2743294180 	 0.1895790606 	 262
-0.1425319137 	 0.9376133888 	 0.9115135462 	 -0.0002564222 	 263
-0.7424205248 	 -0.0564445414 	 0.0052875934 	 -0.0020811600 	 264
0.7424205248 	 0.0564445414 	 0.0052902603 	 -0.0025310577 	 265
-0.1362473395 	 -0.0061719428 	 0.1448030921 	 -0.0002989426 	 266
0.4449145126 	 0.7656692625 	 0.7809474151 	 0.0070633723 	 267
0.0591761115 	 -0.0311681721 	 0.0500958579 	 -0.0237110345 	 268
-0.8107503258 	 0.0018041613 	 0.0495366169 	 -0.0391599232 	 269
0.7778338669 	 -0.3524362040 	 0.5942354430 	 -0.0378695133 	 270
-0.4851818917 	 0.0271078878 	 0.4306694936 	 -0.0868547043 	 271
-0.1406859073 	 -0.0139098003 	 0.1497741151 	 0.0073602597 	 272
0.1048836844 	 0.0612579357 	 0.1013846905 	 0.0482354849 	 273
-0.0114545448 	 -0.9417356630 	 0.9006190932 	 0.0000548735 	 274
-0.1812035623 	 0.9245300938 	 0.9005064909 	 -0.0004293413 	 275
0.1614486049 	 0.6036129843 	 0.3930822336 	 0.0310207775 	 276
-0.4096806486 	 0.0216131561 	 0.3930067209 	 -0.0604923976 	 277
0.2616095883 	 -0.2160792768 	 0.1802169148 	 -0.1444697629 	 278
-0.9108003433 	 0.1766469695 	 0.7743932938 	 0.0339334677 	 279
-0.8162470779 	 0.0635303693 	 0.0443528589 	 -0.0189381034 	 280
