-0.192780	-0.413963	3373	
0.418739	-0.124343	783	
0.283638	-0.179756	4351	
-0.382185	0.338062	6611	
-0.086410	0.298544	1068	
-0.395630	-0.205202	5388	
0.238888	-0.291670	4366	
0.436691	0.214573	8759	
0.224538	0.181446	2786	
-0.004967	0.233492	6330	
-0.036166	-0.345718	2580	
-0.372436	-0.031527	3306	
0.061383	-0.084777	955	
0.319167	0.141426	5160	
0.067500	0.196917	608	
-0.172289	-0.419009	660	
0.013018	-0.126998	2765	
0.370077	0.010877	1430	
-0.391607	0.263917	5465	
-0.085796	0.007903	592	
-0.107363	-0.107584	4575	
-0.163749	0.208504	656	
0.260253	-0.013811	8974	
-0.109261	-0.441989	9187	
-0.010525	-0.330160	2963	
0.027998	-0.114738	4299	
0.169483	0.383200	675	
0.174441	-0.278742	4740	
0.330346	-0.345914	7287	
0.191030	-0.099785	3576	
-0.128292	-0.035383	4349	
-0.401553	0.258851	5844	
0.301157	-0.316086	8637	
-0.068870	-0.097573	3599	
0.010658	0.280268	2119	
0.392328	-0.169625	3430	
0.041329	0.420319	6756	
0.206505	-0.143987	4332	
0.088483	-0.142336	7589	
0.490091	-0.129797	1806	
-0.017193	0.251738	1322	
-0.011938	0.280790	378	
-0.027965	0.187651	278	
0.103987	-0.438582	8423	
0.266614	-0.328355	6361	
0.230989	-0.292343	4366	
-0.110904	0.045821	3504	
0.161400	-0.298361	9162	
0.123879	-0.022761	1841	
0.331697	-0.182727	7400	
0.381900	0.158848	3697	
0.125727	-0.108334	4727	
-0.102159	-0.331029	3791	
0.278919	-0.225039	2254	
0.077533	0.244900	887	
0.014810	-0.407861	9095	
0.157038	-0.264202	4409	
-0.063791	-0.003581	4668	
-0.132985	0.312398	7685	
-0.094073	-0.000757	6585	
-0.074214	0.408660	3765	
-0.100882	-0.471342	363	
0.275498	0.115430	6839	
-0.455893	-0.054186	485	
-0.065734	0.013559	756	
0.222865	-0.073604	4180	
0.164642	0.147713	3998	
0.161543	0.236194	5764	
0.096629	-0.122952	4372	
-0.176195	0.197952	3632	
-0.300011	-0.251545	3833	
-0.205304	-0.097042	5903	
0.025512	-0.428724	7286	
0.230158	0.108459	7955	
-0.394665	-0.021888	2518	
0.332351	0.173367	2721	
-0.078940	-0.097938	3599	
-0.230396	-0.383576	2054	
-0.191362	0.026767	3076	
-0.376994	-0.213622	4490	
0.007857	-0.113152	4448	
0.207729	-0.086508	4180	
-0.123847	0.197495	4136	
0.295849	0.272938	5554	
0.245490	-0.268792	3939	
-0.004519	-0.496558	6653	
-0.067547	-0.386294	2125	
-0.089430	0.169223	7048	
-0.230279	-0.294051	5074	
0.325461	-0.071717	2147	
-0.005961	0.243489	6330	
0.252080	-0.156465	3299	
-0.359602	0.350944	6691	
-0.013855	0.176960	4436	
0.324188	-0.144056	5749	
-0.143369	-0.351602	6067	
0.284207	-0.212901	2872	
0.068966	-0.359788	448	
-0.069371	0.210447	2274	
0.356489	-0.187766	8459	
-0.117382	-0.160226	3914	
0.468361	0.135509	1987	
-0.074135	-0.035787	1795	
0.234861	-0.258110	4127	
0.072453	0.205253	3742	
0.279500	0.310838	6770	
0.248058	0.098440	8231	
-0.236920	0.429343	9478	
-0.031314	0.243846	5204	
-0.319160	0.408170	528	
0.294195	-0.478079	3731	
0.225870	0.088196	9263	
0.365723	0.051203	2870	
-0.078220	0.050295	7428	
0.414048	-0.057721	793	
0.210846	0.263426	6671	
0.182653	0.256722	9240	
0.319006	-0.463012	7253	
0.261616	-0.002463	7299	
0.302762	0.289566	5914	
-0.222874	-0.034600	6133	
-0.141337	-0.138406	2732	
-0.086387	-0.017057	2151	
-0.151958	0.437728	8486	
-0.058533	0.309538	8490	
-0.117815	0.225418	4395	
0.249804	-0.209532	5863	
0.407174	-0.338369	1458	
0.282477	0.134898	9302	
-0.134443	0.312963	3977	
-0.090754	0.471230	2296	
0.296704	0.148013	9320	
-0.150394	-0.311422	3883	
0.166266	0.365691	7110	
-0.021535	0.287020	378	
0.185637	0.126677	3470	
0.069589	0.351817	250	
-0.071257	-0.341335	4573	
-0.004949	0.375366	5060	
-0.238002	-0.293199	4422	
0.078118	-0.080309	827	
0.272823	0.207116	1941	
0.207602	-0.154740	4392	
0.326936	0.049757	2938	
0.006857	-0.098588	1172	
0.273779	0.073475	2821	
0.321535	-0.188179	9140	
0.321770	-0.239412	2885	
0.028243	0.232938	6953	
-0.438370	-0.098924	2142	
0.156995	-0.127251	3612	
-0.183945	-0.420159	821	
0.017277	0.253531	2341	
-0.090203	-0.469805	838	
0.069802	-0.360469	448	
