0.493538	-0.006360	8964	
0.257366	0.325511	3696	
0.206052	-0.126820	4189	
-0.208799	-0.390267	5621	
0.394230	-0.187995	8303	
0.300529	-0.405741	4636	
0.147907	-0.252979	1108	
-0.530355	0.094861	6891	
0.297197	0.095913	332	
0.061383	0.297174	8945	
-0.322595	0.211830	416	
-0.294630	0.195561	9066	
-0.135799	-0.151951	4166	
0.371237	-0.078455	1761	
0.169586	0.219823	1927	
0.492437	-0.029352	7363	
-0.136237	-0.187306	6289	
0.324917	-0.173247	5703	
-0.291217	-0.312272	6546	
0.130069	0.062304	8941	
-0.155421	-0.018555	9206	
-0.083241	0.237383	5492	
0.156155	-0.055772	5053	
0.482794	0.003236	2177	
-0.383533	-0.045524	3904	
-0.135234	-0.177533	5902	
-0.361747	0.361862	6651	
0.087116	-0.313824	2548	
0.441988	-0.045090	8872	
0.033830	-0.153132	1353	
0.082904	0.074799	3387	
-0.229198	-0.365475	3901	
0.250926	-0.312903	476	
-0.155972	-0.031073	7992	
0.138011	0.306507	1940	
0.400841	0.112461	7708	
-0.373935	0.345098	2381	
0.083170	-0.157299	3996	
-0.026513	-0.223577	6052	
-0.320254	0.439555	6742	
0.062039	0.313958	2052	
0.133237	0.314573	869	
0.047114	0.264062	6577	
0.258466	-0.347830	812	
0.172925	-0.274795	1465	
0.142660	-0.264119	7391	
0.111158	0.136610	1626	
-0.018138	-0.347295	2725	
-0.106395	-0.119456	1783	
0.265136	-0.160724	4410	
0.023229	0.404780	944	
-0.028859	-0.190987	2711	
-0.375663	0.187241	7647	
0.199715	-0.157285	4523	
0.171648	0.256151	9448	
0.180180	-0.358092	2932	
0.076187	-0.311317	2452	
0.068174	0.019695	756	
0.403639	-0.052109	5315	
0.126035	0.068563	8941	
-0.094155	0.354776	1034	
0.424819	0.221975	1336	
0.306615	0.024577	3777	
0.204467	-0.434561	2969	
0.090509	0.021233	6637	
0.066831	-0.118167	3128	
0.238615	0.062141	6220	
0.264031	0.181367	1899	
-0.041761	-0.207496	5162	
-0.086934	0.216508	6190	
-0.099271	-0.376243	4445	
-0.186220	0.001519	7935	
0.313711	-0.353230	1621	
0.243418	0.016051	3729	
-0.403614	-0.065036	5608	
0.415195	-0.147523	7021	
-0.146720	-0.022080	8011	
0.499672	-0.128769	6611	
0.008542	0.122939	3722	
0.209698	-0.413445	2503	
-0.159189	-0.156158	5973	
0.047762	-0.135832	8857	
-0.051334	0.254172	1194	
-0.053341	0.398814	4405	
0.153768	-0.216350	1342	
0.389179	0.264335	8673	
0.139949	-0.370449	6210	
-0.003010	0.243991	1975	
-0.266925	-0.278538	3445	
0.284163	-0.084914	1041	
0.065020	0.304491	3040	
0.149494	-0.126373	2973	
-0.334490	-0.275293	7965	
0.074633	0.250587	8135	
0.270905	-0.122932	3117	
-0.009845	-0.379523	8191	
0.207899	-0.148273	4395	
-0.216652	0.287796	448	
-0.010471	0.285798	1478	
0.256616	-0.303107	7469	
-0.228150	-0.111742	7299	
-0.524140	0.212055	8224	
0.074010	0.036376	6585	
0.144475	-0.216124	3431	
0.171217	0.225247	1927	
-0.230634	0.397188	7512	
0.255864	0.010938	3718	
0.409141	-0.269373	5899	
0.039735	0.313374	9241	
-0.419528	-0.119287	9415	
0.236360	0.390168	5870	
0.204051	-0.003464	2846	
0.325820	-0.179882	5703	
0.146193	0.109474	1195	
0.308746	0.265586	4606	
0.374561	0.022302	3178	
0.312725	0.148133	1246	
0.175025	0.426627	1711	
0.166959	-0.048969	9002	
-0.204816	0.401397	9340	
-0.105522	0.053558	3624	
-0.219420	-0.054534	4885	
0.107640	0.047552	2080	
-0.199574	0.336908	7257	
0.384692	-0.202731	3006	
-0.054752	0.287991	5890	
0.159508	-0.159280	2274	
0.016369	0.468358	2229	
0.327349	0.030799	4612	
0.403163	-0.043865	5315	
-0.465975	0.094729	3221	
0.353227	0.004573	5034	
-0.388023	0.145146	7842	
-0.193182	0.383408	8520	
0.165743	0.307858	3842	
0.222126	0.029177	4179	
0.398910	0.032406	4342	
-0.313416	0.212444	416	
0.121076	0.350039	3547	
-0.198523	-0.328640	4770	
-0.120110	-0.159022	2701	
0.375765	-0.027184	8730	
0.090736	-0.161345	3996	
0.332961	-0.042621	4120	
-0.172456	-0.119571	4519	
0.269364	-0.003804	3192	
0.257860	-0.150880	1471	
0.220534	-0.202185	8243	
0.104119	0.281428	2787	
0.186239	-0.429284	886	
0.021421	-0.186620	620	
0.490294	0.017596	7061	
0.099510	0.299597	3593	
0.436446	0.191723	5698	
-0.221144	0.287840	448	
-0.059349	0.220394	1055	
0.423889	-0.257217	7916	
0.247063	-0.077268	3509	
-0.226204	-0.287372	243	
0.335866	-0.006921	4308	
-0.072931	0.050255	256	
-0.365951	-0.338027	2643	
-0.055286	0.357556	2257	
0.306056	-0.058186	1260	
-0.049651	-0.191134	2630	
-0.022950	0.406102	6277	
0.125099	-0.078356	7962	
0.013632	-0.387619	7110	
-0.113505	-0.202803	4479	
-0.392219	-0.090552	681	
-0.467153	-0.014309	7453	
-0.005789	-0.336074	3792	
0.020539	0.127957	3599	
-0.052115	-0.423258	5080	
0.276901	0.303163	3891	
-0.087721	0.278573	4106	
0.039999	0.475365	3276	
