0.200000000	-0.146629152
0.210000000	-0.107285436
0.220000000	-0.090374549
0.230000000	-0.073463662
0.240000000	-0.056552775
0.250000000	-0.037890842
0.260000000	-0.021583213
0.270000000	-0.005275585
0.280000000	0.006089914
0.290000000	0.024454732
0.300000000	0.037812266
0.310000000	0.051169800
0.320000000	0.065209198
0.330000000	0.078367424
0.340000000	0.091806245
0.350000000	0.103630213
0.360000000	0.115454181
0.370000000	0.127496621
0.380000000	0.139486234
0.390000000	0.151475847
0.400000000	0.163465460
0.410000000	0.173073460
0.420000000	0.184006121
0.430000000	0.195160582
0.440000000	0.206315043
0.450000000	0.217469504
0.460000000	0.226075576
0.470000000	0.238487734
0.480000000	0.248202689
0.490000000	0.257917643
0.500000000	0.267632598
0.510000000	0.277347552
0.520000000	0.287412138
0.530000000	0.297184430
0.540000000	0.306931605
0.550000000	0.316374879
0.560000000	0.325818153
0.570000000	0.335273108
0.580000000	0.344749598
0.590000000	0.354226088
0.600000000	0.363702578
0.610000000	0.372361179
0.620000000	0.381471631
0.630000000	0.390701643
0.640000000	0.399857564
0.650000000	0.408718418
0.660000000	0.417579272
0.670000000	0.426770782
0.680000000	0.435871761
0.690000000	0.444612279
0.700000000	0.453352797
0.710000000	0.462093315
0.720000000	0.470928548
0.730000000	0.479687727
0.740000000	0.488446906
0.750000000	0.496992927
0.760000000	0.505623059
0.770000000	0.514237639
0.780000000	0.522878312
0.790000000	0.531518984
0.800000000	0.540159657
0.810000000	0.548800330
0.820000000	0.557200488
0.830000000	0.565573388
0.840000000	0.573946287
0.850000000	0.582319187
0.860000000	0.590692086
0.870000000	0.599175934
0.880000000	0.607555998
0.890000000	0.615961353
0.900000000	0.624281897
0.910000000	0.632602441
0.920000000	0.640998056
0.930000000	0.649299697
0.940000000	0.657591869
0.950000000	0.665884040
0.960000000	0.674201144
0.970000000	0.682482925
0.980000000	0.690764706
0.990000000	0.699046488
1.000000000	0.706947255
