0.200000000	-0.022536839
0.210000000	-0.027410195
0.220000000	-0.040108800
0.230000000	-0.052807405
0.240000000	-0.065506010
0.250000000	-0.221276106
0.260000000	-0.234083972
0.270000000	-0.246891838
0.280000000	-0.047827700
0.290000000	-0.229969796
0.300000000	-0.233271407
0.310000000	-0.236573019
0.320000000	-0.099815565
0.330000000	-0.088519414
0.340000000	-0.182973370
0.350000000	-0.188400396
0.360000000	-0.193827421
0.370000000	-0.102866849
0.380000000	-0.099478832
0.390000000	-0.096090816
0.400000000	-0.092702800
0.410000000	-0.179142558
0.420000000	-0.105969406
0.430000000	-0.101898302
0.440000000	-0.097827198
0.450000000	-0.093756094
0.460000000	-0.146844465
0.470000000	-0.139370016
0.480000000	-0.137310833
0.490000000	-0.135251651
0.500000000	-0.133192468
0.510000000	-0.131133286
0.520000000	-0.097116819
0.530000000	-0.092746544
0.540000000	-0.116566282
0.550000000	-0.113451635
0.560000000	-0.110336989
0.570000000	-0.080012614
0.580000000	-0.075072408
0.590000000	-0.070132202
0.600000000	-0.065191997
0.610000000	-0.086171986
0.620000000	-0.059468041
0.630000000	-0.053926848
0.640000000	-0.065494590
0.650000000	-0.060623314
0.660000000	-0.055752037
0.670000000	-0.037457251
0.680000000	-0.043245406
0.690000000	-0.037557254
0.700000000	-0.031869102
0.710000000	-0.026180950
0.720000000	-0.008129757
0.730000000	-0.001542235
0.740000000	0.005045288
0.750000000	0.000366740
0.760000000	0.006876317
0.770000000	0.024481488
0.780000000	0.031723684
0.790000000	0.038965881
0.800000000	0.046208077
0.810000000	0.053450274
0.820000000	0.053723676
0.830000000	0.061468160
0.840000000	0.069212643
0.850000000	0.076957126
0.860000000	0.084701610
0.870000000	0.098857610
0.880000000	0.106924090
0.890000000	0.108141960
0.900000000	0.117166139
0.910000000	0.126190318
0.920000000	0.142278064
0.930000000	0.149873129
0.940000000	0.158963295
0.950000000	0.168053462
0.960000000	0.177510752
0.970000000	0.187183530
0.980000000	0.196856309
0.990000000	0.206529088
1.000000000	0.214810914
