0.200000000	-0.130649676
0.210000000	-0.107391120
0.220000000	-0.089709559
0.230000000	-0.072027997
0.240000000	-0.054346435
0.250000000	-0.037872548
0.260000000	-0.020855944
0.270000000	-0.003839340
0.280000000	0.007652494
0.290000000	0.023846106
0.300000000	0.038289406
0.310000000	0.052732706
0.320000000	0.063178337
0.330000000	0.076505590
0.340000000	0.090810213
0.350000000	0.102997427
0.360000000	0.115184641
0.370000000	0.127465198
0.380000000	0.139071832
0.390000000	0.150678465
0.400000000	0.162285099
0.410000000	0.171999783
0.420000000	0.184933093
0.430000000	0.195417636
0.440000000	0.205902178
0.450000000	0.216386721
0.460000000	0.227417353
0.470000000	0.237310005
0.480000000	0.247326673
0.490000000	0.257343341
0.500000000	0.267360009
0.510000000	0.277376677
0.520000000	0.286639415
0.530000000	0.296463439
0.540000000	0.306296218
0.550000000	0.315782430
0.560000000	0.325268642
0.570000000	0.335023762
0.580000000	0.344366758
0.590000000	0.353709753
0.600000000	0.363052748
0.610000000	0.371646348
0.620000000	0.381622157
0.630000000	0.390617377
0.640000000	0.399552853
0.650000000	0.408642995
0.660000000	0.417733137
0.670000000	0.426173577
0.680000000	0.435405980
0.690000000	0.444235052
0.700000000	0.453064125
0.710000000	0.461893197
0.720000000	0.470633379
0.730000000	0.479392944
0.740000000	0.488152509
0.750000000	0.496651730
0.760000000	0.505280059
0.770000000	0.514199581
0.780000000	0.522768911
0.790000000	0.531338242
0.800000000	0.539907572
0.810000000	0.548476903
0.820000000	0.556848620
0.830000000	0.565323366
0.840000000	0.573798111
0.850000000	0.582272857
0.860000000	0.590747603
0.870000000	0.599063056
0.880000000	0.607489015
0.890000000	0.615861458
0.900000000	0.624241334
0.910000000	0.632621209
0.920000000	0.640974987
0.930000000	0.649259244
0.940000000	0.657549259
0.950000000	0.665839273
0.960000000	0.674245758
0.970000000	0.682513808
0.980000000	0.690781858
0.990000000	0.699049908
1.000000000	0.707138387
