r 	 U_x 	 U_r 	 Time: 20.0500 	 Mesh (Number of cells): 9293	Angle: 180.0000
0.025000000	-0.000044519	0.000044515
0.035000000	0.000733816	-0.000733836
0.045000000	0.001634791	-0.001634826
0.055000000	0.002579126	-0.002579173
0.065000000	0.003301170	-0.003301229
0.075000000	0.004009666	-0.004009736
0.085000000	0.004761083	-0.004761165
0.095000000	0.005537786	-0.005537879
0.105000000	0.006326097	-0.006326200
0.115000000	0.007100828	-0.007100942
0.125000000	0.007914964	-0.007915089
0.135000000	0.008726615	-0.008726751
0.145000000	0.009560811	-0.009560957
0.155000000	0.010399787	-0.010399945
0.165000000	0.011294142	-0.011294310
0.175000000	0.012194511	-0.012194691
0.185000000	0.013201545	-0.013201736
0.195000000	0.014220525	-0.014220727
0.205000000	0.015249467	-0.015249680
0.215000000	0.016382976	-0.016383200
0.225000000	0.017579568	-0.017579805
0.235000000	0.018777023	-0.018777271
0.245000000	0.020064063	-0.020064323
0.255000000	0.021346954	-0.021347226
0.265000000	0.022708889	-0.022709173
0.275000000	0.024204986	-0.024205283
0.285000000	0.025698762	-0.025699071
0.295000000	0.027388599	-0.027388922
0.305000000	0.029027787	-0.029028122
0.315000000	0.030798098	-0.030798447
0.325000000	0.032739532	-0.032739894
0.335000000	0.034736302	-0.034736679
0.345000000	0.036943634	-0.036944025
0.355000000	0.039314063	-0.039314470
0.365000000	0.041649572	-0.041649994
0.375000000	0.044317587	-0.044318025
0.385000000	0.046834374	-0.046834827
0.395000000	0.049850695	-0.049851165
0.405000000	0.052740547	-0.052741035
0.415000000	0.056074032	-0.056074538
0.425000000	0.059461712	-0.059462236
0.435000000	0.063304711	-0.063305254
0.445000000	0.066849218	-0.066849781
0.455000000	0.070998555	-0.070999138
0.465000000	0.075292534	-0.075293138
0.475000000	0.079998191	-0.079998817
0.485000000	0.084833292	-0.084833940
0.495000000	0.090128321	-0.090128991
0.505000000	0.096469287	-0.096469982
0.515000000	0.102583330	-0.102584052
0.525000000	0.109138885	-0.109139634
0.535000000	0.115934061	-0.115934834
0.545000000	0.123528402	-0.123529204
0.555000000	0.130675722	-0.130676550
0.565000000	0.138978076	-0.138978932
0.575000000	0.148043969	-0.148044855
0.585000000	0.156866286	-0.156867202
0.595000000	0.166878974	-0.166879914
0.605000000	0.175811215	-0.175812176
0.615000000	0.186900014	-0.186901003
0.625000000	0.198283788	-0.198284798
0.635000000	0.209116877	-0.209117911
0.645000000	0.219048386	-0.219049426
0.655000000	0.230498405	-0.230499455
0.665000000	0.241410150	-0.241411205
0.675000000	0.251520223	-0.251521266
0.685000000	0.258691684	-0.258692698
0.695000000	0.260498806	-0.260499780
0.705000000	0.263018584	-0.263019478
0.715000000	0.249576160	-0.249576963
0.725000000	0.223594065	-0.223594742
0.735000000	0.185880099	-0.185880642
0.745000000	0.141020653	-0.141021033
0.755000000	0.083442742	-0.083442940
0.765000000	0.021030844	-0.021030872
0.775000000	-0.059338837	0.059339012
0.785000000	0.006433063	-0.006433081
0.795000000	-0.017507449	0.017507451
0.805000000	-0.019557189	0.019557188
0.815000000	-0.002068330	0.002068299
0.825000000	0.018002544	-0.018002724
0.835000000	0.043498950	-0.043499366
0.845000000	0.060365986	-0.060366774
0.855000000	0.056773684	-0.056774905
0.865000000	0.044505208	-0.044506794
0.875000000	0.022205705	-0.022207546
0.885000000	0.008532931	-0.008534919
0.895000000	-0.005816159	0.005814003
0.905000000	-0.009520603	0.009518349
0.915000000	-0.010098939	0.010096609
0.925000000	-0.013505069	0.013502666
0.935000000	-0.011385095	0.011382637
0.945000000	-0.008579412	0.008576914
0.955000000	-0.005773730	0.005771191
0.965000000	-0.005652736	0.005650083
0.975000000	-0.004334123	0.004331466
0.985000000	-0.003015510	0.003012849
0.995000000	-0.001696897	0.001694232
