Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 20.0500	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 0.0044919858 	 -0.0057753682 	 0.7445636503 	 0.1752432156 	 197
0.8987505087 	 -0.0138341728 	 0.8452719369 	 -0.0534785719 	 0.8458343086 	 0.0561169700 	 198
0.2186871375 	 0.1455761430 	 0.1045131681 	 -0.1141739694 	 0.1280553359 	 0.1347577291 	 199
-0.4713661145 	 -0.3902091222 	 -0.2279672065 	 0.2433989079 	 0.2606280606 	 0.3589958191 	 200
0.9408424206 	 0.2914846039 	 0.8961855408 	 -0.0446568797 	 0.9368109374 	 0.0483754396 	 201
-0.8153623682 	 0.0560182583 	 -0.0460558565 	 0.7693065117 	 0.0515190135 	 0.7733630112 	 202
0.8155794752 	 -0.0564445414 	 0.0404288839 	 -0.7751505912 	 0.0458240343 	 0.7790667535 	 203
0.2780398517 	 0.8351603331 	 0.1921101712 	 -0.0859296806 	 0.6036004389 	 0.2766323564 	 204
-0.7584788592 	 0.0009000274 	 -0.0587047877 	 0.6997740715 	 0.0898025212 	 0.7031537025 	 205
0.7701479260 	 -0.0410261824 	 0.2005833716 	 -0.5695645543 	 0.2678772505 	 0.6100655549 	 206
0.6023857156 	 -0.0682024390 	 0.2943009248 	 -0.3080847908 	 0.3148984608 	 0.3569252065 	 207
-0.2842148837 	 -0.4362789831 	 -0.1690983318 	 0.1151165519 	 0.2496881419 	 0.2775646666 	 208
-0.6944444442 	 -0.0955023574 	 -0.1866165122 	 0.5078279320 	 0.1866877873 	 0.5177081824 	 209
0.2565974864 	 -0.2026025164 	 0.0811797066 	 -0.1754177797 	 0.0999340380 	 0.2271565909 	 210
0.0772231198 	 -0.2423923882 	 0.0136983826 	 -0.0635247372 	 0.0865200948 	 0.1693309126 	 211
-0.4432508131 	 0.0702021397 	 -0.1853913612 	 0.2578594519 	 0.1878014400 	 0.2766406367 	 212
-0.3234839730 	 0.1380881970 	 -0.1143229421 	 0.2091610309 	 0.1172898052 	 0.2372007959 	 213
0.2733199018 	 -0.1504804910 	 0.0913120804 	 -0.1820078214 	 0.0977212125 	 0.2156551955 	 214
0.8152346333 	 -0.1152342013 	 0.4138197017 	 -0.4014149316 	 0.4252616374 	 0.4017854441 	 215
-0.7479824301 	 0.0041559073 	 -0.1414323467 	 0.6065500834 	 0.1971151652 	 0.6228264339 	 216
0.2855842814 	 -0.1538099676 	 0.0958158915 	 -0.1897683898 	 0.1020865335 	 0.2237718670 	 217
0.6624431606 	 0.0907435350 	 0.3327206052 	 -0.3297225554 	 0.3411999431 	 0.3300704205 	 218
-0.8386062186 	 -0.3873010240 	 -0.6651664218 	 0.1734397968 	 0.7382269792 	 0.1859648709 	 219
-0.4571603267 	 0.0373854982 	 -0.2056552001 	 0.2515051266 	 0.2122737045 	 0.2671161328 	 220
0.3609524891 	 -0.3510134332 	 0.1153726269 	 -0.2455798622 	 0.1687320428 	 0.3350265715 	 221
-0.4579460847 	 0.0482571918 	 -0.2024186205 	 0.2555274642 	 0.2078399656 	 0.2727616232 	 222
-0.8663574696 	 0.2497556799 	 -0.6719931483 	 0.1943643213 	 0.6994903641 	 0.2021494458 	 223
-0.7901888845 	 -0.5175751827 	 -0.6600584632 	 0.1301304213 	 0.7877937376 	 0.1568273869 	 224
-0.5039732096 	 -0.0205613070 	 -0.2746708899 	 0.2293023198 	 0.2944571206 	 0.2447435296 	 225
-0.1719119196 	 -0.2255330404 	 -0.0916373538 	 0.0802745658 	 0.1352038901 	 0.1495011601 	 226
0.7086254603 	 -0.3066611074 	 0.4035003517 	 -0.3051251086 	 0.4335865419 	 0.3391086736 	 227
-0.2614541395 	 -0.1731760030 	 -0.1337978181 	 0.1276563214 	 0.1614419073 	 0.1521763730 	 228
0.8403703090 	 -0.2573485716 	 0.6303905501 	 -0.2099797589 	 0.6590377440 	 0.2198559255 	 229
-0.8720939185 	 0.2284532134 	 -0.6751653407 	 0.1969285779 	 0.6995452705 	 0.2020898848 	 230
0.3369176259 	 -0.3152259339 	 0.1053952177 	 -0.2315224081 	 0.1495458817 	 0.3119920254 	 231
-0.2017404108 	 -0.0399808379 	 -0.0833081111 	 0.1184322997 	 0.0883731276 	 0.1188961730 	 232
-0.9480691363 	 -0.0724168449 	 -0.9447402418 	 0.0033288945 	 0.9483921863 	 0.0112357651 	 233
0.1818913511 	 0.5247767444 	 0.1161445361 	 -0.0657468150 	 0.2358855818 	 0.3261613749 	 234
