Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].Psi	Time: 4.2250	Mesh (Number of cells): 5089
-0.6197499927 	 -0.5910256375 	 0.1392366194 	 236
0.1527973173 	 0.6983163161 	 0.0225836050 	 237
-0.0458982353 	 0.7043441383 	 0.0001067331 	 238
-0.5418454861 	 0.2259388996 	 0.0113228872 	 239
-0.1965276782 	 -0.8927420812 	 0.1765153564 	 240
0.0937272790 	 0.6488849496 	 0.0024540417 	 241
0.1302905186 	 0.6655221913 	 0.0095707000 	 242
-0.1117115766 	 0.9055403548 	 0.1540734708 	 243
0.7311613374 	 -0.5686622558 	 0.1925314017 	 244
0.5767018919 	 -0.1690608778 	 0.0164536898 	 245
0.3581616425 	 0.2349383260 	 -0.0032519998 	 246
-0.0724301266 	 0.3966322819 	 0.0000081631 	 247
0.3499555447 	 0.1268039214 	 -0.0033505667 	 248
-0.5535344845 	 -0.7146771304 	 0.1708113371 	 249
0.1114167834 	 -0.2018871790 	 0.0007576816 	 250
-0.3683169461 	 0.2625510659 	 -0.0042377066 	 251
-0.4035364984 	 0.8204962950 	 0.1644899512 	 252
0.3680453248 	 0.2517557850 	 -0.0028039372 	 253
-0.1488722492 	 -0.2985334984 	 -0.0020032691 	 254
-0.2640449262 	 0.1358147412 	 -0.0016222367 	 255
0.3169975847 	 -0.3001224838 	 -0.0027351208 	 256
-0.2762355872 	 0.1461390057 	 -0.0021945894 	 257
0.2460617047 	 0.0310098371 	 0.0003722874 	 258
0.2772451050 	 -0.0718000394 	 -0.0004832817 	 259
0.2283971465 	 -0.6220793891 	 0.0333474414 	 260
0.3417717649 	 0.1105385054 	 -0.0031193633 	 261
0.0533642986 	 0.9574522743 	 0.1979462500 	 262
-0.1379110441 	 0.8974242456 	 0.1497612410 	 263
0.2554834932 	 -0.6258864933 	 0.0378664607 	 264
-0.2662418873 	 -0.0603301112 	 -0.0001798938 	 265
-0.7918529362 	 -0.4542928205 	 0.1715324501 	 266
0.3666603037 	 -0.5542179611 	 0.0368232605 	 267
0.1359244916 	 0.7282776877 	 0.0290065212 	 268
-0.2374754240 	 0.8623964448 	 0.1424362227 	 269
-0.0840154180 	 0.3976873144 	 -0.0001115419 	 270
0.3853649545 	 -0.5364950665 	 0.0362867092 	 271
-0.0592237667 	 -0.5542543131 	 0.0071618610 	 272
-0.2548111601 	 -0.0705701031 	 0.0001152238 	 273
0.0777669642 	 0.5898410518 	 0.0005878598 	 274
0.5102368324 	 0.7507940499 	 0.1707969704 	 275
0.4022772961 	 -0.7077779254 	 0.1076991273 	 276
0.1010429799 	 -0.2113727038 	 0.0007663787 	 277
0.5535533845 	 0.0191971551 	 0.0073203577 	 278
0.4330299503 	 -0.7114007946 	 0.1219542083 	 279
-0.5002003092 	 -0.4825338569 	 0.0471560565 	 280
-0.5804984396 	 0.1115006510 	 0.0129530123 	 281
0.2962244303 	 -0.3038429039 	 -0.0029927090 	 282
0.8107058281 	 0.2822954450 	 0.1362424339 	 283
-0.7956890473 	 0.4279749067 	 0.1677534671 	 284
0.0557509520 	 0.6221482598 	 0.0001137638 	 285
-0.3875346190 	 0.2663596283 	 -0.0035993629 	 286
0.0976653825 	 -0.8992050572 	 0.1698075735 	 287
-0.7578673177 	 0.5930442605 	 0.2156448603 	 288
-0.4211752702 	 0.1302923830 	 -0.0042763084 	 289
-0.1357908442 	 0.3341279685 	 -0.0010900621 	 290
-0.5584839344 	 0.2429895276 	 0.0156839528 	 291
-0.0724577979 	 0.2608528248 	 0.0000731137 	 292
0.0206523069 	 0.7188524585 	 0.0010701910 	 293
-0.1569319177 	 -0.2284875273 	 -0.0000787509 	 294
0.3299599237 	 -0.3181514297 	 -0.0019087502 	 295
0.1458503452 	 -0.4288940137 	 -0.0024644001 	 296
-0.1523867720 	 -0.3173151661 	 -0.0025833566 	 297
-0.7918976011 	 0.5793621062 	 0.2335196881 	 298
0.3503512976 	 -0.0079698364 	 -0.0028621318 	 299
0.1523110881 	 -0.1764523078 	 0.0007614697 	 300
-0.0140812466 	 -0.5991169702 	 0.0145558080 	 301
-0.5270472192 	 -0.4925809228 	 0.0587673309 	 302
-0.1799941163 	 0.3716415633 	 -0.0025383857 	 303
0.1345342129 	 -0.3437335627 	 -0.0029447241 	 304
0.2809918526 	 0.0534028361 	 -0.0006515465 	 305
-0.3508303200 	 -0.2697447380 	 -0.0029247902 	 306
-0.2473476856 	 0.8894754699 	 0.1672384208 	 307
-0.4377956710 	 0.1420075858 	 -0.0037041271 	 308
0.0135654095 	 0.7432788634 	 0.0081430579 	 309
-0.9014210278 	 0.1376078940 	 0.1764035170 	 310
-0.3126140869 	 0.3563223979 	 -0.0036394069 	 311
0.0683419279 	 0.7178389362 	 0.0063083183 	 312
-0.0218905715 	 0.7663705722 	 0.0208197118 	 313
-0.1956612856 	 -0.8590628850 	 0.1514458095 	 314
-0.6059594505 	 0.0688877974 	 0.0181572184 	 315
0.5512721079 	 0.0446306363 	 0.0075822838 	 316
0.5752758711 	 0.0551163281 	 0.0119700189 	 317
-0.1272286384 	 0.4825890522 	 -0.0011263398 	 318
0.0862068155 	 0.9563136906 	 0.2042860229 	 319
0.2926106107 	 -0.0698603198 	 -0.0009424505 	 320
0.3219811646 	 0.2778108738 	 -0.0030200930 	 321
-0.5851169048 	 -0.7216527493 	 0.1902698887 	 322
-0.3302721666 	 0.8251672191 	 0.1372200657 	 323
-0.0745057367 	 0.5197282455 	 -0.0001123154 	 324
0.0758941988 	 0.2258271237 	 0.0001650012 	 325
-0.0975450586 	 0.2519698233 	 -0.0000108015 	 326
0.0345241308 	 -0.2765603293 	 -0.0001112104 	 327
-0.3443671753 	 -0.2884361917 	 -0.0026025670 	 328
0.2423554475 	 -0.0644808641 	 0.0004556438 	 329
-0.5273999884 	 -0.2801420113 	 0.0158795365 	 330
-0.7256684703 	 0.2499812478 	 0.0752058257 	 331
0.2657235746 	 0.0482727141 	 -0.0001680499 	 332
-0.1699910646 	 -0.2212755264 	 -0.0001311095 	 333
0.0712860194 	 0.3150541200 	 0.0002189785 	 334
-0.4782496225 	 -0.4971218503 	 0.0446193824 	 335
0.3641703958 	 -0.0183294982 	 -0.0032033299 	 336
-0.3493092384 	 -0.3401329194 	 -0.0004434940 	 337
0.1214132053 	 0.7202329527 	 0.0218704860 	 338
-0.0330111287 	 0.7117279588 	 0.0002136141 	 339
0.1071079178 	 0.6543230294 	 0.0042458292 	 340
0.7338545841 	 -0.5318243352 	 0.1791038134 	 341
0.0678242691 	 0.2336348866 	 0.0001339915 	 342
0.6985276010 	 -0.5846976218 	 0.1795554432 	 343
-0.1195682791 	 0.4727081829 	 -0.0009291124 	 344
0.6133258729 	 0.2267918563 	 0.0316727002 	 345
-0.1316592352 	 -0.2941289591 	 -0.0016454102 	 346
-0.9594666216 	 -0.2044965119 	 0.2327492987 	 347
-0.1645029843 	 0.3714845739 	 -0.0021184937 	 348
-0.9203670659 	 -0.1111141620 	 0.1859739276 	 349
0.0721344339 	 -0.2958456595 	 -0.0010112692 	 350
0.2958034331 	 -0.5778637317 	 0.0287406305 	 351
0.1395467561 	 0.3799990572 	 -0.0002836748 	 352
0.0577039147 	 0.7170120490 	 0.0038664437 	 353
0.3113552338 	 -0.5569517962 	 0.0284281280 	 354
0.0783571619 	 0.2073385499 	 0.0001353383 	 355
-0.2278920328 	 0.1025165955 	 -0.0000437106 	 356
0.1393821907 	 -0.8549149974 	 0.1393801574 	 357
0.3261609753 	 0.3674315607 	 0.0000515573 	 358
-0.0660966549 	 0.2688037723 	 0.0000697580 	 359
-0.3937062665 	 0.7892751452 	 0.1371290524 	 360
-0.2183682128 	 0.1104273465 	 0.0000509195 	 361
-0.0738969819 	 -0.3519312813 	 -0.0028785848 	 362
0.1463419359 	 0.3925911818 	 -0.0003216893 	 363
0.8973255578 	 -0.1568028356 	 0.1782921171 	 364
0.6197937597 	 0.2557347672 	 0.0366472749 	 365
-0.1794796070 	 0.2526276401 	 -0.0014050915 	 366
0.0700121346 	 0.5992032631 	 0.0004166553 	 367
0.0846854416 	 0.2527308581 	 0.0002288639 	 368
0.3658732857 	 0.8309168172 	 0.1644155998 	 369
0.0047009421 	 0.7559496086 	 0.0140967264 	 370
-0.0022022905 	 -0.5744598842 	 0.0098484613 	 371
0.1390652140 	 -0.1745473677 	 0.0006858062 	 372
-0.0421197981 	 0.7138585419 	 0.0003720376 	 373
-0.5312915853 	 -0.0979859224 	 0.0044537767 	 374
0.4296866661 	 0.0642806813 	 -0.0032720133 	 375
0.9292624936 	 0.0569326237 	 0.1970636791 	 376
