0.200000000	1055.987381889
0.250000000	1055.971164082
0.300000000	1055.974610505
0.350000000	1055.978468049
0.400000000	1055.976747287
0.450000000	1055.976963546
0.500000000	1055.976935591
0.550000000	1055.977419779
0.600000000	1055.985672131
0.650000000	1055.991013376
0.700000000	1055.993209644
0.750000000	1056.004964354
0.800000000	1056.029884966
0.850000000	1056.058625332
0.900000000	1056.091794771
0.950000000	1056.136908670
1.000000000	1056.133526020
