Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 1.3610	Mesh (Number of cells): 5740
0.2084866841 	 -0.9300320207 	 0.2124554998 	 0.0039688157 	 245
-0.7029785637 	 -0.6390812670 	 -0.6511035347 	 0.0518750290 	 246
-0.1096559907 	 -0.3183984941 	 0.0287977876 	 0.1384537782 	 247
-0.0779369327 	 0.5267089872 	 0.0450981733 	 0.1230351060 	 248
-0.3108944013 	 -0.3381094909 	 0.0037520544 	 0.3146464556 	 249
0.6596796565 	 0.6849286052 	 0.6110164316 	 -0.0486632249 	 250
0.0756733276 	 -0.3549588118 	 -0.0349049302 	 -0.1105782578 	 251
0.1640267177 	 0.6257379862 	 0.0511955290 	 -0.1128311887 	 252
0.2527017243 	 -0.5833946998 	 0.0597009318 	 -0.1930007925 	 253
-0.3341713560 	 -0.3324854381 	 -0.0099407564 	 0.3242305996 	 254
-0.5618611451 	 -0.7404020968 	 -0.5008267248 	 0.0610344202 	 255
0.1423821773 	 -0.4471883855 	 -0.0814709702 	 -0.2238531475 	 256
0.4465427752 	 -0.5284186935 	 0.2025125431 	 -0.2440302322 	 257
-0.2898533333 	 0.1113494927 	 0.0329674368 	 0.3228207701 	 258
0.3261169507 	 -0.6066931647 	 0.1401065394 	 -0.1860104112 	 259
-0.0627786696 	 0.4111704585 	 0.0468601839 	 0.1096388535 	 260
0.2831903780 	 -0.2821466668 	 -0.0177649935 	 -0.3009553715 	 261
0.8455880815 	 -0.0495898454 	 0.6687846094 	 -0.1768034721 	 262
-0.2972890045 	 0.0036486262 	 0.0415966551 	 0.3388856596 	 263
0.0792907548 	 -0.5156942560 	 -0.0557438094 	 -0.1350345641 	 264
0.1857765828 	 0.7580369918 	 0.2066555371 	 0.0208789543 	 265
0.2085047532 	 -0.3760937191 	 -0.0505950525 	 -0.2590998057 	 266
-0.3243029810 	 0.3635816209 	 -0.0080112982 	 0.3162916828 	 267
-0.3101345768 	 -0.7646160737 	 -0.2572889719 	 0.0528456049 	 268
0.2620800502 	 -0.0870676173 	 -0.0362941517 	 -0.2983742019 	 269
0.6460681776 	 0.6052997827 	 0.5325665501 	 -0.1135016275 	 270
0.8983216326 	 -0.0063939246 	 0.7767479346 	 -0.1215736980 	 271
-0.6448372844 	 0.7007448251 	 -0.5983234532 	 0.0465138312 	 272
-0.4107576681 	 0.4918005147 	 -0.1385695221 	 0.2721881460 	 273
-0.1707925970 	 -0.6057660759 	 -0.0297543761 	 0.1410382209 	 274
-0.1757237109 	 -0.5903645679 	 -0.0141410011 	 0.1615827099 	 275
0.2166353212 	 0.1771102209 	 -0.0195215328 	 -0.2361568540 	 276
0.2393336087 	 -0.0830825551 	 -0.0324607941 	 -0.2717944028 	 277
-0.0118856982 	 0.9081381423 	 -0.0154675921 	 -0.0035818939 	 278
0.2136163440 	 0.5496691167 	 -0.0019210854 	 -0.2155374294 	 279
0.8857144581 	 -0.0301035810 	 0.7507074554 	 -0.1350070028 	 280
-0.0118522361 	 -0.9082182967 	 -0.0155125877 	 -0.0036603516 	 281
0.0970716961 	 0.5775596207 	 -0.0253893473 	 -0.1224610434 	 282
0.2820832876 	 0.0240147802 	 -0.0419038812 	 -0.3239871688 	 283
-0.3020173480 	 0.3660769057 	 0.0064109178 	 0.3084282658 	 284
0.6644324777 	 0.6613211974 	 0.6019791465 	 -0.0624533312 	 285
-0.4433243377 	 -0.6740708412 	 -0.3051093416 	 0.1382149961 	 286
-0.8822102500 	 -0.4416224186 	 -0.8664022756 	 0.0158079744 	 287
0.1355843275 	 -0.6182163885 	 0.0239426786 	 -0.1116416490 	 288
-0.1228944005 	 -0.6607808058 	 -0.0779587301 	 0.0449356704 	 289
-0.1869853110 	 0.9154924774 	 -0.1971058312 	 -0.0101205203 	 290
0.9549565243 	 0.1368792860 	 0.9115452685 	 -0.0434112559 	 291
0.9243151707 	 -0.0982717423 	 0.8387866686 	 -0.0855285022 	 292
0.1411707597 	 -0.4326267527 	 -0.0788375877 	 -0.2200083474 	 293
0.2050300531 	 0.5977607794 	 0.0414498147 	 -0.1635802384 	 294
-0.3885937098 	 0.4896789632 	 -0.1134796057 	 0.2751141041 	 295
-0.3240306270 	 -0.7818788528 	 -0.2745622098 	 0.0494684172 	 296
0.1035469696 	 -0.6492739735 	 0.0426896919 	 -0.0608572777 	 297
-0.3470806818 	 -0.3532850861 	 -0.0224452805 	 0.3246354013 	 298
0.2823695187 	 -0.2611503145 	 -0.0178082115 	 -0.3001777301 	 299
0.7965664264 	 -0.2823892704 	 0.6231299039 	 -0.1734365225 	 300
0.2633367422 	 0.8830162018 	 0.2591046037 	 -0.0042321385 	 301
0.6582002203 	 0.5506562764 	 0.5155144412 	 -0.1426857790 	 302
0.0676184539 	 -0.7496969482 	 0.1292154320 	 0.0615969781 	 303
0.3114765268 	 -0.6197133709 	 0.1401358839 	 -0.1713406429 	 304
-0.4584541375 	 -0.6883904031 	 -0.3323124633 	 0.1261416741 	 305
0.2677188689 	 0.9055118755 	 0.2636371750 	 -0.0040816939 	 306
0.8604165067 	 -0.0709533295 	 0.7008075189 	 -0.1596089878 	 307
0.0591289646 	 0.3815506614 	 -0.0365343681 	 -0.0956633327 	 308
-0.3694937463 	 -0.3467155405 	 -0.0385515710 	 0.3309421753 	 309
-0.1027519651 	 0.6492805476 	 -0.0418967833 	 0.0608551817 	 310
0.2250145532 	 -0.2745679092 	 -0.0262939601 	 -0.2513085134 	 311
0.7711542893 	 -0.2870447184 	 0.5764021692 	 -0.1947521201 	 312
0.1764085593 	 -0.7520782394 	 0.2015301345 	 0.0251215752 	 313
0.2657090630 	 -0.5974589090 	 0.0837435091 	 -0.1819655539 	 314
0.6601945366 	 0.5863088072 	 0.5424950590 	 -0.1176994777 	 315
0.2023894541 	 -0.3580516658 	 -0.0478982597 	 -0.2502877138 	 316
-0.1278160711 	 -0.3291015075 	 0.0373877546 	 0.1652038257 	 317
-0.1279604381 	 -0.6447877337 	 -0.0557080351 	 0.0722524030 	 318
-0.0245490083 	 0.4848663659 	 0.0055387527 	 0.0300877610 	 319
-0.6530859505 	 0.6773572555 	 -0.5948629106 	 0.0582230398 	 320
-0.1927336800 	 -0.5904005267 	 -0.0248899979 	 0.1678436821 	 321
0.1113065098 	 -0.6631192183 	 0.0724527952 	 -0.0388537146 	 322
0.3270993202 	 -0.7800805768 	 0.2758375419 	 -0.0512617783 	 323
-0.0975142254 	 -0.5408944060 	 0.0497041354 	 0.1472183608 	 324
0.2262445367 	 -0.9158727436 	 0.2297298452 	 0.0034853085 	 325
-0.1668883498 	 -0.1744438869 	 0.0058836251 	 0.1727719750 	 326
-0.0598547415 	 0.3203958701 	 0.0171701006 	 0.0770248421 	 327
0.1664208001 	 0.6405674173 	 0.0737284184 	 -0.0926923817 	 328
-0.9361807148 	 -0.1148339728 	 -0.8668568350 	 0.0693238798 	 329
-0.5873306548 	 -0.7419471264 	 -0.5389626849 	 0.0483679699 	 330
-0.2819678169 	 -0.5920357261 	 -0.0906985703 	 0.1912692466 	 331
-0.1781994165 	 -0.9709590162 	 -0.1805022774 	 -0.0023028609 	 332
-0.1106462037 	 0.6625247331 	 -0.0709193542 	 0.0397268495 	 333
0.4700426761 	 -0.5313894636 	 0.2325997298 	 -0.2374429463 	 334
0.9845352624 	 -0.0619932269 	 0.9677076286 	 -0.0168276338 	 335
-0.1540763554 	 -0.9630333733 	 -0.1580538335 	 -0.0039774781 	 336
0.1060976838 	 0.5672032797 	 -0.0336597041 	 -0.1397573879 	 337
-0.0514645074 	 0.7765631060 	 -0.0981686333 	 -0.0467041259 	 338
-0.0514643062 	 -0.7765565919 	 -0.0982146363 	 -0.0467503300 	 339
0.1654473487 	 0.7544109690 	 0.2003314883 	 0.0348841396 	 340
0.1790021277 	 0.1496427924 	 -0.0102299891 	 -0.1892321168 	 341
-0.8609382953 	 -0.3623583520 	 -0.7839281988 	 0.0770100964 	 342
0.3614538285 	 -0.8687706550 	 0.3393964550 	 -0.0220573734 	 343
-0.7578190498 	 0.5436805296 	 -0.6844097978 	 0.0734092520 	 344
0.2182584228 	 -0.2142015400 	 -0.0196059961 	 -0.2378644189 	 345
-0.0463111915 	 0.3080882807 	 0.0099219654 	 0.0562331569 	 346
0.9754836203 	 0.1525705563 	 0.9598277576 	 -0.0156558627 	 347
0.8591098273 	 -0.0278991834 	 0.6952775388 	 -0.1638322885 	 348
0.0757713456 	 -0.5779311306 	 -0.0200092456 	 -0.0957805912 	 349
-0.1855822924 	 -0.5642649083 	 0.0075732807 	 0.1931555731 	 350
0.2566124311 	 -0.8699284916 	 0.2544638186 	 -0.0021486125 	 351
0.1734026169 	 -0.5329034279 	 -0.0419721868 	 -0.2153748036 	 352
0.1865886984 	 -0.9212629152 	 0.1951545688 	 0.0085658704 	 353
0.2209928349 	 0.8272604339 	 0.2331224143 	 0.0121295793 	 354
-0.1992136351 	 -0.5754709195 	 -0.0127487199 	 0.1864649151 	 355
0.6964470822 	 0.6134055862 	 0.6219038004 	 -0.0745432818 	 356
0.3283154986 	 -0.5716008259 	 0.1115406978 	 -0.2167748007 	 357
0.6429604510 	 0.5681995340 	 0.5022617203 	 -0.1406987306 	 358
-0.0905522915 	 -0.4670065480 	 0.0783213874 	 0.1688736789 	 359
0.8691253126 	 0.3470505147 	 0.7938245282 	 -0.0753007843 	 360
-0.2912132429 	 -0.5729495633 	 -0.0804912479 	 0.2107219950 	 361
-0.1939613928 	 -0.7310445072 	 -0.1928071496 	 0.0011542432 	 362
-0.8996305061 	 -0.1314879259 	 -0.7910435517 	 0.1085869544 	 363
0.2280448230 	 0.5037922267 	 -0.0236593090 	 -0.2517041320 	 364
0.7551725745 	 0.5546823217 	 0.6867067183 	 -0.0684658562 	 365
-0.0208168259 	 0.9266087555 	 -0.0248698046 	 -0.0040529786 	 366
-0.1022744326 	 -0.5264808339 	 0.0617870877 	 0.1640615203 	 367
-0.1658924174 	 -0.1968807325 	 0.0062291456 	 0.1721215630 	 368
0.1252311646 	 -0.6052403773 	 0.0030285025 	 -0.1222026621 	 369
-0.2552280076 	 0.6035602604 	 -0.0824721551 	 0.1727558526 	 370
-0.1825835046 	 -0.4652952786 	 0.0670997557 	 0.2496832603 	 371
0.2272811723 	 0.5368441003 	 -0.0021860003 	 -0.2294671726 	 372
-0.0212138355 	 -0.9265409108 	 -0.0253705935 	 -0.0041567581 	 373
0.1880801280 	 0.4730252757 	 -0.0624539981 	 -0.2505341261 	 374
0.2232752993 	 -0.3855167267 	 -0.0466634106 	 -0.2699387099 	 375
0.1992379429 	 0.7439686722 	 0.2027976179 	 0.0035596750 	 376
0.3161581282 	 -0.8816924119 	 0.3016410728 	 -0.0145170554 	 377
0.0646011837 	 0.5846944050 	 -0.0119396359 	 -0.0765408196 	 378
-0.2579196261 	 0.5865187180 	 -0.0667862914 	 0.1911333346 	 379
-0.1844942246 	 -0.7469486355 	 -0.2011846858 	 -0.0166904613 	 380
0.1757255209 	 0.6137038362 	 0.0426302266 	 -0.1330952943 	 381
-0.0637610732 	 -0.5849833777 	 0.0114065897 	 0.0751676629 	 382
0.9760292765 	 -0.1458839916 	 0.9597352008 	 -0.0162940757 	 383
0.0085303248 	 0.7185025286 	 0.0043663282 	 -0.0041639966 	 384
0.0085303275 	 -0.7185025272 	 0.0044162626 	 -0.0041140650 	 385
-0.4014120560 	 0.7115336114 	 -0.2908678412 	 0.1105442148 	 386
-0.0634961561 	 0.3969697589 	 0.0436441885 	 0.1071403447 	 387
0.0494051217 	 -0.8043001431 	 0.0891599287 	 0.0397548070 	 388
0.2567702715 	 0.0191700245 	 -0.0391922853 	 -0.2959625568 	 389
-0.3094567839 	 0.8838040872 	 -0.2965101870 	 0.0129465968 	 390
-0.0664576770 	 -0.4227734806 	 0.0529483637 	 0.1194060407 	 391
-0.9128730328 	 -0.1095765391 	 -0.8157419242 	 0.0971311087 	 392
-0.7073938325 	 -0.6140616665 	 -0.6413852316 	 0.0660086010 	 393
-0.3904921074 	 0.7305487174 	 -0.2943513186 	 0.0961407888 	 394
0.1789580882 	 0.7900801164 	 0.2126864604 	 0.0337283722 	 395
0.3561783543 	 -0.8899901135 	 0.3412803912 	 -0.0148979631 	 396
