0.200000000	0.006295916
0.210000000	0.032145652
0.220000000	0.053542509
0.230000000	0.073278943
0.240000000	0.090161946
0.250000000	0.107044949
0.260000000	0.118802203
0.270000000	0.128837351
0.280000000	0.138872500
0.290000000	0.147485173
0.300000000	0.156057823
0.310000000	0.163109446
0.320000000	0.167517056
0.330000000	0.171924666
0.340000000	0.175376572
0.350000000	0.178366078
0.360000000	0.179905996
0.370000000	0.179853631
0.380000000	0.178540071
0.390000000	0.176142551
0.400000000	0.172287799
0.410000000	0.166764042
0.420000000	0.159162640
0.430000000	0.148959436
0.440000000	0.136988564
0.450000000	0.122049310
0.460000000	0.106479867
0.470000000	0.081862029
0.480000000	0.056385960
0.490000000	0.028636952
0.500000000	-0.000106272
0.510000000	-0.028849495
0.520000000	-0.057592718
0.530000000	-0.086335942
0.540000000	-0.115079165
0.550000000	-0.143822388
0.560000000	-0.003860785
0.570000000	-0.004209827
0.580000000	-0.004558870
0.590000000	-0.003697166
0.600000000	-0.003485654
0.610000000	-0.003274142
0.620000000	-0.009239698
0.630000000	-0.008540394
0.640000000	-0.007841089
0.650000000	-0.438041223
0.660000000	-0.350489120
0.670000000	-0.262937017
0.680000000	-0.175384913
0.690000000	-0.087832810
0.700000000	-0.000280707
0.710000000	0.087271397
0.720000000	0.173883402
0.730000000	0.251593732
0.740000000	0.323705822
0.750000000	0.389594281
0.760000000	0.448738639
0.770000000	0.500375538
0.780000000	0.548487702
0.790000000	0.592235081
0.800000000	0.632846114
0.810000000	0.669934100
0.820000000	0.704301107
0.830000000	0.737374569
0.840000000	0.766303212
0.850000000	0.795231856
0.860000000	0.819679306
0.870000000	0.843963565
0.880000000	0.866794580
0.890000000	0.886197732
0.900000000	0.905798215
0.910000000	0.923483720
0.920000000	0.941169225
0.930000000	0.953776228
0.940000000	0.965119044
0.950000000	0.976332168
0.960000000	0.984555657
0.970000000	0.991377504
0.980000000	0.997321773
0.990000000	1.000176129
1.000000000	1.002193742
