Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 14.9645	Mesh (Number of cells): 9161
0.2272178888 	 0.2711651068 	 -0.0579580010 	 -0.0053628077 	 233
-0.8621330390 	 -0.2563291996 	 -0.6019305310 	 -0.0454720462 	 234
0.1488727651 	 -0.1989311394 	 -0.1992756774 	 0.0754407778 	 235
-0.2906567168 	 0.1204939683 	 -0.3208414628 	 -0.0254269051 	 236
-0.2779969901 	 0.1249451815 	 -0.3103888670 	 -0.0165789267 	 237
0.0723805320 	 -0.0207136183 	 -0.0356877234 	 -0.0047343826 	 238
-0.4598736518 	 -0.8725928159 	 -0.9513470063 	 0.0010506122 	 239
0.7028235999 	 0.2707786184 	 -0.3300771090 	 -0.1559760776 	 240
-0.1280501260 	 0.2059303544 	 -0.1827533058 	 0.0799243194 	 241
-0.4880040403 	 -0.0772801482 	 -0.3251453121 	 -0.3297098469 	 242
0.0561152272 	 0.1143146900 	 -0.0045716765 	 0.0110101928 	 243
0.8751366159 	 0.2123207806 	 -0.5697792595 	 -0.0452286651 	 244
0.2368251945 	 0.2825654449 	 -0.0634478699 	 -0.0046641210 	 245
0.4578582997 	 -0.1384380378 	 -0.4039259154 	 0.0015393265 	 246
-0.3395635409 	 0.3215959604 	 -0.2565616732 	 0.1345907343 	 247
0.8768531273 	 -0.3692302776 	 -0.6889586822 	 0.0039469571 	 248
0.0687346317 	 -0.3575042001 	 -0.1472161704 	 0.1158031799 	 249
0.7069741781 	 0.2535424107 	 -0.3155808380 	 -0.1759071092 	 250
0.5858702175 	 0.6078684686 	 -0.6078313856 	 -0.0050352344 	 251
-0.4479984242 	 0.0484842263 	 -0.4321627307 	 -0.1595318236 	 252
0.1176731961 	 -0.1531454565 	 -0.1629992934 	 0.0514982968 	 253
-0.5740465205 	 -0.0473898662 	 -0.4224022145 	 -0.3846480757 	 254
0.9098882341 	 0.0938905956 	 -0.4968791349 	 0.0479989578 	 255
0.9259441697 	 0.0188590358 	 -0.6650763577 	 0.1065844274 	 256
-0.0955303140 	 -0.0447943390 	 -0.0196807042 	 -0.0234765265 	 257
0.1439875325 	 -0.2131992281 	 -0.1956871226 	 0.0840825988 	 258
0.0548895022 	 -0.0612776557 	 -0.0486191486 	 0.0055474730 	 259
-0.0830743245 	 -0.0426607167 	 -0.0121750042 	 -0.0149949429 	 260
0.2456392620 	 0.8283155249 	 -0.6211119436 	 0.0085710580 	 261
-0.1229961140 	 0.2197207643 	 -0.1795544134 	 0.0870925244 	 262
-0.2164929684 	 0.5447972956 	 -0.1696518328 	 0.1160479014 	 263
-0.3128408321 	 -0.3693136328 	 -0.1177185806 	 -0.0009688148 	 264
0.6902368303 	 -0.7040822535 	 -0.9084317077 	 0.0080734216 	 265
0.8057807224 	 0.1132085991 	 -0.1484573831 	 -0.2411492732 	 266
-0.5331116873 	 -0.7617534357 	 -0.8186128654 	 0.0023228481 	 267
0.4489575565 	 0.1572070063 	 -0.1893795478 	 -0.2468403166 	 268
0.5378078540 	 -0.2390496122 	 -0.2149511840 	 0.1245618325 	 269
0.4403760952 	 0.0450309338 	 -0.3317063712 	 -0.2713693893 	 270
-0.1204127644 	 0.4673674179 	 -0.1667141737 	 0.1232746216 	 271
0.7201683469 	 0.0468064412 	 -0.0393901361 	 -0.3061519581 	 272
0.3573567585 	 0.1684289452 	 -0.1217256773 	 -0.1575744935 	 273
0.0627926548 	 -0.3742330661 	 -0.1461328796 	 0.1166557364 	 274
0.2730477326 	 -0.2545978473 	 -0.2817157623 	 0.1019087119 	 275
0.3067123059 	 0.2272364035 	 -0.0773523670 	 -0.0773987844 	 276
-0.4959939490 	 -0.0682271792 	 -0.3459776728 	 -0.3362948050 	 277
0.5584766059 	 0.1072869431 	 -0.3096531376 	 -0.4050804548 	 278
-0.1021765631 	 0.4630403921 	 -0.1637893733 	 0.1209655289 	 279
0.5298546450 	 0.7632167590 	 -0.8154616945 	 0.0029429270 	 280
0.6055457450 	 -0.0452600014 	 -0.3628921406 	 -0.0707695932 	 281
0.5305887908 	 -0.2000273778 	 -0.2697461404 	 0.1005237739 	 282
0.2632620131 	 -0.2418649096 	 -0.2827685478 	 0.0951254773 	 283
0.0782233408 	 -0.2265001589 	 -0.1385299240 	 0.0886412028 	 284
-0.8006502779 	 0.1084488336 	 0.0173137012 	 0.0516595032 	 285
0.4474856894 	 0.0548076939 	 -0.3237421264 	 -0.2821549273 	 286
0.5645255752 	 -0.6894661146 	 -0.5366273733 	 0.0202099789 	 287
0.6881746085 	 -0.2863729817 	 -0.0418985171 	 0.0878786755 	 288
0.9116194471 	 0.2140613572 	 -0.7019519648 	 -0.0251295148 	 289
0.0849604499 	 0.1329454571 	 -0.0079818840 	 0.0060929678 	 290
0.2919138707 	 0.2269446437 	 -0.0712129716 	 -0.0682864830 	 291
0.1239733917 	 -0.2262756725 	 -0.1783335026 	 0.0907775857 	 292
0.1512034167 	 0.0675618017 	 -0.0454680861 	 -0.0550953422 	 293
0.5918233669 	 0.0507053906 	 -0.4146845776 	 -0.4006000433 	 294
-0.4366303139 	 0.0467861987 	 -0.4220789299 	 -0.1608521119 	 295
0.5448918397 	 0.0912042452 	 -0.3348364583 	 -0.3922025579 	 296
0.5336662999 	 0.0946453345 	 -0.3239015580 	 -0.3799955183 	 297
0.8569531154 	 -0.3815751902 	 -0.6324025130 	 0.0106411857 	 298
