Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 14.9645	Mesh (Number of cells): 9161
0.2272178888 	 0.2711651068 	 0.2931527782 	 1.7732783439 	 233
-0.8621330390 	 -0.2563291996 	 7.4347359261 	 0.0424447557 	 234
0.1488727651 	 -0.1989311394 	 0.7972722498 	 7.2880391791 	 235
-0.2906567168 	 0.1204939683 	 1.3657677380 	 2.8341708503 	 236
-0.2779969901 	 0.1249451815 	 1.2989629089 	 3.2190348505 	 237
0.0723805320 	 -0.0207136183 	 2.4058867544 	 864.6463690003 	 238
-0.4598736518 	 -0.8725928159 	 5.2613310616 	 0.0293467024 	 239
0.7028235999 	 0.2707786184 	 3.4078137821 	 0.0863176048 	 240
-0.1280501260 	 0.2059303544 	 0.7176744084 	 8.0330710922 	 241
-0.4880040403 	 -0.0772801482 	 4.5636939911 	 0.4661118999 	 242
0.0561152272 	 0.1143146900 	 0.2430510186 	 105.6255397448 	 243
0.8751366159 	 0.2123207806 	 13.7078503885 	 0.0422391864 	 244
0.2368251945 	 0.2825654449 	 0.2559558839 	 1.5033866096 	 245
0.4578582997 	 -0.1384380378 	 2.2198376594 	 0.5306254395 	 246
-0.3395635409 	 0.3215959604 	 1.0403692500 	 0.5806190444 	 247
0.8768531273 	 -0.3692302776 	 30.1244326443 	 0.0339004998 	 248
0.0687346317 	 -0.3575042001 	 0.2476084569 	 1.5814112961 	 249
0.7069741781 	 0.2535424107 	 4.1646366060 	 0.0872953450 	 250
0.5858702175 	 0.6078684686 	 2.0925132323 	 0.0546796216 	 251
-0.4479984242 	 0.0484842263 	 2.6272435422 	 0.6737167733 	 252
0.1176731961 	 -0.1531454565 	 0.8300421197 	 19.9649356655 	 253
-0.5740465205 	 -0.0473898662 	 3.6895259609 	 0.2523536793 	 254
0.9098882341 	 0.0938905956 	 80.1288366002 	 0.0396776059 	 255
0.9259441697 	 0.0188590358 	 83.5810596738 	 0.0377570497 	 256
-0.0955303140 	 -0.0447943390 	 1.2719703003 	 224.1332769226 	 257
0.1439875325 	 -0.2131992281 	 0.6312202576 	 6.3410477685 	 258
0.0548895022 	 -0.0612776557 	 1.9663884172 	 606.4588955308 	 259
-0.0830743245 	 -0.0426607167 	 1.3330481508 	 365.2052618303 	 260
0.2456392620 	 0.8283155249 	 3.5524973883 	 0.0498541797 	 261
-0.1229961140 	 0.2197207643 	 0.5928064081 	 6.9095051754 	 262
-0.2164929684 	 0.5447972956 	 0.4837412959 	 0.2351829949 	 263
-0.3128408321 	 -0.3693136328 	 0.0451820305 	 0.5061672096 	 264
0.6902368303 	 -0.7040822535 	 25.5439580607 	 0.0293915956 	 265
0.8057807224 	 0.1132085991 	 27.9827492293 	 0.0633653664 	 266
-0.5331116873 	 -0.7617534357 	 2.8104378376 	 0.0371698876 	 267
0.4489575565 	 0.1572070063 	 3.2031344006 	 0.5425214851 	 268
0.5378078540 	 -0.2390496122 	 3.2843808289 	 0.2315191162 	 269
0.4403760952 	 0.0450309338 	 3.3941121702 	 0.7233817651 	 270
-0.1204127644 	 0.4673674179 	 0.2562851246 	 0.5119657569 	 271
0.7201683469 	 0.0468064412 	 99.2326508692 	 0.1024000167 	 272
0.3573567585 	 0.1684289452 	 1.7880176831 	 1.1403721534 	 273
0.0627926548 	 -0.3742330661 	 0.1853627865 	 1.3397164736 	 274
0.2730477326 	 -0.2545978473 	 0.7244510821 	 1.4299700447 	 275
0.3067123059 	 0.2272364035 	 0.7387709723 	 1.3083556288 	 276
-0.4959939490 	 -0.0682271792 	 4.9727743862 	 0.4420895933 	 277
0.5584766059 	 0.1072869431 	 7.0007666342 	 0.2655826633 	 278
-0.1021765631 	 0.4630403921 	 0.2428218351 	 0.5494464995 	 279
0.5298546450 	 0.7632167590 	 2.4725336964 	 0.0372759384 	 280
0.6055457450 	 -0.0452600014 	 10.9375977661 	 0.2043011703 	 281
0.5305887908 	 -0.2000273778 	 3.7055910901 	 0.2686827999 	 282
0.2632620131 	 -0.2418649096 	 0.7120147258 	 1.7005846788 	 283
0.0782233408 	 -0.2265001589 	 0.5859541169 	 8.4246675919 	 284
-0.8006502779 	 0.1084488336 	 2.0887318686 	 0.0651830269 	 285
0.4474856894 	 0.0548076939 	 3.7329868117 	 0.6724311444 	 286
0.5645255752 	 -0.6894661146 	 11.2890224342 	 0.0440553750 	 287
0.6881746085 	 -0.2863729817 	 0.9801331715 	 0.0899876177 	 288
0.9116194471 	 0.2140613572 	 10.1017360919 	 0.0361264108 	 289
0.0849604499 	 0.1329454571 	 0.2670984175 	 44.8281643547 	 290
0.2919138707 	 0.2269446437 	 0.6307285164 	 1.4861025496 	 291
0.1239733917 	 -0.2262756725 	 0.6046930039 	 6.2681490947 	 292
0.1512034167 	 0.0675618017 	 1.1596815506 	 36.9265437988 	 293
0.5918233669 	 0.0507053906 	 3.6840098859 	 0.2231395223 	 294
-0.4366303139 	 0.0467861987 	 2.2489446430 	 0.7470090572 	 295
0.5448918397 	 0.0912042452 	 6.5035889003 	 0.2981647864 	 296
0.5336662999 	 0.0946453345 	 5.4509876079 	 0.3218990489 	 297
0.8569531154 	 -0.3815751902 	 19.8938043087 	 0.0358726513 	 298
-0.6067281164 	 -0.2071498702 	 3.9806435786 	 0.1644183542 	 299
0.2026529328 	 -0.2485381824 	 0.5976183345 	 2.6265041961 	 300
0.5709339208 	 0.5930019718 	 1.6825611084 	 0.0604963352 	 301
-0.2232820865 	 0.5645462740 	 0.4392705123 	 0.2044860544 	 302
0.3739979105 	 -0.0611924215 	 1.9616378874 	 1.3467097599 	 303
-0.0676368180 	 -0.0597913389 	 0.1779021547 	 418.2246569886 	 304
-0.6895101583 	 0.7052148696 	 26.2589534486 	 0.0293557373 	 305
-0.2945786700 	 -0.3652037312 	 0.0358181318 	 0.5731373440 	 306
-0.6434710288 	 0.2956231794 	 0.9421892526 	 0.1104703276 	 307
-0.6641668159 	 -0.4677918585 	 1.5435886763 	 0.0637792882 	 308
-0.2389669257 	 -0.1641367873 	 0.7579624276 	 3.9324445785 	 309
-0.4332049167 	 -0.4923674001 	 0.3779074544 	 0.1501669826 	 310
-0.2447513768 	 0.2414480488 	 0.6675371831 	 1.9881979931 	 311
0.4619640611 	 0.1554824001 	 3.3579042516 	 0.4921045471 	 312
-0.4575826581 	 0.5245955665 	 0.7178828774 	 0.1182938675 	 313
0.4692388641 	 0.1669928984 	 3.1845755742 	 0.4513806261 	 314
0.6029243262 	 -0.6678646467 	 10.3103615663 	 0.0423836562 	 315
0.3180951886 	 -0.8978324940 	 8.6525648698 	 0.0337448435 	 316
-0.8532252855 	 -0.0659150204 	 61.7882133375 	 0.0517933675 	 317
-0.8465311805 	 -0.0784895831 	 64.3654626106 	 0.0531729148 	 318
0.2948724336 	 -0.8925142645 	 6.3992679136 	 0.0355838929 	 319
-0.7745856664 	 -0.0702300755 	 28.3782204173 	 0.0759116583 	 320
-0.8918024627 	 0.0485579990 	 128.6208195816 	 0.0436567612 	 321
-0.2261072860 	 -0.4054103993 	 0.0098676145 	 0.5982395402 	 322
-0.2759482393 	 0.0429110934 	 1.8075029683 	 4.5670220065 	 323
-0.5670377281 	 0.1077917205 	 7.3998278124 	 0.2502739648 	 324
0.1289048620 	 -0.2130768345 	 0.6703506917 	 7.2220280782 	 325
-0.3966358835 	 -0.8884155344 	 3.1132215696 	 0.0310000571 	 326
-0.0691502563 	 -0.0301321892 	 0.9100800463 	 858.0601436379 	 327
-0.3333356954 	 0.3349822581 	 1.0156861594 	 0.5569544858 	 328
