time = 7.402	Re = 10	rotation = 1.17791
0.858911	0.153122	7719	
0.453177	0.056914	8425	
-0.224942	0.366287	929	
0.137778	-0.606878	4954	
0.013829	-0.784341	1589	
0.662135	0.569593	7450	
0.584615	-0.456773	9463	
0.809684	-0.113621	6057	
-0.173894	-0.692444	10280	
-0.272488	-0.695495	1689	
0.541482	-0.563410	8471	
-0.416563	0.829888	2232	
-0.469056	0.849138	830	
-0.371246	-0.590680	7488	
-0.480798	0.439419	2745	
0.126633	-0.558489	6906	
0.903178	-0.182124	1158	
0.680622	0.637715	9404	
0.276993	0.405447	1659	
0.802375	0.178220	2688	
0.462311	0.168662	2267	
0.491328	0.005176	947	
-0.079455	0.334725	3844	
0.718174	-0.271137	6509	
0.541952	0.681330	8717	
0.893125	-0.186030	8029	
0.043997	-0.703067	8484	
0.657524	0.485144	1211	
0.817392	-0.350983	5288	
-0.076088	0.858842	5734	
0.856449	0.264412	7943	
0.024751	-0.605713	4662	
0.439779	0.405121	4090	
-0.681386	-0.080618	4993	
0.051437	-0.725471	8219	
-0.036071	-0.646196	8785	
0.118972	0.188085	3169	
0.245743	-0.707767	4266	
-0.058683	-0.630096	10792	
0.187851	0.078060	1320	
0.113388	-0.558209	10083	
0.398070	-0.065821	7019	
0.304439	-0.725945	2877	
-0.643766	0.266278	1873	
0.023741	-0.402876	10273	
-0.114601	-0.671953	8643	
-0.364729	0.456421	8272	
-0.101999	-0.469332	4422	
0.508955	-0.082423	8109	
-0.047885	0.864799	7207	
0.815828	0.258241	7421	
-0.010998	0.379839	10236	
0.603993	0.245549	3801	
-0.675173	-0.050969	3680	
0.332774	-0.266278	10716	
-0.826064	0.508584	4962	
0.245915	0.127492	1705	
0.589240	0.072309	10193	
-0.064131	-0.487990	1411	
0.705620	0.534835	6486	
0.732520	-0.358485	1602	
0.628881	0.556530	5024	
-0.040765	-0.559897	5266	
0.658458	0.484739	1211	
0.467443	0.495914	352	
0.272085	-0.032100	2050	
-0.041796	-0.700712	7593	
0.213868	-0.745746	10876	
0.502026	-0.198948	6290	
-0.541667	-0.555721	3316	
0.004525	-0.654958	4903	
0.542624	0.722460	6286	
0.304760	0.009560	9798	
0.761296	-0.255439	10442	
0.247332	-0.721640	8221	
0.339938	0.329012	7685	
0.703139	-0.460014	7643	
-0.279393	0.376234	5284	
0.215089	0.084066	4524	
0.027393	0.316192	6126	
-0.088298	-0.503691	11061	
0.316588	-0.574734	10880	
0.245502	0.576093	6788	
-0.191640	0.922017	6273	
0.567786	-0.372985	7246	
0.007672	-0.505039	7132	
0.702653	0.018895	3935	
0.662064	-0.076601	8666	
0.256190	0.363774	6797	
0.240444	-0.064955	6853	
0.626580	-0.560670	8131	
0.620112	-0.374982	6912	
0.860683	-0.273564	10607	
0.074443	0.194380	3619	
0.068879	0.195142	3619	
0.026377	0.319957	6126	
0.443707	-0.294524	4744	
-0.145874	0.414557	3034	
-0.029842	0.209190	7377	
0.647406	0.568062	7036	
0.533128	-0.257404	7444	
0.505744	-0.320694	5857	
-0.161422	0.953011	7347	
0.504388	0.688852	2064	
-0.346353	-0.680566	4659	
0.684637	0.688907	9097	
-0.617443	-0.301477	9207	
0.783536	0.096091	3739	
0.453426	-0.220251	1877	
0.351210	-0.210038	6288	
0.742475	0.455388	7515	
0.798955	0.294123	6435	
0.317749	0.337396	6308	
0.829069	0.509739	7057	
-0.205516	-0.619997	7237	
0.493039	-0.179285	5756	
0.873958	-0.244917	6414	
-0.402983	0.433138	7076	
0.750597	-0.273442	9518	
0.428911	0.411271	6080	
-0.559098	0.788016	1227	
0.534762	0.168306	8130	
-0.057005	-0.401313	374	
-0.471100	0.820775	772	
0.093195	0.317402	392	
0.403019	-0.269467	6394	
0.166980	-0.735477	2208	
-0.318629	0.399490	1545	
0.345237	0.889763	7412	
0.443869	0.434171	6678	
0.823726	0.366395	1221	
0.740126	0.155614	2235	
0.371016	0.913609	4119	
0.867154	-0.120564	10951	
-0.362096	0.518662	3359	
0.562332	-0.165593	10933	
0.845449	0.147952	5719	
-0.184564	-0.692572	10143	
