time = 8.952	Re = 10	rotation = 1.4246
0.861350	-0.119700	5968	
0.088403	-0.508925	3987	
0.411761	0.257925	2924	
-0.506162	-0.146812	4150	
-0.418007	-0.665012	6054	
0.819421	0.334058	8917	
0.146806	-0.746440	1095	
0.684832	-0.451404	8919	
-0.674300	-0.208557	6519	
-0.718969	-0.265219	8221	
0.098397	-0.779456	3195	
-0.264720	0.882923	10085	
-0.411398	0.877025	6159	
-0.643826	-0.021461	2325	
0.149992	0.674821	4017	
-0.428078	-0.094998	3683	
0.854098	-0.345991	10752	
0.762070	0.543910	8813	
0.318908	-0.267765	2486	
0.795537	-0.184620	1389	
0.229416	-0.458668	3565	
0.101836	-0.541998	4303	
0.220419	0.049712	6089	
0.456705	-0.632735	6615	
0.726451	0.500655	1649	
0.835911	-0.366227	7872	
-0.626712	-0.411194	8321	
0.802282	0.104374	2887	
0.697644	-0.555085	10885	
0.183715	0.843493	5537	
0.893435	0.034904	10341	
-0.473946	-0.059916	3267	
0.490900	-0.246449	10500	
-0.531165	0.439797	7892	
-0.537835	-0.506281	5572	
-0.549779	-0.100157	10088	
0.013261	-0.216089	2633	
-0.419724	-0.581267	6360	
-0.522536	-0.058914	1192	
-0.093681	-0.270029	9651	
-0.421383	-0.081527	4879	
-0.113184	-0.503799	6070	
-0.308263	-0.670996	3630	
-0.275011	0.669374	8566	
-0.230045	0.046451	7751	
-0.614397	-0.141159	412	
0.438389	0.471346	1781	
-0.298648	0.147752	4883	
0.059631	-0.580869	5004	
0.202326	0.843381	4170	
0.849410	-0.050374	5183	
0.209863	-0.059871	6790	
0.541889	-0.338911	6291	
-0.497340	0.470068	351	
-0.355332	-0.434379	2740	
-0.788183	0.565836	9024	
-0.052806	-0.345492	2048	
0.348823	-0.503461	10510	
-0.311867	0.110358	743	
0.837055	0.312305	9082	
0.501066	-0.653555	1211	
0.811103	0.237487	8585	
-0.404913	0.034821	6747	
0.802840	0.104985	2887	
0.626335	-0.093339	3155	
-0.189922	-0.371877	7974	
-0.683055	-0.278300	9461	
-0.315530	-0.689624	6660	
-0.032179	-0.615570	7393	
-0.752865	-0.104390	1052	
-0.568855	-0.140145	10645	
0.674260	0.605115	2940	
-0.137712	-0.406336	9363	
0.558765	-0.587059	2811	
-0.368155	-0.632290	6912	
0.275998	-0.340032	5328	
0.467577	-0.705227	5168	
0.460938	0.339271	9419	
-0.096352	-0.306551	6202	
0.157668	-0.107404	6904	
-0.338474	0.113730	4525	
-0.593479	-0.344893	1739	
