time = 5.952	Re = 10	rotation = 0.947132
0.783070	0.408703	9152	
-0.072412	0.398418	2814	
-0.339928	-0.162013	8660	
0.656653	-0.125947	4718	
0.409132	-0.684634	862	
0.466686	0.734442	5253	
0.744094	0.055077	3531	
0.809518	0.247762	9022	
0.303445	-0.668632	538	
0.157031	-0.739820	3095	
0.752942	-0.175810	8574	
-0.540467	0.746609	10640	
-0.514883	0.820496	5941	
0.106639	-0.695748	7965	
-0.521975	-0.316483	2344	
0.641414	-0.035436	3186	
0.918834	-0.061420	10293	
0.574545	0.733648	1475	
-0.355817	0.414777	6965	
0.636166	0.516886	8278	
-0.101726	0.453710	6491	
0.012182	0.418204	3512	
-0.448399	-0.074032	3956	
0.779331	0.201949	6146	
0.322224	0.806607	4169	
0.910332	-0.049304	8930	
0.538783	-0.499742	6827	
0.386396	0.711524	7000	
0.870907	-0.178326	7527	
-0.349738	0.791858	7515	
0.770569	0.467203	8223	
0.592169	-0.318141	5745	
-0.113975	0.586616	6588	
-0.348798	-0.543696	4747	
0.521701	-0.540630	4364	
0.511485	-0.470407	6829	
-0.352186	0.078121	7308	
0.681807	-0.247879	3327	
0.500472	-0.466504	5782	
-0.231429	0.118288	9955	
0.639974	-0.063370	2325	
-0.043981	0.314506	8242	
0.688478	-0.277087	2599	
-0.565447	-0.381998	802	
0.551684	-0.007861	745	
0.400736	-0.590246	1447	
-0.402083	-0.257920	7432	
0.522113	-0.268893	6740	
0.100001	0.407048	7067	
-0.314141	0.811071	7534	
0.671672	0.530040	9045	
-0.534654	0.008557	1191	
0.161161	0.599248	6567	
-0.344320	-0.531002	9971	
0.147217	0.230559	8014	
-0.847062	0.472901	5635	
-0.289383	0.182942	1236	
0.151188	0.513848	8169	
0.550083	-0.241909	8296	
0.536622	0.700833	8468	
0.814203	-0.034911	10278	
0.379350	0.743714	4078	
0.555709	-0.323188	3951	
0.388246	0.711116	7000	
-0.010353	0.677716	4239	
-0.130395	0.197201	5465	
0.454524	-0.574280	4223	
0.626765	-0.443475	4659	
0.197704	0.373969	10197	
-0.187871	-0.746742	5771	
0.544520	-0.442577	7488	
0.375409	0.820647	10607	
-0.169176	0.227981	775	
0.807135	0.111651	3810	
0.672174	-0.310837	3375	
-0.287351	0.419137	2072	
0.814602	-0.203454	9650	
-0.303375	-0.195343	6695	
-0.248222	0.142798	3766	
-0.483505	0.022439	3268	
0.529619	-0.298413	4189	
0.576068	0.233210	11018	
-0.315058	0.576892	4275	
-0.314586	0.887162	7248	
0.578206	0.341341	8625	
0.594110	-0.159141	9975	
0.423807	0.514409	9080	
0.386735	0.476288	7626	
-0.383808	0.347925	6252	
-0.081378	0.177100	1494	
0.776159	-0.319207	1346	
0.749793	0.226223	7984	
0.894053	-0.122066	9514	
-0.350948	0.046493	7037	
-0.350610	0.042831	7037	
-0.486864	0.022795	4295	
0.237711	0.318525	5396	
-0.497787	-0.117561	5108	
-0.334724	-0.021417	4323	
0.431757	0.740865	7970	
0.312909	0.379023	8508	
0.354297	0.352196	3118	
-0.233537	0.937943	6356	
0.253854	0.813170	5476	
0.054097	-0.765773	2024	
0.639089	0.731131	4781	
-0.201425	-0.631248	2191	
0.602290	0.500760	673	
0.160812	0.335207	5932	
0.084700	0.252630	8232	
0.566058	0.657323	6131	
0.635465	0.562797	8131	
-0.314730	0.399537	4942	
0.797267	0.558585	1699	
0.333649	-0.596414	6169	
0.165052	0.371950	6244	
0.901270	-0.100791	2690	
-0.393533	-0.283053	7112	
0.803132	0.101764	3810	
-0.130199	0.581958	8028	
-0.601444	0.754822	10149	
0.022747	0.519549	3209	
0.536704	-0.122591	7367	
-0.554456	0.762229	9404	
-0.478965	0.101150	9922	
0.173692	0.289452	8333	
0.607090	-0.456831	4161	
-0.318508	-0.223540	9679	
0.255606	0.919539	8196	
-0.092771	0.613001	4901	
0.715813	0.549135	9310	
0.477565	0.561027	7595	
0.343340	0.924390	4278	
0.874594	0.088611	5038	
-0.496813	-0.258287	10440	
0.259736	0.417431	2265	
0.751523	0.433551	6109	
0.288867	-0.676763	442	
-0.310662	0.533367	7672	
0.582600	0.043142	1324	
-0.159966	0.821264	5548	
0.788586	-0.336931	7725	
-0.395054	-0.571001	1916	
0.785609	-0.121052	7370	
-0.084858	0.118806	3677	
-0.559085	-0.333620	1378	
0.037329	0.917817	1313	
0.888994	-0.011174	8332	
0.258283	0.261148	10225	
-0.252431	0.625128	5350	
-0.165456	0.305728	10652	
0.451896	0.852918	2523	
0.801316	-0.325851	10018	
0.634839	0.560505	8131	
-0.367971	0.046014	9794	
0.792520	0.176345	9838	
0.199679	0.923145	554	
0.597459	-0.294118	7185	
0.494906	0.556198	8107	
0.726062	0.308383	1747	
0.679487	-0.521370	6857	
0.051433	0.945351	5194	
0.110456	0.811020	3387	
0.717182	0.375607	1836	
0.373875	-0.695626	881	
-0.297643	0.929107	7091	
0.650289	0.492671	8582	
-0.114087	0.567432	8028	
0.046162	0.305566	3279	
-0.260472	-0.109035	2554	
0.530604	-0.196259	5698	
0.801906	-0.199938	9650	
0.298511	-0.684542	3453	
0.666254	-0.307312	10239	
-0.206204	-0.628990	9667	
0.757270	-0.490863	6937	
0.680235	0.128733	4831	
0.319844	0.757652	7495	
0.834757	-0.398697	10359	
-0.107043	0.947266	10506	
0.102472	0.320072	6175	
-0.177407	0.033055	3842	
0.329287	-0.684522	670	
-0.042797	0.545343	5100	
-0.166432	0.427134	599	
0.015711	0.481276	755	
0.257263	0.563733	1931	
0.276929	0.878959	1158	
-0.232497	0.618925	4652	
0.687303	-0.053155	7761	
-0.241950	0.201464	8554	
0.713137	0.115965	8501	
0.644239	-0.343875	1045	
0.455542	0.189637	1824	
0.217416	-0.748817	1928	
0.768523	-0.360950	4312	
-0.116577	0.052639	8269	
-0.302214	0.020705	1688	
-0.370670	-0.043810	1169	
-0.253959	-0.124708	3659	
0.520668	-0.087537	5568	
-0.284148	-0.215890	6097	
0.553640	0.731534	8018	
-0.219105	0.083845	7752	
0.509329	0.607241	7469	
0.456932	0.609374	6840	
-0.092992	0.411582	5673	
0.067808	0.226087	6250	
0.295165	0.528226	6556	
0.381857	0.313033	3827	
-0.565987	-0.113545	4603	
-0.194235	-0.690847	10944	
-0.208179	0.385511	9801	
-0.208068	-0.003356	7377	
0.610723	0.703026	10503	
0.190571	0.920487	1014	
0.003157	0.392287	10733	
-0.049669	0.455047	7999	
0.324040	-0.682650	670	
0.010294	-0.766755	3439	
0.194805	0.924740	554	
-0.247278	0.378363	9909	
0.312574	0.914217	2780	
0.216514	0.762415	3027	
-0.909646	0.313611	366	
