time = 3.152	Re = 10	rotation = 0.501498
0.478687	0.727202	9394	
0.127432	-0.409032	3641	
0.259981	0.034718	10739	
0.249077	0.661208	5084	
0.801301	-0.137345	9360	
0.055772	0.870300	9655	
0.232107	0.721184	918	
0.367985	0.730559	4387	
0.716573	0.166403	2798	
0.762974	-0.116356	9248	
0.575112	0.525777	6510	
-0.716826	0.576402	8304	
-0.592947	0.765668	6187	
0.643750	0.179385	1062	
0.392864	0.096910	9221	
0.048394	0.702676	7779	
0.892068	0.243823	1155	
0.385186	0.848837	2209	
-0.165771	-0.522600	4303	
0.097396	0.814402	4862	
0.001013	-0.432202	9431	
0.097925	-0.370401	8418	
0.601389	-0.119202	9875	
0.171921	0.756475	931	
-0.120477	0.861011	6033	
0.867570	0.290686	9309	
0.642141	0.333476	5303	
-0.271428	0.765367	5826	
0.866061	0.233188	1897	
-0.689282	0.512551	5086	
0.528453	0.722210	9154	
0.406979	0.542265	9805	
-0.319980	-0.364766	1668	
0.469929	0.155482	3234	
0.700202	0.264193	467	
0.532286	0.414504	1437	
0.468349	-0.386905	1761	
0.496785	0.538273	4753	
0.504748	0.429199	9005	
0.473707	-0.280713	2241	
0.097094	0.694952	7815	
0.271810	-0.339538	9958	
0.556232	0.495633	2502	
0.715210	-0.044329	9947	
-0.272621	0.620171	8046	
0.622679	0.291826	4020	
0.199435	0.078245	8878	
0.175988	0.606747	3352	
0.091699	-0.322526	4607	
-0.660100	0.557530	3709	
0.270998	0.809692	5792	
0.314516	-0.594103	5781	
-0.367224	-0.247505	7271	
0.418621	0.172307	2898	
0.118501	-0.164978	4074	
-0.884511	0.398102	4274	
0.356142	-0.449982	10743	
-0.145014	-0.306321	7841	
0.187087	0.619220	3887	
0.186646	0.864449	7689	
0.589537	0.566667	9517	
-0.181459	0.816863	6191	
0.339842	0.558331	5896	
-0.267072	0.767527	3150	
-0.556599	-0.213342	8749	
0.406078	-0.277018	1412	
0.665886	0.272530	641	
0.699246	0.316893	8990	
0.063242	-0.262592	1507	
0.595253	-0.463133	5428	
0.537514	0.427145	2583	
0.060289	0.901123	1222	
0.371307	-0.357614	1756	
0.418089	0.688734	6630	
0.570607	0.472735	4199	
-0.083773	-0.508573	3705	
0.763288	0.362065	6642	
0.184722	-0.013244	7794	
0.444680	-0.342825	5628	
0.394966	-0.523005	4641	
0.243248	0.587046	1504	
-0.545439	-0.027286	505	
-0.473782	-0.367299	7444	
-0.485900	0.805363	1502	
-0.613397	-0.052513	3697	
0.145644	0.657701	4918	
-0.592906	-0.092701	3624	
-0.358082	-0.170739	4488	
-0.073944	-0.557995	8126	
0.382445	-0.208494	7072	
0.813344	0.247511	7438	
-0.102116	0.735764	5045	
0.874074	0.246559	8603	
0.516705	-0.309388	7650	
0.521580	-0.299075	6742	
0.387210	-0.530234	6410	
0.049464	-0.211345	4646	
0.617747	-0.069821	3382	
0.549798	-0.113785	6314	
-0.033350	0.858846	7533	
-0.082865	-0.213140	5200	
-0.122924	-0.176358	2342	
-0.335341	0.906247	8624	
-0.255829	0.812479	5828	
0.702288	-0.257166	10685	
