time = 9.302	Re = 10	rotation = 1.4803
0.848916	-0.191948	8578	
-0.075701	-0.521973	3655	
0.487777	0.102616	1823	
-0.497232	0.036626	952	
-0.510302	-0.600408	6509	
0.820819	0.310380	10847	
0.043778	-0.761715	3059	
0.630895	-0.519691	10403	
-0.727760	-0.013437	533	
-0.770834	-0.150750	1747	
0.002989	-0.787804	4048	
-0.228647	0.893050	1335	
-0.397647	0.883323	9170	
-0.610352	0.151961	2681	
0.281268	0.640725	10302	
-0.399476	0.060942	4057	
0.836085	-0.386064	10693	
0.774026	0.519189	3188	
0.178168	-0.361849	1196	
0.764789	-0.278278	9804	
0.073431	-0.510115	3595	
-0.057238	-0.557554	6426	
0.205310	-0.016998	4195	
0.374383	-0.683270	2435	
0.745441	0.445893	8234	
0.814732	-0.409436	8178	
-0.685372	-0.233219	8653	
0.832695	0.009906	1619	
0.661957	-0.595793	945	
0.250862	0.827643	5760	
0.901971	-0.015050	1260	
-0.426506	0.106486	1625	
0.378972	-0.371430	4687	
-0.434052	0.528111	6441	
-0.623119	-0.380502	2560	
-0.521838	0.087134	5938	
-0.104190	-0.210208	2542	
-0.530176	-0.488374	4131	
-0.476836	0.117934	3958	
-0.222741	-0.228871	7455	
-0.386566	0.071434	4473	
-0.277413	-0.460192	6955	
-0.421704	-0.613666	7116	
-0.165194	0.705586	538	
-0.164389	0.126923	3084	
-0.613501	0.058194	3876	
0.558449	0.335917	2754	
-0.182603	0.248725	8553	
-0.095398	-0.585644	7221	
0.267711	0.826517	5760	
0.844305	-0.132654	8729	
0.141917	-0.134764	5260	
0.440755	-0.447815	9358	
-0.395057	0.552587	5782	
-0.493427	-0.310194	2572	
-0.778817	0.578552	5681	
-0.208574	-0.315958	7252	
0.217434	-0.570431	8744	
-0.207496	0.217442	4625	
0.839034	0.296845	8648	
0.434502	-0.698393	8961	
0.832567	0.200685	346	
-0.322610	0.173674	6065	
0.833375	0.011170	1619	
0.562496	-0.247337	7650	
-0.340737	-0.296422	7171	
-0.761121	-0.107591	1681	
-0.422339	-0.636155	9580	
-0.182428	-0.599949	1837	
-0.780763	0.030456	8691	
-0.558808	0.056170	7268	
0.704085	0.563677	8537	
-0.298082	-0.349505	3085	
0.491785	-0.642006	7995	
-0.479998	-0.559386	2085	
0.124098	-0.415168	5325	
0.406882	-0.741275	6522	
0.568571	0.166161	3325	
-0.238368	-0.263181	8453	
0.072559	-0.166049	8474	
-0.232161	0.228133	4111	
-0.680327	-0.122687	1881	
0.447590	-0.215784	1288	
-0.063210	0.939193	6884	
-0.043312	-0.717455	8608	
-0.245362	0.159156	6557	
0.435285	-0.554309	6916	
0.274266	-0.628267	1114	
0.094226	-0.366729	3042	
-0.359622	-0.249086	1092	
0.275594	-0.798107	5874	
0.112058	-0.741605	3309	
0.748443	-0.505533	8816	
-0.043366	-0.172922	3969	
-0.033619	-0.168523	3058	
0.075275	-0.165961	8534	
-0.350244	-0.530119	2699	
0.343059	-0.008000	1039	
0.166963	0.054320	6001	
0.822829	0.277530	9144	
-0.131450	-0.647272	4239	
-0.215014	-0.634362	8145	
-0.092044	0.962260	6159	
0.741103	0.419820	8132	
-0.777171	-0.167620	2406	
0.726239	0.644670	5220	
-0.533404	0.380583	3812	
0.670898	-0.400434	9919	
-0.295421	-0.538558	7958	
-0.440292	-0.362300	3090	
0.872655	0.152209	2806	
0.844803	-0.108112	9953	
0.111696	-0.403433	5325	
0.856320	0.462424	638	
-0.511670	0.156052	984	
-0.191775	-0.586096	10695	
0.775353	-0.471541	8303	
0.478930	0.455330	10013	
0.464120	-0.658539	8771	
0.372650	-0.368328	4687	
-0.477242	0.838959	10816	
0.209557	-0.525075	2828	
-0.104663	0.219048	5441	
-0.334253	0.881351	9117	
0.005831	-0.239018	5372	
-0.412105	-0.451380	5935	
-0.498098	-0.560305	2085	
0.581884	0.226419	1826	
0.439569	0.847026	8195	
0.430026	-0.340146	3140	
0.902469	0.127038	6238	
0.625039	-0.403184	4025	
0.398490	0.901857	10647	
0.762741	-0.427322	5085	
0.585103	0.315821	5341	
-0.024017	-0.644806	2871	
0.823104	-0.229250	10921	
-0.735472	-0.019100	6771	
0.357174	-0.287697	2515	
-0.256301	0.079319	10062	
0.538577	0.633619	2195	
0.365035	-0.780004	6404	
-0.550923	0.447943	4093	
0.231929	-0.773461	882	
-0.220763	-0.168507	7154	
0.127537	0.701030	6535	
0.383724	0.834335	5751	
0.760053	-0.460578	6029	
-0.502611	-0.371628	6451	
0.507485	-0.192862	2361	
-0.202733	-0.438374	6082	
0.578521	0.772714	7418	
0.419097	-0.760424	9742	
0.840371	-0.119484	9953	
-0.038980	-0.177933	3969	
0.448234	-0.653723	7870	
0.426508	0.842671	1543	
-0.402724	0.114096	1430	
0.636567	-0.397012	4025	
0.292044	-0.699639	4213	
0.133522	-0.847991	7166	
0.279216	0.904611	2375	
0.735228	0.358785	8324	
0.576506	-0.536961	2728	
-0.567517	-0.530295	8967	
-0.198083	0.955305	7648	
0.739121	-0.326850	4509	
0.338937	-0.400143	6333	
-0.337537	-0.460665	9037	
0.305244	0.056956	5704	
-0.128687	0.244634	776	
0.335773	-0.763466	4466	
-0.751078	-0.159925	9850	
-0.533726	-0.490862	4131	
-0.531201	0.385051	5799	
0.449994	-0.783233	974	
-0.584307	-0.362243	8166	
0.824882	0.190404	2454	
0.647362	-0.661238	10429	
0.096362	0.948331	8879	
-0.323275	-0.497549	10176	
0.106264	-0.037179	8479	
-0.690650	-0.286071	2022	
0.277480	-0.468614	5316	
0.048151	-0.485375	3981	
0.110130	-0.550213	7459	
0.409573	-0.510374	5579	
0.576515	0.718567	10676	
0.481780	-0.224964	7368	
-0.609847	-0.330301	8339	
-0.247128	-0.330218	10079	
-0.213057	-0.703060	5945	
-0.597294	-0.391460	9569	
-0.565534	-0.101023	8072	
-0.679740	-0.356337	673	
0.287172	-0.803266	6192	
-0.006095	-0.114625	1875	
0.094993	-0.080337	1879	
0.179475	0.039444	10490	
0.374188	0.082865	2230	
-0.075253	0.212090	8099	
0.570621	0.219905	2540	
0.789734	0.467953	499	
-0.152792	-0.178372	4397	
0.760091	-0.220401	10334	
0.703650	-0.287856	3996	
-0.032931	-0.517649	3477	
-0.455299	-0.308189	4203	
0.343274	-0.565374	10027	
-0.364649	-0.561564	9764	
0.353921	-0.025598	1033	
-0.653779	0.230661	5998	
-0.010890	-0.467495	2051	
0.234817	0.117520	7803	
0.800735	0.476067	1007	
0.435776	0.832824	9967	
-0.121694	-0.544502	4251	
0.055777	-0.533120	4548	
-0.705339	-0.252262	493	
-0.794460	-0.122235	7335	
0.419941	0.846582	1543	
0.008828	-0.448736	8199	
0.446412	0.856922	8195	
0.822426	0.096505	1725	
-0.843960	0.461903	10635	
0.713450	-0.286888	4938	
-0.625903	-0.305525	4609	
-0.247458	0.926756	675	
-0.954446	0.236443	4080	
-0.061414	-0.525855	3199	
-0.378980	-0.729801	5346	
-0.271046	-0.556142	5823	
0.320543	0.913529	8802	
-0.041891	0.233190	5452	
-0.158615	-0.600822	1503	
0.242579	0.065642	9556	
-0.286236	-0.585767	6992	
-0.712292	0.066860	9848	
-0.114406	-0.112361	10392	
0.794275	0.317291	10793	
0.015078	-0.569267	8126	
-0.595127	-0.105108	10750	
0.201166	-0.256835	8366	
0.604250	0.668437	9334	
0.878323	-0.211548	9116	
0.040476	-0.490401	8669	
0.294182	-0.471862	2948	
-0.956434	0.212406	8358	
0.292444	0.831702	887	
-0.339317	0.092080	4907	
0.719496	-0.353537	8663	
0.083430	-0.660236	5390	
-0.635626	0.715099	586	
-0.374507	0.574989	390	
-0.242035	0.666147	1677	
-0.167976	-0.542945	3840	
0.088721	-0.450735	623	
0.418335	-0.354235	3729	
0.795316	-0.100472	2660	
-0.501092	-0.216291	1309	
-0.085315	-0.784363	1379	
-0.203486	-0.204899	8436	
-0.305970	0.902887	1529	
0.698890	0.533592	7299	
-0.577730	-0.530962	8967	
0.284977	0.909027	2375	
-0.679875	-0.144067	7893	
-0.489450	0.416983	3787	
-0.083315	-0.502117	3192	
0.185274	-0.035613	5058	
0.559541	0.728791	7262	
0.647015	-0.424751	6272	
0.929257	0.079139	1581	
0.009652	-0.158482	4530	
-0.233224	0.198989	5217	
-0.062053	-0.589901	1738	
0.242444	0.010925	1610	
0.680836	0.590828	8369	
0.130259	-0.653147	4595	
0.000858	-0.715532	417	
0.421028	0.029280	8891	
0.135163	-0.807621	4592	
-0.367243	-0.349385	4722	
0.126504	0.009986	481	
-0.124606	-0.489228	755	
-0.298297	-0.379675	3119	
0.523525	0.648244	4077	
-0.022299	0.890562	9629	
-0.012309	-0.529112	4436	
0.191550	-0.805233	4518	
-0.112782	0.200386	3483	
-0.205419	0.877921	9949	
-0.118414	0.702282	1132	
-0.446758	-0.614738	4828	
0.576960	-0.487382	1690	
0.027588	-0.817134	4825	
0.772828	-0.461962	8135	
-0.727914	0.594324	7411	
-0.646786	-0.217603	10055	
0.802095	-0.243246	10839	
-0.062527	-0.167065	6780	
0.822682	0.406793	10822	
-0.064996	-0.562561	6426	
-0.199306	-0.415920	1913	
-0.484328	0.840534	10005	
0.358538	-0.783855	6404	
-0.563787	0.790064	4254	
0.822143	0.216230	362	
0.432485	-0.233422	9220	
-0.242136	-0.192438	5182	
0.340341	0.119405	5767	
0.359519	-0.741501	3149	
0.492989	-0.615958	5221	
0.653493	-0.524919	3283	
-0.529127	0.838811	1433	
0.216294	0.000939	10020	
0.834396	-0.452046	1980	
0.814648	0.205250	5030	
0.100524	-0.000532	1789	
-0.399385	-0.667055	6647	
-0.770286	0.582056	5985	
0.419700	-0.485678	5246	
-0.509665	0.796881	1734	
-0.073964	0.963610	9501	
-0.266195	-0.285140	6072	
0.451002	-0.624753	7895	
-0.304152	0.911384	1529	
0.104625	-0.345506	2404	
-0.541007	0.479527	879	
-0.192786	0.889898	2187	
-0.725467	-0.238206	1981	
0.544080	0.786961	727	
-0.382576	-0.302707	6394	
0.013709	0.874161	7944	
-0.166051	-0.769719	3739	
-0.081322	-0.384917	10733	
-0.039632	-0.497992	2473	
-0.702641	-0.280698	2749	
-0.127022	-0.363197	7846	
0.604546	0.594249	1357	
-0.556342	-0.566746	7395	
0.390821	0.810819	10446	
-0.370286	-0.524084	601	
0.921958	-0.059617	9990	
0.027115	-0.682103	7466	
0.454407	-0.700498	8859	
-0.307453	-0.446939	4441	
0.866236	-0.067367	9034	
0.055118	-0.644390	3774	
-0.788106	-0.049664	2877	
-0.555986	-0.543134	8781	
-0.957125	0.243014	4080	
-0.779391	-0.126272	10157	
-0.200049	-0.419381	1913	
-0.202192	-0.493299	2171	
-0.283933	-0.578084	6715	
-0.575479	0.721095	7763	
0.216907	0.051316	1272	
0.817148	0.419558	10822	
0.742848	-0.532360	8816	
0.306311	-0.386132	4809	
0.722054	-0.228684	10048	
0.334602	-0.666216	1711	
0.889120	0.019596	9082	
-0.355407	-0.610980	9925	
-0.314994	-0.633510	9572	
0.220668	-0.723140	5046	
0.709921	0.663362	5220	
0.269645	-0.010896	10892	
-0.752514	0.085230	4125	
0.764561	0.291866	6732	
0.377423	0.098447	3689	
0.087500	-0.448036	599	
0.237938	-0.604108	6154	
0.954748	-0.038858	1999	
0.231575	-0.251272	6469	
-0.110891	-0.584100	10193	
-0.050600	-0.104601	1822	
0.472030	0.147333	4746	
0.204888	-0.572985	1907	
0.635835	0.211251	8148	
-0.527495	-0.492337	2642	
0.180266	-0.652927	5305	
-0.434555	-0.702520	2787	
0.520530	0.709750	4178	
-0.406392	-0.361508	1594	
0.508988	-0.186726	1404	
-0.583095	-0.105683	9732	
0.303755	-0.062725	1621	
0.570725	0.616686	7969	
-0.568755	-0.517734	8967	
0.024312	-0.372819	502	
-0.461412	-0.287160	2638	
0.753078	0.576482	9316	
0.258558	0.914734	5193	
0.402621	0.124233	6047	
0.453755	0.699991	3692	
-0.544390	0.043135	4594	
0.605088	0.570717	9737	
0.113448	0.929327	5525	
-0.334948	-0.517033	7253	
-0.721034	-0.320375	8433	
-0.579568	-0.405673	6360	
0.388224	-0.595757	487	
-0.250263	0.137947	3385	
