time = 8.852	Re = 10	rotation = 1.40868
0.864410	-0.099687	5122	
0.133944	-0.495413	3987	
0.380926	0.295802	2924	
-0.496044	-0.200040	3292	
-0.389691	-0.682389	7952	
0.809898	0.340912	8882	
0.176374	-0.739043	2941	
0.698081	-0.431674	8961	
-0.652175	-0.259063	9106	
-0.691397	-0.302852	10619	
0.126168	-0.774582	10389	
-0.275160	0.879615	5901	
-0.415292	0.875177	6431	
-0.644619	-0.070094	7103	
0.110109	0.679737	1290	
-0.424983	-0.142293	3683	
0.858559	-0.335166	9895	
0.763873	0.544202	2790	
0.351307	-0.231287	2486	
0.802153	-0.158844	1799	
0.270129	-0.434891	3565	
0.146076	-0.528765	4303	
0.221230	0.072000	6927	
0.478657	-0.616346	2866	
0.727095	0.506869	8408	
0.841152	-0.354542	7953	
-0.604599	-0.460408	7676	
0.796291	0.134282	10395	
0.706910	-0.543523	7790	
0.163271	0.847214	11056	
0.892501	0.052273	6638	
-0.475382	-0.111134	3958	
0.514667	-0.205348	10364	
-0.554722	0.411682	3564	
-0.509568	-0.541770	2075	
-0.545036	-0.154862	10267	
0.045757	-0.207602	3303	
-0.384033	-0.605349	9030	
-0.523174	-0.112160	1192	
-0.056273	-0.271122	9369	
-0.420149	-0.128484	4879	
-0.064138	-0.505899	3240	
-0.272898	-0.684550	4131	
-0.305279	0.655392	436	
-0.242971	0.017667	6921	
-0.602831	-0.196005	412	
0.396173	0.504361	1781	
-0.323154	0.109897	4883	
0.103654	-0.571484	5007	
0.182399	0.847461	10400	
0.850984	-0.027005	7060	
0.223571	-0.032867	7752	
0.564854	-0.304331	8134	
-0.522650	0.443226	993	
-0.308611	-0.460539	2740	
-0.790652	0.562394	10005	
-0.008216	-0.341586	2048	
0.382634	-0.478448	440	
-0.332833	0.071452	743	
0.828594	0.320108	2991	
0.518866	-0.639620	4518	
0.798447	0.257457	8557	
-0.417691	-0.011387	6893	
0.796830	0.134741	9745	
0.636285	-0.048308	3985	
-0.143562	-0.381477	8182	
-0.650115	-0.328097	533	
-0.282372	-0.702613	5847	
0.011887	-0.612802	6565	
-0.745279	-0.141831	8163	
-0.558693	-0.196027	10246	
0.671208	0.613558	6129	
-0.089665	-0.410511	10967	
0.576200	-0.570278	861	
-0.332846	-0.650569	7426	
0.313105	-0.308503	5328	
0.484091	-0.693977	7166	
0.420082	0.379765	10440	
-0.054991	-0.307304	2650	
0.175882	-0.083722	6904	
-0.359525	0.072777	4525	
-0.555040	-0.401279	1739	
0.537287	-0.005793	2297	
-0.100818	0.935584	785	
0.112371	-0.704139	5120	
-0.341504	0.005095	8061	
0.552255	-0.446973	3569	
0.416223	-0.546700	6534	
0.281433	-0.263481	10060	
-0.176542	-0.349026	3581	
0.359981	-0.763483	7421	
0.246197	-0.705878	1124	
0.783174	-0.452038	6286	
0.079750	-0.150690	5380	
0.085447	-0.142275	4530	
0.178333	-0.082456	3761	
-0.157477	-0.596439	6692	
0.331740	0.154575	8939	
0.135876	0.098125	5812	
0.805950	0.314600	9034	
0.050257	-0.648206	9985	
-0.033526	-0.656910	7738	
-0.113532	0.959831	4325	
0.721676	0.491511	11000	
-0.709397	-0.296952	1056	
0.715448	0.657967	1047	
-0.632791	0.222164	6856	
0.735334	-0.282087	6026	
-0.095876	-0.587077	10470	
-0.244119	-0.481875	4744	
0.844857	0.200616	8578	
0.846304	0.000457	9649	
0.301543	-0.298802	5328	
0.856958	0.463486	2527	
-0.567574	-0.072249	2511	
0.005768	-0.601369	4343	
0.806663	-0.418004	7916	
0.303690	0.570987	8628	
0.551943	-0.589302	882	
