time = 8.502	Re = 10	rotation = 1.35298
0.871145	-0.033567	7821	
0.279637	-0.415392	3987	
0.248714	0.398407	557	
-0.416340	-0.375746	6313	
-0.288517	-0.742166	9480	
0.773827	0.397032	10671	
0.279886	-0.701756	5235	
0.738131	-0.361398	1211	
-0.556950	-0.414236	3221	
-0.595266	-0.429330	753	
0.225064	-0.747797	9332	
-0.313069	0.866372	2645	
-0.429614	0.868117	8802	
-0.621244	-0.231217	9459	
-0.035395	0.677711	5497	
-0.372336	-0.305142	3870	
0.872257	-0.298942	6582	
0.753845	0.549127	1444	
0.429136	-0.079934	6349	
0.817584	-0.072453	5876	
0.391664	-0.324019	3821	
0.289437	-0.452605	3078	
0.204651	0.157731	6888	
0.550194	-0.552149	2993	
0.693826	0.526157	10593	
0.857194	-0.315020	8522	
-0.496837	-0.575711	8755	
0.774111	0.235545	8387	
0.736836	-0.502524	7555	
0.087926	0.857310	6132	
0.888258	0.110438	8560	
-0.435667	-0.289178	7898	
0.566862	-0.050897	9553	
-0.622537	0.305285	6169	
-0.401671	-0.662274	843	
-0.485830	-0.336702	3036	
0.143308	-0.144248	2338	
-0.244851	-0.679560	2763	
-0.482087	-0.293941	396	
0.065355	-0.240158	8232	
-0.373803	-0.291800	2966	
0.104451	-0.474911	1668	
-0.139966	-0.721261	9463	
-0.406485	0.593563	1268	
-0.260544	-0.097860	10191	
-0.527916	-0.370479	1541	
0.224445	0.591099	5048	
-0.370134	-0.043136	6180	
0.250522	-0.510368	2670	
0.109138	0.859270	6132	
0.852244	0.050071	3016	
0.245736	0.076140	5919	
0.624169	-0.175429	354	
-0.597097	0.339728	5306	
-0.130075	-0.511938	7703	
-0.798954	0.550586	5948	
0.134605	-0.286789	2996	
0.484718	-0.373002	4674	
-0.367069	-0.082968	6950	
0.798829	0.374629	6842	
0.577716	-0.586237	5548	
0.760405	0.340590	7604	
-0.419009	-0.182692	8885	
0.774650	0.235729	8387	
0.644614	0.106594	5800	
0.016291	-0.372070	9765	
-0.517753	-0.479916	6519	
-0.158565	-0.739999	8989	
0.164789	-0.576086	7079	
-0.713467	-0.265406	7024	
-0.480958	-0.377373	9162	
0.664704	0.617714	8889	
0.072811	-0.382293	4929	
0.632193	-0.507481	4769	
-0.198501	-0.704877	384	
0.412107	-0.170925	5311	
0.539988	-0.650523	5630	
0.252551	0.482111	8311	
0.079736	-0.271335	1263	
0.213219	0.014632	3619	
-0.392697	-0.087916	614	
-0.380927	-0.561814	10074	
0.538198	0.170311	6449	
-0.132863	0.931266	1386	
0.234389	-0.666380	9778	
-0.352448	-0.148113	6848	
0.620834	-0.348778	8052	
0.508842	-0.459500	7466	
0.375303	-0.124354	1196	
-0.023794	-0.353466	3704	
0.424332	-0.728189	8019	
0.347417	-0.657556	7881	
0.805309	-0.412015	6672	
0.149596	-0.081173	5539	
0.150557	-0.071757	4685	
0.215375	0.016693	6139	
0.008594	-0.600269	7444	
0.269414	0.273270	2860	
0.110255	0.127059	7125	
0.767743	0.380044	5596	
0.192750	-0.609720	7946	
0.114689	-0.635744	601	
-0.132036	0.957362	5556	
0.679142	0.517283	8729	
-0.625329	-0.414323	10686	
0.718250	0.654510	8174	
-0.672866	0.091168	6892	
0.767080	-0.191205	6446	
0.069375	-0.572890	9865	
-0.066101	-0.508826	5577	
0.823726	0.271857	4978	
0.844889	0.080752	8532	
0.400361	-0.161104	5311	
0.851689	0.470697	4273	
-0.541596	-0.249922	4891	
0.161005	-0.564236	7079	
0.826308	-0.378538	6686	
0.137242	0.620858	4767	
0.611057	-0.527415	3837	
0.561646	-0.046348	10717	
-0.511154	0.818692	1054	
0.482937	-0.303561	7863	
-0.289722	-0.016412	3765	
-0.393839	0.856032	6843	
0.239213	-0.065058	5446	
-0.042920	-0.566834	4469	
-0.232642	-0.713423	9482	
0.246234	0.532771	5524	
0.388504	0.872894	2154	
0.590416	-0.005754	10561	
0.872241	0.221134	8303	
0.737375	-0.168609	2101	
