time = 10.302	Re = 10	rotation = 1.63946
0.808451	-0.320067	1600	
-0.464223	-0.295905	5204	
0.372601	-0.382459	517	
-0.183587	0.368134	4229	
-0.696171	-0.388768	2150	
0.863956	0.117179	8734	
-0.247031	-0.718159	5677	
0.425717	-0.713520	9761	
-0.540009	0.481216	2770	
-0.680157	0.273775	6363	
-0.260585	-0.741119	7995	
-0.114645	0.913485	11022	
-0.352050	0.902418	4140	
-0.235138	0.520970	9959	
0.566418	0.432995	11030	
-0.099664	0.287229	1687	
0.804268	-0.450395	9399	
0.828725	0.428032	2757	
-0.269197	-0.274053	2536	
0.670487	-0.481638	10223	
-0.359419	-0.372173	3672	
-0.447922	-0.362088	1564	
0.128696	-0.136222	8721	
0.079799	-0.761745	7023	
0.829582	0.262996	854	
0.775447	-0.483311	8098	
-0.671726	0.229799	7813	
0.774815	-0.228379	5939	
0.560739	-0.707558	10172	
0.416851	0.758782	7867	
0.885346	-0.126856	6208	
-0.066489	0.318342	7230	
-0.086502	-0.456850	4511	
-0.043452	0.648386	3156	
-0.742353	-0.019167	7472	
-0.153721	0.399592	7344	
-0.311452	0.065040	7310	
-0.717549	-0.178583	5952	
-0.092845	0.367578	10235	
-0.395810	0.147826	4244	
-0.081301	0.277141	7215	
-0.573724	-0.112132	4952	
-0.650101	-0.388411	2993	
0.171354	0.694213	1343	
0.092124	0.140315	4726	
-0.269116	0.487414	6313	
0.670239	-0.106291	5497	
0.210003	0.184458	4182	
-0.467806	-0.388871	4674	
0.428353	0.756985	7925	
0.800819	-0.288087	7578	
-0.115512	-0.122115	5539	
0.010232	-0.578471	6554	
-0.002222	0.648066	4086	
-0.606936	0.168371	9142	
-0.764580	0.598262	3871	
-0.461054	0.062837	3085	
-0.207002	-0.552881	3009	
0.170623	0.189935	6770	
0.875494	0.122611	8734	
0.191520	-0.791805	6178	
0.834251	-0.043677	11064	
0.058293	0.261414	2464	
0.776051	-0.226446	5939	
0.148210	-0.522692	2986	
-0.513003	0.155115	1069	
-0.574801	0.406980	3507	
-0.642624	-0.431279	3250	
-0.520680	-0.380233	2461	
-0.678131	0.345780	4776	
-0.210652	0.427431	3870	
0.788100	0.442418	6319	
-0.531004	0.066436	5756	
0.234891	-0.764985	10395	
-0.690764	-0.298432	917	
-0.320330	-0.287054	9431	
0.192221	-0.817639	3442	
0.489117	-0.406727	4790	
-0.434270	0.133067	7171	
-0.177262	-0.060769	2427	
0.163733	0.216224	1508	
-0.482875	0.505130	9771	
0.011418	-0.391989	528	
0.021515	0.940578	1275	
-0.361524	-0.621845	4224	
0.089263	0.199406	2083	
0.063384	-0.672991	10416	
-0.105141	-0.657542	6467	
-0.327784	-0.206560	2814	
-0.480318	0.219538	2638	
0.059968	-0.836973	1330	
-0.196784	-0.717257	4060	
0.690438	-0.592689	6129	
-0.227150	0.023823	5169	
-0.214895	0.016617	5397	
-0.176546	-0.062987	2427	
-0.624769	-0.224949	4101	
0.146241	-0.252616	2293	
0.193591	-0.115466	6980	
0.856628	0.064573	10016	
-0.470087	-0.477515	4552	
-0.529697	-0.431992	9208	
-0.042669	0.965507	5176	
0.827108	0.209552	5760	
-0.717114	0.222509	5841	
0.755028	0.611035	5974	
-0.125985	0.591518	4856	
0.460539	-0.669037	8039	
-0.594864	-0.245398	3674	
-0.616425	0.078832	10806	
0.867774	-0.029413	4170	
0.801236	-0.272081	7653	
-0.327068	-0.262829	5520	
0.875933	0.424154	8809	
-0.101852	0.418229	1673	
-0.529776	-0.353329	3921	
0.726102	-0.551434	1596	
0.683188	0.096960	10814	
0.201418	-0.769917	1924	
-0.093590	-0.448529	9233	
-0.428582	0.865096	1665	
-0.234688	-0.490550	2948	
0.224450	0.099750	8025	
-0.249516	0.908300	8869	
-0.283687	-0.027698	7503	
-0.644887	-0.080160	6992	
-0.699521	-0.306287	1095	
0.572543	-0.308224	2745	
0.496769	0.815075	10150	
-0.029108	-0.472146	3372	
0.900070	-0.001986	6413	
0.325177	-0.666143	4126	
0.417086	0.893446	1433	
0.692966	-0.546848	8648	
0.672450	-0.133606	2583	
-0.392059	-0.516647	6154	
0.768827	-0.375150	8003	
-0.551937	0.462148	9004	
-0.098971	-0.364248	4701	
-0.033240	0.183313	5832	
0.696302	0.464814	5515	
0.169747	-0.839667	6842	
-0.190369	0.653435	7933	
-0.025643	-0.799957	7114	
-0.335312	0.173415	7317	
0.437499	0.568441	1677	
0.484137	0.781076	6581	
