time = 0.702	Re = 10	rotation = 0.111568
0.259925	0.824195	9742	
0.360457	0.299397	4819	
-0.216974	0.246877	2395	
-0.380606	0.594387	6304	
0.671594	0.403862	3732	
-0.138858	0.852574	10017	
-0.235403	0.695042	7086	
0.035525	0.801469	2310	
0.143074	0.663144	5781	
0.514388	0.518401	8565	
0.166355	0.743167	6503	
-0.842352	0.390593	781	
-0.617941	0.748095	8174	
-0.459430	0.475791	2177	
-0.125313	0.197105	6628	
-0.599129	0.545920	1208	
0.827865	0.401368	2126	
0.279418	0.887203	988	
0.428301	-0.009628	10926	
-0.201210	0.780209	1512	
0.340121	0.231940	3465	
0.286955	0.348143	2279	
0.061997	0.619045	425	
-0.237701	0.717757	7468	
-0.298839	0.810573	7674	
0.786736	0.457975	1313	
0.064936	0.684876	1484	
-0.584610	0.630006	1793	
0.764794	0.450996	5178	
-0.849498	0.164883	7578	
0.359284	0.815692	7560	
-0.382324	0.550744	3179	
0.249526	0.073667	6833	
-0.167390	0.083721	10482	
0.233493	0.677450	4224	
-0.314155	0.551129	2682	
0.571991	0.297106	5619	
-0.073634	0.694241	11032	
-0.404577	0.517606	3362	
0.410270	0.469009	4674	
-0.548291	0.566520	10523	
0.344285	0.409003	5358	
0.039888	0.716299	1344	
-0.295660	0.512920	4946	
-0.674953	0.104653	7245	
-0.176809	0.602611	5021	
-0.133480	0.296029	5916	
-0.585638	0.243932	7410	
0.204274	0.402631	9149	
-0.840307	0.238119	8234	
0.020248	0.842934	4201	
0.674122	-0.052401	1943	
0.164204	0.084622	2275	
-0.135111	0.064912	5166	
-0.095332	0.458053	4421	
-0.920856	0.306376	638	
0.558683	0.223425	7628	
0.135289	0.295346	4607	
-0.617272	0.317659	1305	
0.001184	0.877469	5766	
0.276133	0.758067	3149	
-0.414899	0.730830	5882	
-0.601470	0.499271	5471	
-0.576376	0.635201	9901	
0.415412	-0.198124	6813	
0.336275	0.487800	9626	
0.061959	0.673593	1484	
0.302252	0.681681	3625	
0.080697	0.439057	6797	
0.760551	0.067611	4235	
-0.240102	0.591945	4893	
-0.081165	0.894255	5999	
0.448635	0.374655	8361	
0.056870	0.786857	6026	
0.043770	0.711205	1344	
0.415137	0.067682	7270	
0.557756	0.623025	5384	
-0.239290	0.351018	4143	
0.489137	0.380378	8833	
0.660864	0.073378	516	
-0.594224	0.292091	4355	
0.383634	-0.281804	526	
0.477826	-0.216535	1295	
-0.541343	0.772592	6273	
0.417954	-0.283810	3198	
-0.641408	0.453453	1966	
0.386272	-0.223891	1107	
0.133932	-0.005078	1119	
0.482217	-0.020620	2043	
0.140570	0.559846	4516	
0.631108	0.546591	4890	
-0.613799	0.563105	1452	
0.788009	0.437628	1313	
0.507265	0.407151	3797	
0.495258	0.421880	3797	
0.662257	0.061632	1464	
-0.023785	0.439475	1089	
-0.273085	0.515717	895	
-0.066291	0.591798	7034	
-0.239428	0.816983	7060	
-0.005940	0.357959	7826	
-0.016103	0.293847	7475	
-0.360192	0.896111	11047	
-0.459113	0.727217	8992	
0.664987	0.347958	9709	
0.529907	0.813462	6021	
-0.269271	0.085745	7462	
-0.448330	0.668419	7223	
0.088051	0.471779	1659	
0.047487	0.520001	4186	
-0.037942	0.859683	394	
-0.050790	0.836092	3283	
0.434347	0.045475	9897	
0.714201	0.660687	6432	
-0.586010	0.419790	2705	
0.117566	0.445012	1082	
0.794488	0.435037	1313	
-0.052421	0.133004	6811	
0.041341	0.783596	6026	
0.256876	0.068602	8158	
-0.724810	0.643323	2062	
0.223625	0.258588	7508	
-0.635983	0.210960	7798	
-0.780169	0.545052	621	
0.638955	-0.061634	10597	
-0.003995	0.480051	2937	
0.252107	0.688647	1917	
-0.168428	0.337105	9611	
0.049984	0.952397	10495	
0.240687	0.027215	7998	
0.308344	0.841869	5335	
-0.745013	0.059677	5848	
0.284378	0.944294	9042	
0.517603	0.700176	7534	
-0.154579	0.229684	7666	
0.045573	0.377915	3404	
0.143615	0.835159	7599	
0.172995	0.660370	1337	
0.379654	-0.066132	3581	
-0.689037	0.075450	5601	
-0.824803	0.131745	7644	
0.721104	0.458173	5791	
0.132487	0.634387	8134	
0.246431	0.747547	4450	
-0.110526	0.530224	3337	
-0.290667	0.153295	3714	
-0.325969	0.855943	7500	
0.662550	0.588865	7943	
-0.070730	0.336262	4778	
0.503338	-0.273570	4565	
0.457838	0.280586	2249	
0.301454	0.916447	10815	
0.745432	0.433751	8974	
-0.061751	0.833048	3283	
0.544899	0.359340	3888	
-0.113271	0.759489	5457	
-0.052525	0.941354	7412	
-0.405716	0.549219	2784	
-0.746410	0.164695	10616	
-0.560559	0.599296	1951	
0.800599	0.290523	8823	
-0.182631	0.927388	448	
-0.787112	0.278337	8277	
-0.270664	0.725814	5864	
0.643954	0.429390	2023	
-0.383810	0.896725	10424	
-0.213754	0.770459	8663	
0.258286	0.108530	1850	
0.215314	0.480548	1478	
-0.183090	0.177616	380	
-0.609527	0.232392	1781	
0.486202	0.662738	4592	
0.314692	0.634010	6574	
-0.002924	0.702913	2452	
-0.263675	0.083208	7387	
0.897891	0.073638	6246	
-0.705012	0.221852	4215	
-0.583377	0.639144	9901	
0.923285	0.045915	10115	
-0.299707	0.904103	10394	
0.150835	0.482761	6679	
-0.098024	0.562795	5697	
0.435201	0.587060	441	
0.244354	0.191722	7044	
0.387167	0.189609	3543	
0.251791	0.293608	3836	
0.146989	0.075748	3211	
-0.088296	0.914128	10360	
0.436239	-0.180446	3621	
-0.340679	0.626739	8204	
0.521269	0.287111	9227	
-0.570718	0.582003	8039	
-0.015272	0.694086	9566	
0.287310	-0.202263	9648	
0.660850	0.381021	2941	
0.699384	0.474570	5719	
-0.191866	0.485226	5567	
0.195532	0.594895	8515	
-0.117264	0.579066	7156	
-0.257994	0.269211	819	
-0.646090	0.142808	6645	
-0.153145	0.335462	9794	
0.186813	0.895592	9410	
0.263565	0.559284	4727	
-0.507481	0.656959	6514	
-0.749472	0.262108	2513	
0.365752	0.270513	7999	
0.001608	0.524037	3777	
0.114720	0.134696	6931	
0.020179	0.159759	9547	
0.506147	0.450599	5593	
0.290070	0.611859	604	
0.432036	0.170526	5977	
-0.241381	0.504783	2677	
0.318942	0.873115	5313	
-0.083056	0.934270	10728	
0.302599	0.365553	3981	
0.311776	0.273193	4765	
0.398358	0.604640	537	
0.681300	0.315767	7881	
-0.054709	0.941799	7412	
0.445776	0.130595	3254	
0.162475	0.951609	5917	
-0.780762	0.174476	7951	
-0.958618	0.084204	10420	
-0.726305	0.417276	9417	
-0.254072	0.645011	5262	
-0.557841	0.782065	3343	
-0.981322	0.064878	4076	
0.353367	0.298307	4819	
0.792806	0.198961	3747	
0.083338	0.464095	480	
0.050039	0.966106	7743	
-0.637899	0.117723	8628	
0.106378	0.435286	6877	
-0.362790	0.368457	908	
-0.032171	0.392697	9407	
0.408292	0.573809	6534	
-0.164746	0.400304	5712	
-0.379894	0.758507	10921	
0.253423	0.337784	4504	
0.309490	-0.220685	2229	
0.564353	-0.223392	2909	
-0.225064	0.868686	7119	
0.592881	0.678605	4874	
0.383754	0.200145	3512	
