time = 9.702	Re = 10	rotation = 1.54396
0.852864	-0.246516	1400	
-0.255482	-0.473615	4351	
0.502969	-0.099373	619	
-0.411066	0.216204	6895	
-0.598493	-0.519571	5715	
0.837597	0.234809	6132	
-0.073031	-0.759910	5392	
0.552926	-0.596498	8287	
-0.739121	0.213078	2476	
-0.747116	0.026600	1087	
-0.103318	-0.781692	1363	
-0.186419	0.902575	9409	
-0.380875	0.890616	6187	
-0.507127	0.337929	3244	
0.412372	0.574273	5859	
-0.304558	0.199758	3728	
0.816929	-0.430972	8858	
0.798413	0.480963	1814	
-0.011582	-0.391933	10060	
0.727730	-0.388374	6514	
-0.113755	-0.504454	3595	
-0.233234	-0.518491	8130	
0.176810	-0.073162	10376	
0.268142	-0.727651	4660	
0.784594	0.370798	10045	
0.789724	-0.459962	1285	
-0.709072	-0.035458	7163	
0.822642	-0.057250	8551	
0.613110	-0.644045	7528	
0.320475	0.804467	7716	
0.898823	-0.030233	1540	
-0.306177	0.248259	10789	
0.206493	-0.462226	3022	
-0.295996	0.604421	6468	
-0.693354	-0.234757	4131	
-0.412633	0.265962	3866	
-0.223375	-0.139274	9724	
-0.628031	-0.369462	3306	
-0.353078	0.275725	2327	
-0.341892	-0.113911	5291	
-0.286350	0.203566	3040	
-0.434265	-0.351201	6182	
-0.529892	-0.532364	5957	
-0.033766	0.722374	3570	
-0.063833	0.174032	2735	
-0.529702	0.272763	9121	
0.641882	0.160186	8693	
-0.016122	0.288670	1318	
-0.263294	-0.540800	1414	
0.335256	0.802691	7716	
0.853275	-0.184562	1396	
0.038253	-0.174448	5665	
0.288621	-0.539457	7691	
-0.253526	0.620038	6856	
-0.590303	-0.126437	2759	
-0.766631	0.594562	4080	
-0.358922	-0.205435	10079	
0.049999	-0.602996	8515	
-0.051727	0.269423	6395	
0.851960	0.230102	7299	
0.348045	-0.742193	2826	
0.827905	0.111422	5662	
-0.177932	0.269085	7158	
0.823063	-0.055671	8551	
0.433086	-0.400072	1883	
-0.466700	-0.142919	6978	
-0.723973	0.114452	2009	
-0.525100	-0.561901	8078	
-0.338180	-0.539100	4105	
-0.788114	0.145581	1075	
-0.465079	0.253955	5339	
0.742354	0.513422	8060	
-0.442458	-0.215051	3318	
0.401488	-0.697555	10407	
-0.583760	-0.461943	10233	
-0.068870	-0.424674	4508	
0.329866	-0.776563	4201	
0.608742	-0.068335	3333	
-0.369063	-0.141380	7427	
-0.045089	-0.172286	6931	
-0.071249	0.287651	7540	
-0.678961	0.150224	1881	
0.295594	-0.347990	1445	
-0.030934	0.940780	9403	
-0.176507	-0.699101	1131	
-0.113899	0.228807	9750	
0.303985	-0.625923	9566	
0.130521	-0.667936	5781	
-0.095738	-0.365976	9773	
-0.468551	-0.085525	3055	
0.195886	-0.820164	7599	
-0.009832	-0.749514	4213	
0.710950	-0.556543	8929	
-0.144964	-0.126848	1238	
-0.133392	-0.126523	996	
-0.042705	-0.173485	6931	
-0.488680	-0.427129	6992	
0.293091	-0.135271	2395	
0.190519	0.000473	4584	
0.834558	0.195502	7578	
-0.281257	-0.604284	5593	
-0.358313	-0.574938	4965	
-0.073365	0.963804	8624	
0.781728	0.333858	3791	
-0.759661	-0.007838	7775	
0.738772	0.630401	8766	
-0.398567	0.497643	3156	
0.589943	-0.505862	1896	
-0.443702	-0.444772	5803	
-0.557910	-0.200437	5198	
0.863602	0.096505	7481	
0.853288	-0.157226	632	
-0.081085	-0.408693	5321	
0.864633	0.446443	4087	
-0.380887	0.318010	7400	
-0.349150	-0.520754	3674	
0.742407	-0.522564	9244	
0.591734	0.321593	661	
0.371523	-0.710705	3182	
0.199055	-0.457887	2891	
-0.458872	0.849045	9715	
0.031592	-0.557890	7877	
0.045776	0.231417	5452	
-0.303397	0.892175	586	
-0.142060	-0.206381	7618	
-0.541436	-0.319256	1931	
-0.596916	-0.464370	10382	
0.636575	0.005909	5048	
0.463771	0.834259	8879	
0.265909	-0.447906	1756	
0.895595	0.094886	889	
0.525679	-0.514397	2374	
0.406214	0.898452	4485	
0.720823	-0.496505	7509	
0.657738	0.134060	6645	
-0.181418	-0.623048	2432	
0.817237	-0.306097	8917	
-0.744899	0.189863	1768	
0.185100	-0.382745	1181	
-0.170012	0.156191	2818	
0.611468	0.567747	9654	
0.294327	-0.807940	6366	
-0.430920	0.549558	8121	
0.135119	-0.794726	8961	
-0.311233	-0.060946	835	
0.261218	0.667159	8566	
0.426225	0.814047	2757	
0.720407	-0.520921	8331	
-0.605597	-0.208094	10595	
0.368863	-0.346275	7971	
-0.371286	-0.343174	8450	
0.595995	0.759468	10119	
0.352604	-0.791876	3016	
0.849760	-0.173256	1072	
-0.144747	-0.132772	1238	
0.349768	-0.706732	3182	
0.455737	0.827565	8879	
-0.279460	0.245953	10021	
0.541148	-0.508754	4308	
0.175444	-0.734425	6889	
0.059352	-0.856053	7926	
0.308123	0.895430	6884	
0.773749	0.248015	5939	
0.483221	-0.614927	7287	
-0.651195	-0.431996	9743	
-0.184640	0.957970	9024	
0.685683	-0.435231	7133	
0.161601	-0.477130	4096	
-0.483050	-0.340595	5431	
0.306568	-0.067299	5704	
0.034066	0.264091	788	
0.252226	-0.793216	6873	
-0.732472	0.039006	894	
-0.630464	-0.373243	4032	
-0.396128	0.500874	3156	
0.400508	-0.808735	875	
-0.663713	-0.200502	8753	
0.817028	0.092236	7392	
0.612299	-0.693034	11021	
0.122301	0.945389	429	
-0.470143	-0.389203	6567	
0.083910	-0.072341	8479	
-0.726873	-0.120816	8085	
0.098244	-0.522767	1126	
-0.141636	-0.470934	3981	
-0.069739	-0.556081	8700	
0.261553	-0.586654	3952	
0.613908	0.687662	549	
0.333609	-0.365375	8811	
-0.677632	-0.159227	7525	
-0.395675	-0.208424	10532	
-0.336500	-0.658031	1727	
-0.675717	-0.244409	2642	
-0.569208	0.129715	8072	
-0.731728	-0.219038	8441	
0.211627	-0.825295	7599	
-0.063543	-0.096505	1890	
0.044309	-0.112297	1996	
0.194144	-0.015343	3670	
0.388155	-0.072656	9930	
0.069035	0.212402	3525	
0.626859	-0.001818	5048	
0.815728	0.420217	10116	
-0.251705	-0.095745	6391	
0.731719	-0.348156	9360	
0.635045	-0.421041	10181	
-0.216233	-0.480946	4436	
-0.561019	-0.129197	1827	
0.193979	-0.623398	5246	
-0.495766	-0.466285	9581	
0.288285	-0.153305	4749	
-0.563158	0.392466	2771	
-0.199498	-0.433079	2051	
0.294845	0.012570	2816	
0.822916	0.436107	10676	
0.467137	0.816036	5525	
-0.294338	-0.487250	6426	
-0.128098	-0.523233	4620	
-0.728913	-0.076755	384	
-0.764729	0.026363	2089	
0.448955	0.831892	10505	
-0.181428	-0.419545	6491	
0.464407	0.847456	8879	
0.797447	-0.007245	9479	
-0.832102	0.483670	3344	
0.649987	-0.417249	4068	
-0.684709	-0.126481	4019	
-0.224975	0.932371	2580	
-0.954955	0.238436	1481	
-0.241851	-0.481935	4400	
-0.463693	-0.682404	4318	
-0.421304	-0.470387	3947	
0.337921	0.907364	6355	
0.108276	0.216437	6212	
-0.317055	-0.544734	3351	
0.265811	-0.033579	2521	
-0.428795	-0.505097	7771	
-0.691547	0.278525	6473	
-0.168621	-0.057893	2303	
0.815791	0.226661	7653	
-0.161840	-0.550365	1564	
-0.598127	0.137470	10760	
0.031547	-0.302767	5535	
0.648814	0.626654	5399	
0.880275	-0.246382	2232	
-0.148648	-0.473824	8669	
0.117661	-0.530015	2078	
-0.957206	0.213746	829	
0.353604	0.808631	9752	
-0.231551	0.202383	7127	
0.656880	-0.460907	2887	
-0.068975	-0.662147	4275	
-0.614447	0.733086	10909	
-0.234222	0.636265	6409	
-0.105725	0.697404	488	
-0.335576	-0.474437	10201	
-0.103753	-0.448306	599	
0.252259	-0.457094	1756	
0.809221	-0.198110	5127	
-0.573158	-0.007504	8494	
-0.190531	-0.767179	2472	
-0.313584	-0.099328	2693	
-0.280560	0.910938	760	
0.743502	0.470936	4170	
-0.658378	-0.434723	9743	
0.310785	0.900742	6884	
-0.683020	0.119178	9346	
-0.345699	0.521349	1524	
-0.264423	-0.449185	3655	
0.148988	-0.084610	4300	
0.598456	0.697984	2125	
0.558845	-0.526987	4938	
0.924628	0.066185	9381	
-0.090817	-0.135953	2997	
-0.083826	0.261507	3458	
-0.231478	-0.553500	6588	
0.224494	-0.071917	4339	
0.720983	0.542477	8030	
-0.021955	-0.664520	6767	
-0.134003	-0.704498	537	
0.393311	-0.135334	8891	
0.042622	-0.817251	3149	
-0.499013	-0.197522	2228	
0.124811	-0.024781	3129	
-0.302533	-0.422988	5795	
-0.447034	-0.249983	3281	
0.596951	0.585302	5797	
0.036250	0.890146	7518	
-0.195173	-0.499411	5252	
0.103365	-0.820376	8846	
0.029268	0.218720	4599	
-0.152776	0.888260	5642	
0.017932	0.711320	1447	
-0.548561	-0.534300	5235	
0.473066	-0.578452	5393	
-0.065726	-0.815216	1211	
0.737928	-0.516797	8424	
-0.701800	0.624478	650	
-0.678739	0.003519	801	
0.787122	-0.335698	1793	
-0.157602	-0.115399	8291	
0.843829	0.357246	8412	
-0.239607	-0.522081	8903	
-0.367155	-0.318311	5116	
-0.468703	0.849263	6764	
0.288086	-0.811045	7821	
-0.548899	0.800392	7137	
