time = 6.602	Re = 10	rotation = 1.05058
0.817109	0.297288	5253	
0.230176	0.357624	4877	
-0.391579	0.084438	10292	
0.511403	-0.398044	4415	
0.254498	-0.751465	6025	
0.566366	0.663771	853	
0.768539	-0.182482	1965	
0.807499	0.106201	9287	
0.104872	-0.722715	3308	
-0.031625	-0.755806	4214	
0.683448	-0.392138	2073	
-0.478288	0.786837	8656	
-0.489163	0.835941	5652	
-0.113634	-0.696977	8051	
-0.632786	0.039018	4270	
0.510703	-0.347557	3244	
0.920344	-0.088761	1595	
0.627442	0.689757	2126	
-0.078634	0.519675	1126	
0.731077	0.363033	10442	
0.201639	0.432766	2597	
0.305906	0.331562	4987	
-0.354753	0.196134	2030	
0.770716	0.005791	9415	
0.429515	0.757541	7606	
0.912401	-0.081725	1595	
0.356995	-0.627904	8913	
0.528215	0.620611	1934	
0.866742	-0.255547	9729	
-0.240432	0.830129	7834	
0.811445	0.376516	5375	
0.396119	-0.511260	5022	
0.156476	0.582121	4860	
-0.559257	-0.364252	9763	
0.346735	-0.654976	3375	
0.306534	-0.605407	9530	
-0.150797	0.244226	6558	
0.540982	-0.464655	8203	
0.289184	-0.601126	7185	
-0.030998	0.214168	2084	
0.498608	-0.362544	2702	
0.236244	0.255284	9904	
0.552442	-0.479997	9632	
-0.676586	-0.078117	5324	
0.388137	-0.301713	3958	
0.195073	-0.677303	2489	
-0.527307	0.050619	1050	
0.287526	-0.465139	3977	
0.376626	0.272329	3272	
-0.207077	0.843641	6279	
0.749373	0.406053	11055	
-0.367394	0.294089	3146	
0.408954	0.491805	1503	
-0.558014	-0.345425	3644	
0.332829	0.075399	3408	
-0.832114	0.499559	1666	
-0.033674	0.294439	6456	
0.419222	0.381084	7511	
0.328165	-0.454082	6450	
0.623609	0.627169	888	
0.825558	-0.164750	5029	
0.506715	0.668375	8985	
0.340611	-0.510173	1334	
0.529623	0.620065	1934	
0.222990	0.647151	9208	
0.108353	0.209848	4677	
0.263093	-0.673383	671	
0.475547	-0.588837	7024	
0.444001	0.183734	3940	
-0.364469	-0.685090	2846	
0.347580	-0.589567	5723	
0.456486	0.779961	9552	
0.096664	0.259022	1705	
0.809371	-0.019676	10304	
0.526170	-0.503022	2791	
0.004652	0.493749	8995	
0.786495	-0.349032	1936	
-0.407711	0.043520	8987	
-0.023447	0.241386	4568	
-0.303904	0.277222	2612	
0.299555	-0.487769	5698	
0.615012	-0.167853	7662	
-0.075593	0.645412	10114	
-0.264168	0.903160	585	
0.670194	-0.003211	1605	
0.401402	-0.410536	4794	
0.610206	0.309163	662	
0.588218	0.251967	6945	
-0.105962	0.475603	4809	
0.124281	0.162106	3664	
0.704757	-0.463113	8558	
0.734529	-0.052234	2075	
0.895372	-0.172134	7695	
-0.173192	0.219012	10228	
-0.175828	0.216050	10192	
-0.307126	0.279228	1986	
0.452445	0.100973	897	
-0.437209	0.197096	11040	
-0.223476	0.162900	9257	
0.541681	0.668459	7766	
0.526546	0.133733	2796	
0.545528	0.079988	4203	
-0.203914	0.944713	5917	
0.374910	0.767803	7421	
-0.128253	-0.758985	6616	
0.661441	0.711126	8852	
-0.430281	-0.524254	3680	
0.713200	0.317784	6509	
0.403368	0.160726	11038	
0.300233	0.126966	6258	
0.658773	0.567128	8733	
0.724378	0.440816	3509	
-0.025564	0.488998	6531	
0.812294	0.535859	5922	
0.108132	-0.667475	5782	
0.419093	0.198368	4759	
0.903066	-0.143252	4700	
-0.538686	0.021460	1028	
0.806820	-0.034310	7837	
0.140811	0.583705	9720	
-0.573742	0.775868	10636	
0.309774	0.444734	3475	
0.325239	-0.369408	10307	
-0.508527	0.793014	448	
-0.260164	0.329220	685	
0.391222	0.108637	6288	
0.448175	-0.599024	5394	
-0.444582	0.031869	3354	
0.296356	0.907502	5052	
0.168517	0.602530	3405	
0.770588	0.465158	6414	
0.636632	0.388406	7116	
0.355988	0.919643	4420	
0.875920	0.033668	9516	
-0.587982	0.102503	3001	
0.498362	0.207713	6290	
0.798040	0.305839	3792	
0.090703	-0.726709	3308	
-0.053059	0.605592	8757	
0.454264	-0.285364	6860	
-0.025760	0.836132	6400	
0.725513	-0.464894	9954	
-0.584395	-0.402059	9926	
0.768977	-0.313943	1866	
0.061528	0.131194	9429	
-0.658143	0.017877	6172	
0.108787	0.912443	5964	
0.891951	-0.057207	1898	
0.434185	0.033846	8076	
-0.018811	0.670413	428	
0.129586	0.323030	7723	
0.482053	0.836480	9698	
0.746430	-0.448366	8609	
0.724469	0.436653	3509	
-0.185993	0.228722	10488	
0.787720	0.011736	4739	
0.248996	0.911413	9198	
0.402199	-0.496341	5022	
0.647555	0.382677	7116	
0.738201	0.031248	384	
0.583323	-0.622227	7558	
0.098939	0.941749	7480	
0.257661	0.779786	5384	
0.762260	0.165104	6054	
0.212606	-0.756606	5549	
-0.276394	0.935581	8827	
0.740034	0.328570	9286	
0.163262	0.561431	1354	
0.302344	0.194487	8320	
-0.278560	0.072361	1592	
0.303168	-0.417239	10289	
0.766536	-0.361247	9736	
0.107268	-0.735547	3308	
0.515893	-0.501963	2791	
-0.434846	-0.519913	3680	
0.697839	-0.571259	9115	
0.669738	-0.275108	8415	
0.458249	0.688004	2688	
0.801592	-0.466431	8857	
-0.065464	0.951035	957	
