0.200000000	0.001751457
0.210000000	0.007234362
0.220000000	0.012717267
0.230000000	0.016087180
0.240000000	0.019683274
0.250000000	0.022267419
0.260000000	0.025056134
0.270000000	0.027844850
0.280000000	0.030472028
0.290000000	0.032599504
0.300000000	0.034892758
0.310000000	0.037186012
0.320000000	0.039850033
0.330000000	0.041430440
0.340000000	0.043214156
0.350000000	0.044997872
0.360000000	0.046818481
0.370000000	0.047701720
0.380000000	0.048584960
0.390000000	0.048817692
0.400000000	0.048972983
0.410000000	0.047917219
0.420000000	0.046861456
0.430000000	0.044878551
0.440000000	0.040947116
0.450000000	0.035714036
0.460000000	0.031354402
0.470000000	0.026994767
0.480000000	0.017592819
0.490000000	0.008713863
0.500000000	-0.000165093
0.510000000	-0.009044048
0.520000000	-0.017923004
0.530000000	-0.026801960
0.540000000	-0.035680916
0.550000000	-0.006225547
0.560000000	-0.000948102
0.570000000	-0.001180419
0.580000000	-0.004453084
0.590000000	-0.006046114
0.600000000	-0.005720571
0.610000000	-0.005395029
0.620000000	-0.014690624
0.630000000	-0.003684879
0.640000000	-0.002917863
0.650000000	-0.020365580
0.660000000	-0.316825501
0.670000000	-0.237423595
0.680000000	-0.158021690
0.690000000	-0.078619785
0.700000000	0.000782121
0.710000000	0.080184026
0.720000000	0.159585931
0.730000000	0.228544880
0.740000000	0.281619989
0.750000000	0.334695098
0.760000000	0.387205675
0.770000000	0.436196003
0.780000000	0.470559131
0.790000000	0.511838190
0.800000000	0.545729202
0.810000000	0.579620214
0.820000000	0.614214851
0.830000000	0.645921456
0.840000000	0.671796671
0.850000000	0.699396411
0.860000000	0.725067092
0.870000000	0.752974381
0.880000000	0.777426181
0.890000000	0.799024276
0.900000000	0.821837636
0.910000000	0.845896697
0.920000000	0.864174144
0.930000000	0.884461656
0.940000000	0.906024753
0.950000000	0.922499869
0.960000000	0.939565998
0.970000000	0.959299230
0.980000000	0.975171693
0.990000000	0.986775796
1.000000000	0.999957588
