0.200000000	-0.000089927
0.210000000	-0.000015785
0.220000000	0.000058357
0.230000000	0.000181931
0.240000000	0.001741782
0.250000000	0.000963141
0.260000000	0.000583976
0.270000000	0.000204811
0.280000000	0.000358855
0.290000000	0.001317185
0.300000000	0.000973050
0.310000000	0.000628915
0.320000000	0.000998617
0.330000000	0.001599226
0.340000000	0.001184908
0.350000000	0.000770590
0.360000000	0.001893038
0.370000000	0.001462826
0.380000000	0.001032615
0.390000000	0.001435701
0.400000000	0.001569813
0.410000000	0.001640941
0.420000000	0.001712069
0.430000000	0.001082724
0.440000000	0.000882877
0.450000000	0.000610329
0.460000000	0.000533651
0.470000000	0.000456974
0.480000000	0.000226947
0.490000000	0.000132717
0.500000000	0.000038488
0.510000000	-0.000055742
0.520000000	-0.000149972
0.530000000	-0.000244201
0.540000000	-0.000338431
0.550000000	0.073438231
0.560000000	0.063403576
0.570000000	0.064012123
0.580000000	-0.060474595
0.590000000	-0.045330925
0.600000000	-0.046706798
0.610000000	-0.048082670
0.620000000	-0.017945371
0.630000000	0.047537115
0.640000000	0.049154525
0.650000000	0.013194203
0.660000000	-0.002073890
0.670000000	-0.002184588
0.680000000	-0.002295286
0.690000000	-0.002405984
0.700000000	-0.002516682
0.710000000	-0.002627380
0.720000000	-0.002738078
0.730000000	-0.008026633
0.740000000	-0.010700284
0.750000000	-0.013373935
0.760000000	-0.012259106
0.770000000	-0.014235024
0.780000000	-0.015734632
0.790000000	-0.017233779
0.800000000	-0.017241332
0.810000000	-0.017248884
0.820000000	-0.017438649
0.830000000	-0.016943493
0.840000000	-0.016654079
0.850000000	-0.014934061
0.860000000	-0.013549374
0.870000000	-0.012733914
0.880000000	-0.011099427
0.890000000	-0.009735621
0.900000000	-0.008644407
0.910000000	-0.006593929
0.920000000	-0.005353396
0.930000000	-0.004092836
0.940000000	-0.003539190
0.950000000	-0.002307146
0.960000000	-0.001697316
0.970000000	-0.000901498
0.980000000	-0.000515220
0.990000000	-0.000541992
1.000000000	-0.000275882
