time = 9.902	Re = 10	rotation = 1.57579
0.842614	-0.255194	6110	
-0.335491	-0.426651	4400	
0.479573	-0.200638	517	
-0.344393	0.284886	3976	
-0.635405	-0.477056	5338	
0.848203	0.194396	5287	
-0.131132	-0.751383	3171	
0.508294	-0.634382	1770	
-0.690621	0.304203	7676	
-0.729568	0.113590	7305	
-0.155834	-0.772507	2811	
-0.164014	0.906608	10430	
-0.371726	0.894422	7137	
-0.429748	0.416028	3244	
0.469579	0.532082	1490	
-0.240333	0.246359	3040	
0.818595	-0.438277	9249	
0.809455	0.462664	1543	
-0.106165	-0.373412	5988	
0.723216	-0.434428	2917	
-0.203384	-0.475898	2368	
-0.313330	-0.478111	8126	
0.161329	-0.095703	7794	
0.209386	-0.743785	1690	
0.801939	0.333845	5608	
0.788535	-0.474082	891	
-0.705313	0.057822	642	
0.805189	-0.111710	8372	
0.586728	-0.668803	9116	
0.353323	0.790787	7533	
0.893080	-0.058606	889	
-0.229189	0.291916	10021	
0.109393	-0.480696	3022	
-0.216975	0.629862	5799	
-0.717138	-0.161892	4200	
-0.334429	0.331030	2839	
-0.268113	-0.081603	9651	
-0.665364	-0.306710	9035	
-0.271332	0.327611	1430	
-0.379657	-0.034540	5610	
-0.220795	0.245764	4424	
-0.494814	-0.278832	4846	
-0.575392	-0.486853	9709	
0.033839	0.720510	488	
-0.009284	0.177304	5666	
-0.457489	0.362713	4869	
0.663335	0.069916	6020	
0.068137	0.274956	3897	
-0.339234	-0.500304	4996	
0.366997	0.788899	7533	
0.835703	-0.205895	8789	
-0.017300	-0.172357	5562	
0.200547	-0.567478	7034	
-0.174025	0.640365	5745	
-0.612329	-0.027259	5015	
-0.762249	0.601070	8173	
-0.412424	-0.125574	9363	
-0.036799	-0.599955	6810	
0.029278	0.263577	7579	
0.861291	0.193156	6135	
0.299521	-0.760932	1389	
0.831460	0.058953	7644	
-0.096815	0.286522	10818	
0.805889	-0.110062	8372	
0.347632	-0.458620	2512	
-0.502752	-0.047980	8214	
-0.685312	0.222047	4227	
-0.568927	-0.520593	4957	
-0.406724	-0.494045	2484	
-0.751827	0.209702	4061	
-0.391320	0.331303	3108	
