time = 7.902	Re = 10	rotation = 1.25748
0.870249	0.069564	7430	
0.441401	-0.181628	922	
-0.020831	0.447525	4247	
-0.146887	-0.580400	9047	
-0.153284	-0.794421	9674	
0.714275	0.500247	6385	
0.453029	-0.592329	4200	
0.787092	-0.233144	2688	
-0.355582	-0.603249	5998	
-0.423831	-0.602063	7085	
0.398354	-0.663592	8237	
-0.383818	0.836957	10858	
-0.456818	0.853997	4782	
-0.508860	-0.458409	9530	
-0.290772	0.595029	8693	
-0.144019	-0.514658	5339	
0.890797	-0.237845	2758	
0.712649	0.600974	7412	
0.416878	0.208895	480	
0.820253	0.066021	4471	
0.496148	-0.063984	2295	
0.459640	-0.230077	877	
0.087940	0.292367	3270	
0.653932	-0.414841	6603	
0.609944	0.618265	10017	
0.878875	-0.247751	2758	
-0.192343	-0.683900	1393	
0.719055	0.383873	9389	
0.782510	-0.426053	6480	
-0.013756	0.881237	7938	
0.874394	0.197452	7560	
-0.225503	-0.527283	804	
0.546793	0.216797	5423	
-0.684706	0.101257	7465	
-0.171528	-0.725185	10781	
-0.267020	-0.564338	1662	
0.199557	0.042989	542	
0.039043	-0.762158	843	
-0.284606	-0.534642	2904	
0.196784	-0.087804	2633	
-0.153781	-0.506935	7149	
0.330091	-0.293745	485	
0.116120	-0.747324	1981	
-0.555786	0.439870	10862	
-0.166718	-0.302735	7038	
-0.318426	-0.582524	4903	
-0.115346	0.599323	4100	
-0.294514	-0.315679	5597	
0.444115	-0.311195	2002	
0.019590	0.885323	11000	
0.839385	0.167387	7450	
0.166902	0.275239	7229	
0.650911	0.057698	3184	
-0.670787	0.135405	5594	
0.169017	-0.444614	2329	
-0.813138	0.529182	9427	
0.275571	-0.078794	6756	
0.587462	-0.142748	1414	
-0.269924	-0.348731	368	
0.749322	0.469853	7821	
0.667989	-0.474876	6057	
0.692994	0.470488	5685	
-0.268097	-0.443898	5568	
0.719758	0.383681	9389	
0.578745	0.342541	6442	
0.221525	-0.223217	2650	
-0.257911	-0.644267	3899	
0.069977	-0.787451	1044	
0.391700	-0.414077	7873	
-0.631734	-0.442481	1855	
-0.237034	-0.590986	5267	
0.597322	0.676248	8303	
0.271515	-0.202882	1134	
0.711755	-0.381804	3387	
0.064891	-0.764737	3417	
0.445687	0.114100	7645	
0.631209	-0.557789	3691	
-0.063883	0.499856	5633	
0.224479	-0.099955	8658	
0.170099	0.201162	7177	
-0.292836	-0.360098	3410	
0.002286	-0.667101	11058	
0.419333	0.432555	8295	
-0.187412	0.923570	1528	
0.432324	-0.539672	1720	
-0.218745	-0.395306	5657	
0.691991	-0.157221	8608	
0.622591	-0.268150	3679	
0.387563	0.161297	4053	
0.178848	-0.232092	7777	
0.535104	-0.646424	2196	
0.508414	-0.528571	4032	
0.837410	-0.341016	5178	
0.162452	0.083471	2711	
0.157322	0.088830	2711	
0.171001	0.204615	6523	
0.282946	-0.491236	4469	
0.069474	0.408304	4710	
0.051609	0.176574	1144	
0.704358	0.492817	5588	
0.411211	-0.458719	2430	
0.355532	-0.510504	7929	
-0.162265	0.953447	3872	
0.582913	0.619898	7875	
-0.478452	-0.583704	5427	
0.699576	0.673624	5682	
-0.673988	-0.130744	1279	
0.790952	-0.036097	4155	
0.324640	-0.432397	3488	
0.214965	-0.405953	679	
0.783060	0.379582	5611	
0.827056	0.201910	7036	
0.429895	0.124729	5299	
0.838755	0.493537	8827	
-0.389682	-0.496029	3206	
0.388203	-0.398012	7607	
0.854206	-0.309616	6598	
-0.175975	0.589225	3474	
0.696286	-0.401548	3387	
0.539323	0.223101	4516	
-0.539270	0.800210	10654	
0.565032	-0.051968	7434	
-0.234168	-0.259202	5805	
-0.443953	0.830733	9316	
0.231339	0.165066	3461	
0.244140	-0.466895	4744	
-0.007128	-0.799826	10157	
-0.090240	0.540726	1893	
0.380356	0.875249	10492	
0.554818	0.255442	5302	
0.848194	0.304844	974	
0.758587	0.008231	3454	
0.382034	0.909061	3131	
0.852549	-0.205672	7606	
-0.084600	0.641771	5754	
0.477246	-0.377609	6567	
0.857240	0.055798	7121	
-0.363082	-0.602245	5261	
0.440096	0.343559	7693	
-0.135383	-0.389921	4751	
0.284391	0.783474	6437	
0.584747	-0.627618	10976	
-0.725598	0.012773	1132	
0.541200	-0.588098	10442	
0.123528	-0.124488	8276	
-0.382923	0.562924	2283	
0.265131	0.880650	4302	
0.849582	-0.266922	7719	
0.170224	-0.523546	6822	
0.445134	0.450585	3373	
0.355326	-0.180382	470	
0.538679	0.800920	10394	
0.618854	-0.605377	4169	
0.826956	0.194134	7036	
0.166679	0.092073	2711	
0.692113	-0.382104	5338	
0.352324	0.876319	10092	
-0.223736	-0.512966	1611	
0.764533	0.008314	3454	
0.614549	-0.429635	4453	
0.404719	-0.751510	6131	
0.201005	0.926774	1999	
0.525601	0.621756	1903	
0.761227	-0.217978	2012	
-0.208411	-0.759247	5961	
-0.249327	0.943367	1198	
0.817342	0.016092	4592	
0.546034	0.175052	6060	
0.296670	-0.370851	2943	
-0.004712	0.298690	960	
-0.269207	-0.276595	6940	
0.590296	-0.582381	10413	
-0.342091	-0.630473	2791	
0.018301	-0.775613	9607	
-0.675369	-0.123957	6573	
0.603916	-0.669836	6246	
0.054296	-0.710254	6361	
0.666397	0.485491	2976	
0.743628	-0.550547	2646	
0.009734	0.956018	2790	
0.308139	-0.404183	1859	
0.066667	0.103815	10100	
-0.301885	-0.670136	6017	
0.564824	0.058321	6318	
0.471261	-0.034165	1571	
0.530984	-0.123970	4400	
0.664434	-0.053168	4705	
0.476695	0.788021	6669	
0.465004	0.414355	7240	
0.006487	-0.752256	8848	
0.275482	-0.130515	8926	
0.303901	-0.641088	6360	
-0.081136	-0.765181	9521	
0.005136	-0.540856	505	
-0.348645	-0.677861	10763	
0.533979	-0.659365	7812	
0.111280	0.028603	2027	
0.094270	0.121720	3859	
0.066092	0.207804	6089	
-0.020212	0.341743	10325	
-0.217986	-0.228972	6551	
-0.094142	0.516079	1050	
0.717734	0.572382	945	
0.166106	-0.040053	4980	
0.784547	0.172093	3665	
0.765719	0.133503	1365	
0.457314	-0.141613	1245	
0.187942	-0.382421	1178	
0.647603	-0.145292	4896	
0.256007	-0.563870	2835	
0.090565	0.443718	3246	
-0.665985	-0.291632	3308	
0.438417	-0.043383	8205	
-0.030765	0.174582	5913	
0.743280	0.561695	3296	
0.355060	0.870335	10092	
0.426603	-0.259188	8499	
0.500366	-0.114626	3477	
-0.311711	-0.659297	9632	
-0.508580	-0.559959	5453	
0.346346	0.879323	10092	
0.432082	-0.001092	9431	
0.404486	0.877380	9284	
0.629150	0.483171	4290	
-0.878673	0.392356	2120	
0.774928	0.122565	1676	
-0.043436	-0.766107	9728	
-0.331851	0.899801	10708	
-0.962479	0.201563	6387	
0.448811	-0.177096	922	
-0.048182	-0.849257	8788	
0.339392	-0.431894	6290	
0.279037	0.927312	1301	
-0.231717	-0.199271	8592	
0.406775	-0.393357	6189	
0.024308	0.226767	2034	
0.318888	-0.501149	5198	
-0.534291	-0.493875	9192	
0.097049	-0.083918	406	
0.654662	0.540864	394	
0.495166	-0.204637	3078	
0.003965	-0.570860	10859	
0.311752	0.322748	6714	
0.478770	0.763018	6638	
0.904784	-0.015060	982	
0.471614	-0.047068	1421	
0.576385	0.051519	6866	
-0.964930	0.169998	6431	
0.085166	0.890620	421	
-0.165771	-0.472755	5638	
0.811203	-0.006664	4592	
0.530348	-0.359700	6992	
-0.698379	0.653773	727	
-0.665184	0.175532	5623	
-0.603886	0.349228	780	
0.402937	-0.299473	6099	
0.462068	0.043714	4367	
0.559545	0.235655	6124	
0.742868	0.307207	8961	
0.119212	-0.407195	8444	
0.330888	-0.702283	10571	
