time = 10.702	Re = 10	rotation = 1.70312
0.774708	-0.396271	10486	
-0.540572	-0.130709	7434	
0.198353	-0.510853	552	
-0.015334	0.375003	2156	
-0.741428	-0.296243	3992	
0.871993	0.045715	7732	
-0.362052	-0.660627	4496	
0.372333	-0.746091	8226	
-0.360417	0.606710	3061	
-0.610919	0.413395	3560	
-0.365754	-0.689750	6265	
-0.065351	0.920680	7964	
-0.350721	0.904381	829	
-0.016759	0.539560	6583	
0.639045	0.317430	6700	
0.028126	0.263185	9786	
0.776988	-0.494477	8922	
0.845272	0.394583	1335	
-0.368624	-0.111504	2247	
0.588730	-0.562395	7787	
-0.467369	-0.218630	3615	
-0.538229	-0.210010	9626	
0.087992	-0.175890	8807	
-0.064039	-0.760267	8162	
0.849085	0.195216	9655	
0.742712	-0.529026	8412	
-0.608597	0.379739	10425	
0.737362	-0.337391	7496	
0.530038	-0.716767	9717	
0.480073	0.718706	5765	
0.874924	-0.190703	5399	
0.075086	0.270980	10191	
-0.254286	-0.354224	9560	
0.140490	0.614741	8899	
-0.739936	0.115474	7757	
0.025671	0.383459	5907	
-0.278553	0.226534	5291	
-0.742321	-0.050470	1124	
0.070733	0.325146	7168	
-0.325552	0.327870	4729	
0.040388	0.245955	1269	
-0.594466	0.066187	6327	
-0.704410	-0.281774	2866	
0.308506	0.634186	7827	
0.156301	0.053064	5521	
-0.053684	0.523602	4150	
0.635736	-0.268076	3314	
0.283877	0.033589	4040	
-0.557632	-0.245426	504	
0.489285	0.717483	6386	
0.765672	-0.374576	11056	
-0.167704	-0.024804	4348	
-0.178920	-0.520609	4174	
0.176013	0.603800	10566	
-0.545998	0.344082	10702	
-0.753430	0.611113	4961	
-0.425506	0.257316	3318	
-0.357729	-0.451133	9827	
0.250816	0.053124	7980	
0.883229	0.057556	7732	
0.080711	-0.823531	8678	
0.826633	-0.137762	5729	
0.175696	0.167989	3452	
0.739078	-0.335180	7496	
-0.060036	-0.502130	7399	
-0.444305	0.345508	3079	
-0.434782	0.546378	8563	
-0.699088	-0.333646	6615	
-0.599536	-0.242021	3518	
-0.598183	0.469725	5847	
-0.018147	0.438136	3683	
0.812449	0.396261	6671	
-0.496149	0.259121	7873	
0.120801	-0.812239	8842	
-0.732621	-0.183087	1959	
-0.416224	-0.119617	6689	
0.099541	-0.846334	9442	
0.311319	-0.566801	1839	
-0.370382	0.321625	6978	
-0.195317	0.055450	886	
0.255650	0.080389	2562	
-0.255389	0.650164	8266	
-0.154289	-0.314316	3489	
0.061216	0.938836	10491	
-0.471174	-0.536791	5534	
0.181202	0.100487	541	
-0.116279	-0.650468	7104	
-0.263575	-0.595272	3945	
-0.397923	-0.029439	2333	
-0.382827	0.404978	4203	
-0.042160	-0.838593	5882	
-0.322447	-0.661668	3376	
0.650689	-0.625686	2498	
-0.214047	0.149749	5331	
-0.204449	0.136514	4417	
-0.195625	0.053465	886	
-0.666146	-0.075060	4896	
0.032256	-0.268748	11044	
0.150920	-0.205549	7806	
0.860672	-0.014842	5792	
-0.564298	-0.358402	604	
-0.610042	-0.309036	6170	
-0.020283	0.966481	1302	
0.844405	0.131819	7422	
-0.666707	0.356932	4235	
0.764959	0.598536	10286	
0.078508	0.572752	1806	
0.373116	-0.707470	7656	
-0.643364	-0.091763	2871	
-0.583547	0.256677	2699	
0.863423	-0.106188	6374	
0.766855	-0.361447	10414	
-0.415182	-0.091491	5673	
0.882362	0.410694	4334	
0.079832	0.375553	3251	
-0.604158	-0.209981	3962	
0.688547	-0.590593	1577	
0.695923	-0.053688	5084	
0.078138	-0.806297	3809	
-0.259068	-0.343106	8316	
-0.431167	0.864644	1228	
-0.379457	-0.370626	2078	
0.259893	-0.047905	7042	
-0.227914	0.918245	7193	
-0.287917	0.133422	4425	
-0.655079	0.084124	7771	
-0.740625	-0.195540	1959	
0.459657	-0.472637	6645	
0.519366	0.800647	2148	
-0.207421	-0.386064	2039	
0.898918	-0.061094	1314	
0.170860	-0.762845	1215	
0.424994	0.889648	5651	
0.639120	-0.595978	6132	
0.631554	-0.293292	1016	
-0.503543	-0.401711	354	
0.723089	-0.455806	7969	
-0.385340	0.590202	2347	
-0.246351	-0.249883	420	
0.039683	0.160281	2411	
0.739938	0.392159	4614	
0.085090	-0.861280	9034	
0.004310	0.673772	3203	
-0.145740	-0.782560	7369	
-0.255180	0.329889	9681	
0.535388	0.472651	488	
0.522678	0.755218	6937	
0.650039	-0.605302	7299	
-0.636348	0.222060	2662	
-0.101898	-0.383322	6748	
-0.546193	0.083562	4198	
0.634095	0.727985	8745	
0.167721	-0.863336	10378	
0.757707	-0.375392	11056	
-0.219412	0.149852	8011	
0.032891	-0.787886	3806	
0.522416	0.786906	2148	
0.087931	0.246456	6453	
0.225642	-0.766829	5042	
-0.166659	-0.717483	2332	
-0.150192	-0.840032	6120	
0.379815	0.866988	1275	
0.819858	-0.012128	4317	
0.202164	-0.795451	1299	
-0.770214	-0.176038	3837	
-0.148756	0.964875	2480	
0.533523	-0.608725	4232	
-0.288648	-0.338663	10730	
-0.623112	0.071729	1837	
0.111437	-0.302389	9449	
0.285889	-0.022564	9185	
-0.002384	-0.830476	6437	
-0.567453	0.445907	4131	
-0.745171	-0.058659	1124	
0.080081	0.574065	1806	
0.288810	-0.866024	6238	
-0.689728	0.192978	9572	
0.805305	-0.177209	5797	
0.560292	-0.736737	9381	
0.192862	0.933080	10665	
-0.639237	-0.004087	4105	
-0.006398	-0.107392	874	
-0.706759	0.248917	9411	
-0.335524	-0.357410	1659	
-0.474891	-0.155146	2339	
-0.445019	-0.319753	7505	
-0.186265	-0.563069	8330	
0.690609	0.611041	6311	
-0.135388	-0.364012	9593	
-0.675392	0.241779	9925	
-0.454440	0.262728	5756	
-0.579675	-0.458980	1917	
-0.728320	0.116084	5952	
-0.205250	0.571535	10760	
-0.769497	0.102040	10389	
-0.014450	-0.850032	8446	
-0.114641	0.034740	1485	
-0.092192	-0.070443	2027	
0.140814	-0.209950	7806	
0.156876	-0.393877	1261	
0.251782	-0.073094	6834	
0.434861	-0.486700	2893	
0.864537	0.311077	6593	
-0.256543	0.266942	10225	
0.564316	-0.555250	7951	
0.405530	-0.658089	4372	
-0.520337	-0.149852	4548	
-0.517371	0.351515	7323	
-0.232105	-0.567126	1761	
-0.680540	-0.146896	7780	
0.012963	-0.254161	6888	
-0.119068	0.695947	7061	
-0.492973	-0.077887	5131	
0.196851	-0.319960	7445	
0.865815	0.345364	2291	
0.537952	0.770922	10496	
-0.566724	-0.150106	1322	
-0.478523	-0.244004	9512	
-0.676249	0.305892	7116	
-0.645774	0.390277	2501	
0.515416	0.792152	2148	
-0.476153	-0.063090	2597	
0.506267	0.823017	5636	
0.721403	-0.323301	9744	
-0.816206	0.509195	1957	
0.438067	-0.641471	8472	
-0.658036	0.281812	4758	
-0.165609	0.946119	1388	
-0.948849	0.257727	9019	
-0.535210	-0.146671	7434	
-0.631734	-0.531757	8846	
-0.636786	-0.131285	3801	
0.380822	0.890071	7137	
0.277533	-0.103126	2004	
-0.588011	-0.251145	3518	
0.129677	-0.278351	7629	
-0.647473	-0.195068	5390	
-0.364528	0.623284	450	
-0.176747	0.174306	2908	
0.851273	0.006013	5033	
-0.500100	-0.279437	8620	
-0.214244	0.599543	7662	
-0.287587	-0.056192	3161	
0.735416	0.523729	6722	
0.829722	-0.357741	6413	
-0.479856	-0.157330	2339	
-0.321362	-0.380377	3929	
-0.950190	0.238556	9019	
0.493327	0.730378	5765	
0.066367	0.200623	3825	
0.489772	-0.638460	2513	
-0.419763	-0.497980	5246	
-0.587663	0.754871	2389	
0.185534	0.612945	5022	
0.265538	0.627338	4657	
-0.587184	-0.127580	1817	
-0.445663	-0.136026	1571	
-0.219027	-0.385214	1089	
0.651675	-0.454964	7396	
-0.382253	0.490682	3763	
