time = 4.402	Re = 10	rotation = 0.700441
0.634705	0.597066	8718	
-0.352074	-0.179621	2252	
0.136536	-0.286303	7629	
0.560164	0.433853	4223	
0.683426	-0.394389	6999	
0.263511	0.827965	5967	
0.521849	0.546981	5835	
0.585989	0.571580	8860	
0.645558	-0.312181	3305	
0.567994	-0.472576	5842	
0.746013	0.250243	3830	
-0.670336	0.631533	10923	
-0.573566	0.780822	571	
0.561364	-0.371142	1437	
0.253289	-0.443661	9675	
0.416841	0.554054	618	
0.914827	0.113638	10997	
0.486183	0.795005	10751	
-0.532203	-0.190971	7853	
0.361045	0.730765	9520	
-0.425249	-0.116519	6689	
-0.353444	-0.103071	404	
0.089759	-0.553489	5365	
0.462642	0.617542	4161	
0.104593	0.860089	10276	
0.901258	0.145086	2060	
0.730094	-0.074204	6602	
0.043393	0.806136	10218	
0.889704	0.053954	10681	
-0.591281	0.629576	6641	
0.655678	0.609958	9886	
0.660297	0.213612	9207	
-0.539759	0.122787	3893	
0.365321	-0.455804	8750	
0.733149	-0.145283	5958	
0.696944	0.006693	5757	
-0.076261	-0.523806	629	
0.706371	0.233571	3299	
0.686555	0.022539	4966	
-0.075573	-0.428698	5712	
0.454363	0.524583	7488	
-0.243808	-0.236146	5979	
0.734700	0.179285	3060	
0.264956	-0.677717	845	
0.191282	0.611098	3156	
0.680780	-0.172015	9571	
0.200756	-0.271046	6161	
0.534491	0.343392	6752	
-0.329085	-0.042602	7987	
-0.558540	0.666205	7482	
0.474471	0.708051	5587	
-0.162412	-0.609929	10565	
-0.444156	0.313949	2228	
0.365849	-0.421276	2785	
-0.178239	-0.017837	6782	
-0.877219	0.414151	7417	
-0.183880	-0.455563	7520	
-0.406664	0.145603	9756	
0.538159	0.364018	6644	
0.365661	0.803117	6061	
0.748550	0.340375	4517	
0.094097	0.826496	10840	
0.626118	0.236255	5349	
0.046782	0.806364	10218	
-0.521889	0.362480	9972	
-0.129410	-0.332789	4452	
0.704840	-0.168409	10212	
0.768711	-0.046788	9891	
-0.290292	0.031704	9088	
0.328556	-0.734443	1076	
0.705804	0.034115	1812	
0.224430	0.872884	7755	
-0.175470	-0.363822	8969	
0.632956	0.502199	6494	
0.739176	0.142898	3095	
-0.486824	-0.196901	4696	
0.837032	0.115391	5560	
0.134317	-0.194246	6608	
-0.108595	-0.443062	5680	
-0.110568	-0.594662	4855	
0.574229	0.294571	3183	
-0.208566	0.542263	8072	
-0.630777	0.108151	9641	
-0.430218	0.840642	10281	
-0.265959	0.601726	5164	
0.502168	0.444274	8046	
-0.329472	0.551263	2014	
-0.339641	0.394347	6913	
-0.482355	-0.288659	5438	
-0.105147	-0.266317	6558	
0.842522	-0.010995	8986	
0.271094	0.673805	2599	
0.899908	0.087673	9551	
-0.028886	-0.522540	347	
-0.023463	-0.521696	1191	
-0.116068	-0.595498	6742	
-0.240291	0.059499	6247	
0.125141	-0.567689	2107	
0.053181	-0.468656	6896	
0.199515	0.831640	5112	
-0.286191	0.170034	7179	
-0.265768	0.207764	4405	
-0.290180	0.923785	2061	
-0.001519	0.851897	8445	
0.502458	-0.566304	4215	
0.607848	0.757368	760	
0.430604	-0.429596	2760	
0.230226	0.740728	7288	
-0.259422	-0.028386	6712	
-0.184830	-0.117108	4646	
0.372937	0.782787	3863	
0.420679	0.735003	8531	
-0.484758	-0.224693	5511	
0.774357	0.589424	9098	
0.648280	-0.156517	6991	
-0.291248	-0.005725	4448	
0.902839	0.101047	9551	
0.216916	-0.249863	8156	
0.629590	0.500805	5849	
-0.544062	0.109604	3893	
-0.661861	0.702282	10327	
-0.444816	0.053658	4987	
0.367314	0.519312	9357	
-0.653375	0.678965	3187	
-0.249448	-0.551002	8295	
-0.221223	-0.015703	2742	
0.759742	-0.052287	9891	
0.157971	-0.187466	7345	
0.190737	0.934957	11001	
-0.543445	0.184155	7046	
0.600617	0.670880	7915	
-0.058842	0.741356	4125	
0.325827	0.930758	3896	
0.802292	0.353350	7516	
0.212911	-0.404179	3289	
-0.319254	0.136516	7050	
0.575792	0.634211	5574	
0.638973	-0.327654	3305	
-0.603700	0.016183	1535	
0.137283	0.635557	8785	
-0.487584	0.683471	6805	
0.857557	-0.061167	854	
0.324783	-0.630844	8705	
0.756545	0.278338	3755	
-0.069024	-0.198995	3463	
0.264234	-0.535114	3001	
-0.090885	0.916347	8857	
0.860315	0.230005	9289	
-0.186797	0.100244	5397	
-0.617881	0.200439	7738	
-0.271758	-0.317755	6871	
0.406351	0.875479	2533	
0.864885	-0.061694	854	
0.416028	0.735170	8531	
-0.037724	-0.534786	737	
0.536572	0.578404	7962	
0.118675	0.936563	764	
0.645689	0.247785	9474	
-0.011924	0.743776	753	
0.268527	0.686313	4026	
0.812777	-0.267010	5475	
-0.025899	0.946649	1443	
-0.262471	0.808603	8788	
0.388195	0.679760	3181	
0.667562	-0.403126	6625	
-0.340756	0.915620	1481	
0.366203	0.721504	10408	
-0.528491	0.083410	4250	
-0.228716	-0.160789	1425	
0.098437	-0.250982	9224	
0.459368	0.436823	8209	
0.820887	0.141387	5547	
0.641904	-0.348701	4288	
0.730718	0.155685	3249	
0.428553	-0.430150	2760	
0.847859	-0.308445	8030	
0.166570	0.666306	4934	
0.001405	0.822393	7860	
0.891125	-0.249130	2645	
-0.179129	0.938414	1388	
-0.245404	-0.098307	658	
-0.019442	-0.325238	4423	
0.654036	-0.358242	3902	
-0.485668	0.064930	8543	
-0.424025	-0.176695	823	
-0.415015	-0.013496	3465	
-0.402254	0.353491	2796	
0.157099	0.907141	10656	
-0.606833	0.184221	7946	
0.530492	0.492861	3308	
-0.178254	-0.421864	3776	
0.325152	0.641442	9192	
0.732114	0.118029	664	
-0.168320	0.422309	1852	
0.586889	-0.493923	7612	
0.848014	-0.073688	8020	
-0.045402	-0.173874	3433	
0.016085	-0.467832	2840	
0.070525	-0.490030	8283	
0.080066	-0.219253	497	
0.287522	0.557427	7239	
0.142328	-0.158855	964	
0.441560	0.804146	9707	
-0.041497	-0.408037	2612	
0.145249	0.775100	3363	
-0.003560	0.761261	10182	
-0.374486	-0.173196	4508	
-0.161659	-0.125032	1086	
-0.380263	0.337912	8214	
-0.237670	0.232521	10009	
0.081685	-0.630259	8081	
0.409694	-0.573509	2348	
-0.396932	-0.243948	1292	
0.014638	-0.346957	3331	
0.524780	0.769362	10430	
0.102035	0.933957	9573	
-0.326883	-0.138714	9294	
-0.408134	-0.091618	5673	
0.652316	-0.351931	3902	
0.477291	-0.590597	668	
0.114689	0.937610	764	
-0.412469	-0.258591	1304	
0.266440	0.928511	10581	
-0.207385	0.801247	2458	
-0.933724	0.232822	3813	
0.056275	0.764317	8161	
0.611885	0.396287	683	
-0.493662	0.823711	2153	
-0.974785	0.130005	8852	
-0.358720	-0.168299	3422	
0.668912	-0.474092	8805	
-0.266883	-0.011444	7949	
0.146215	0.956743	10250	
0.289364	0.545367	7692	
-0.299237	0.018068	8926	
0.073385	-0.365222	4071	
-0.253377	0.122723	9369	
0.504717	-0.510754	6359	
-0.073065	-0.101351	1996	
0.086400	0.841077	10922	
-0.377304	-0.047739	2810	
-0.177332	0.449646	526	
-0.557240	-0.296767	7672	
0.076788	0.897453	8022	
0.808789	0.404870	6463	
-0.418725	-0.174425	9071	
-0.481115	0.093815	8499	
-0.976291	0.082719	10072	
-0.466163	0.755688	10848	
0.448291	0.522137	7488	
0.343923	0.724253	9520	
-0.327000	0.244802	6288	
-0.816279	0.498954	809	
0.353049	-0.438226	8862	
0.305207	-0.512372	7442	
-0.305845	-0.133650	5401	
-0.456239	-0.189303	8683	
-0.537746	0.175299	3815	
0.040888	0.792312	8832	
-0.133102	0.060354	4283	
0.775189	0.144029	4047	
-0.058433	-0.406753	2933	
-0.577958	0.758521	7908	
0.090649	0.873991	10004	
0.633371	-0.466680	8968	
0.016161	0.952619	8470	
-0.216547	0.555968	10580	
0.437008	-0.375312	3754	
-0.350284	-0.217643	3460	
0.061209	-0.585349	9048	
