time = 13.902	Re = 10	rotation = 2.21241
0.403165	-0.778615	10841	
0.398703	0.329622	1126	
-0.195054	0.622281	10557	
0.022883	-0.157008	6148	
-0.547811	0.562957	6053	
0.730281	-0.473891	3972	
-0.620348	0.415876	2502	
-0.415812	-0.703193	1800	
0.695694	0.237121	537	
0.293356	0.680096	3530	
-0.758996	0.194361	7277	
0.262013	0.882527	7500	
-0.222283	0.944333	2062	
-0.065792	-0.208897	2416	
-0.015086	-0.625664	412	
0.013670	-0.126609	482	
0.556905	-0.733971	500	
0.925191	0.119482	5926	
0.494409	-0.072485	755	
-0.151194	-0.799937	1769	
0.415314	0.219629	9615	
0.340603	0.355747	3929	
-0.170488	0.367787	8151	
-0.774644	-0.089027	4113	
0.792397	-0.356608	6294	
0.478435	-0.778672	8097	
0.329242	0.643828	10144	
0.097656	-0.826025	1620	
0.049251	-0.894185	9067	
0.829053	0.251538	7534	
0.680496	-0.579870	8485	
-0.177842	0.058915	837	
0.362666	-0.017346	10898	
-0.086796	-0.327406	9475	
0.035693	0.730783	754	
-0.119362	-0.087991	10844	
0.464585	-0.400873	6801	
-0.025927	0.726352	7637	
-0.186644	0.036059	2276	
0.597934	-0.263540	2192	
-0.068784	-0.099986	1880	
0.412333	0.432466	3681	
-0.292718	0.706851	1630	
0.088008	-0.654327	578	
-0.235878	0.278476	3598	
-0.028594	-0.241525	6411	
-0.319374	-0.609540	10001	
-0.430622	0.286852	5755	
0.278716	0.406900	2882	
0.828678	0.265627	7515	
0.328432	-0.802493	9152	
0.249246	-0.313101	7117	
0.227372	0.148309	1425	
-0.106320	-0.315522	9178	
0.499912	0.467193	6891	
-0.671343	0.700376	4782	
0.637840	0.041214	2871	
0.270499	0.240690	1220	
-0.382037	0.314337	2044	
0.776922	-0.420052	4169	
-0.612264	-0.548687	8772	
0.463819	-0.697450	8278	
-0.297773	0.247862	7212	
0.104609	-0.826881	1620	
0.170324	0.112906	1086	
0.646604	0.167956	4652	
0.606515	0.412552	1917	
-0.433023	0.623555	668	
0.207311	0.480966	10290	
0.269239	0.713717	5393	
-0.031936	-0.160759	2766	
0.903663	-0.007970	9840	
0.590457	0.258230	4795	
-0.627187	-0.511860	8962	
-0.193343	0.767607	490	
0.499308	0.040708	5131	
-0.521940	-0.663181	4202	
-0.697921	0.129364	5119	
0.647910	-0.106441	2069	
0.293539	-0.398147	3804	
