time = 13.802	Re = 10	rotation = 2.1965
0.416914	-0.777357	9152	
0.369140	0.367379	5118	
-0.255073	0.597143	10993	
0.033740	-0.156427	5069	
-0.571504	0.539347	7951	
0.740951	-0.456293	5253	
-0.638477	0.384285	4199	
-0.393649	-0.716971	7745	
0.684497	0.267369	1131	
0.260595	0.695680	4025	
-0.764694	0.165403	6013	
0.249368	0.886312	9391	
-0.220480	0.944334	2445	
-0.043093	-0.223246	2592	
0.040629	-0.628489	412	
0.022812	-0.125922	356	
0.566729	-0.727659	8097	
0.923879	0.128823	3522	
0.494961	-0.024244	909	
-0.122230	-0.804826	6198	
0.391975	0.262231	9615	
0.307143	0.391595	3929	
-0.204068	0.342358	8151	
-0.770427	-0.116830	1771	
0.800002	-0.338114	2987	
0.488036	-0.775287	1595	
0.296729	0.662187	10240	
0.120360	-0.812943	8933	
0.062323	-0.889740	1416	
0.823657	0.268506	7598	
0.691689	-0.566459	8538	
-0.180750	0.031457	995	
0.357910	0.029230	10898	
-0.049852	-0.346646	8413	
-0.008454	0.729461	9912	
-0.105640	-0.106289	9373	
0.491273	-0.359909	7386	
-0.074795	0.717903	9444	
-0.186801	0.006611	2276	
0.610866	-0.222508	3643	
-0.056746	-0.108322	1880	
0.381056	0.464565	4464	
-0.336865	0.698729	694	
0.151155	-0.644084	2178	
-0.258246	0.243092	3598	
-0.003521	-0.251713	6411	
-0.284382	-0.630134	11031	
-0.449919	0.240805	3317	
0.240382	0.438685	3022	
0.823184	0.282047	9634	
0.339392	-0.804342	1395	
0.275030	-0.276498	10618	
0.205521	0.183279	7760	
-0.070347	-0.337127	7088	
0.474491	0.495395	6830	
-0.674985	0.696916	3983	
0.632431	0.081838	2484	
0.241281	0.277795	1094	
-0.405015	0.269538	2044	
0.785195	-0.403641	5375	
-0.596615	-0.566380	9638	
0.486187	-0.686962	10318	
-0.316020	0.206283	8192	
0.126403	-0.813582	8933	
0.152452	0.140666	7992	
0.635453	0.204590	4705	
0.588100	0.439570	4234	
-0.466454	0.603073	9487	
0.163319	0.506179	4955	
0.237474	0.726760	6284	
-0.017133	-0.167389	4124	
0.903502	0.005627	6346	
0.573522	0.294582	3184	
-0.611526	-0.531221	5849	
-0.222864	0.753085	7983	
0.490980	0.087759	5131	
-0.504979	-0.676934	6857	
-0.701907	0.093056	7420	
0.650968	-0.065722	7771	
0.326992	-0.359096	3091	
-0.411085	0.244227	3939	
0.570468	-0.391389	1915	
0.297632	-0.082381	3967	
0.291745	0.894360	366	
-0.112530	0.629793	1937	
-0.310148	0.253234	3258	
-0.047185	0.469152	2965	
0.052629	0.395453	2933	
0.532207	-0.005765	3078	
0.678210	0.043238	4965	
-0.619387	-0.573201	8845	
-0.541505	0.478441	7575	
0.303131	-0.862068	2231	
0.362022	-0.418969	6822	
0.347033	-0.414399	7175	
0.327153	-0.357810	3242	
0.153323	0.584834	9976	
-0.135449	0.237036	968	
-0.250954	0.428163	5586	
0.663225	-0.542935	7654	
0.087312	0.512247	7699	
0.056064	0.558598	2512	
0.111979	0.959978	10249	
0.718187	-0.454832	3792	
0.137592	0.738743	3996	
0.829722	0.505055	7633	
-0.102241	-0.236196	6570	
-0.503561	-0.607818	5222	
0.198178	0.547931	7156	
0.417302	0.516936	5579	
0.645051	-0.579912	1599	
0.326891	-0.806189	9835	
0.505030	0.068137	2287	
0.921784	0.312347	5973	
-0.207584	-0.006792	3663	
0.186643	0.503233	3097	
0.385430	-0.831178	7454	
-0.129722	-0.645720	5763	
-0.649929	-0.478497	3008	
0.365187	0.021924	10898	
-0.288457	0.922773	1642	
0.322348	0.228205	8418	
-0.427072	0.321275	1593	
0.016627	0.941973	10492	
0.488656	-0.311544	6599	
0.247563	0.585333	3373	
-0.331026	0.716165	8190	
-0.588455	-0.402242	1447	
0.663815	0.685679	475	
0.322718	0.020171	8073	
0.781670	-0.445209	6207	
-0.731759	-0.197883	3060	
0.474341	0.864229	4119	
0.157988	-0.869214	5137	
-0.285432	-0.638631	11031	
0.136011	0.445918	3409	
0.243988	-0.839855	9028	
0.652380	0.342004	8023	
0.389637	-0.096476	6998	
-0.034409	-0.107466	4865	
0.777678	-0.298668	3691	
-0.461189	-0.725614	5587	
0.180038	-0.648415	7888	
-0.768752	-0.246637	2382	
0.447334	-0.444360	3164	
0.085358	-0.620900	3876	
0.758851	0.518431	9646	
0.238368	-0.868338	9090	
0.295948	0.605029	9529	
0.235228	-0.005024	5200	
0.472645	0.357337	4090	
0.732234	0.629306	8623	
-0.369210	-0.783854	4312	
0.294742	-0.817618	10232	
0.371014	-0.415845	2786	
-0.712284	-0.352719	1364	
0.693568	0.641509	10779	
-0.197284	0.065836	6115	
-0.701216	-0.304738	3453	
-0.703060	0.250196	7471	
-0.656346	-0.552816	7925	
0.565269	0.759466	585	
0.488207	-0.658766	8960	
-0.621216	-0.492649	3316	
-0.457453	0.638994	9479	
-0.050831	0.974326	2417	
-0.217161	-0.779765	8664	
0.374571	0.055684	2810	
0.321376	0.523725	6788	
-0.132368	0.322038	9557	
-0.461118	0.270181	4963	
-0.621925	-0.555305	6521	
0.354493	0.646044	594	
-0.094685	0.725491	10313	
-0.101468	-0.238579	6570	
-0.132574	-0.891636	9514	
0.151109	0.681019	5405	
0.387494	-0.747775	8902	
0.261873	-0.893576	1582	
0.371852	0.877305	2534	
0.257252	0.542216	7242	
-0.023841	0.099433	1789	
0.076250	0.732152	9550	
0.356914	0.146203	9773	
0.433168	0.240630	6457	
0.319523	0.291812	2146	
0.144189	0.257182	5218	
0.858917	0.336000	982	
