time = 6.502	Re = 10	rotation = 1.03467
0.809748	0.316406	5616	
0.186673	0.378192	4877	
-0.394460	0.044101	10292	
0.543253	-0.358656	4415	
0.280445	-0.743264	5549	
0.552579	0.674870	888	
0.784275	-0.154302	1032	
0.805421	0.134604	5994	
0.137221	-0.718431	1128	
-0.002209	-0.756868	1392	
0.693655	-0.357656	3805	
-0.488856	0.780534	10728	
-0.493453	0.833448	5566	
-0.079951	-0.701797	8218	
-0.630841	-0.018347	1372	
0.543040	-0.303342	2702	
0.923292	-0.085818	7695	
0.619998	0.696311	870	
-0.125229	0.514250	1126	
0.717895	0.386772	933	
0.156832	0.448905	2051	
0.265685	0.358186	4987	
-0.380114	0.161483	2111	
0.774841	0.042601	9998	
0.414298	0.765703	7463	
0.915919	-0.077456	7695	
0.389368	-0.611257	9192	
0.508823	0.635729	3387	
0.864907	-0.255363	9090	
-0.258365	0.825142	5573	
0.804080	0.391471	8411	
0.433358	-0.486041	3156	
0.115512	0.591331	3238	
-0.533247	-0.396272	3644	
0.377509	-0.640135	4495	
0.343011	-0.589181	6468	
-0.187406	0.231150	4554	
0.568417	-0.432003	6578	
0.326682	-0.585413	6468	
-0.065225	0.211285	3169	
0.531951	-0.320417	3126	
0.197388	0.279336	9904	
0.578293	-0.449160	9549	
-0.668740	-0.124817	2726	
0.425496	-0.265853	7313	
0.229795	-0.668367	7488	
-0.522057	-0.003142	1080	
0.331528	-0.443686	3977	
0.341085	0.305488	1752	
-0.224488	0.839525	6117	
0.738063	0.425231	7812	
-0.404916	0.260053	3268	
0.375240	0.515002	1837	
-0.531909	-0.378736	602	
0.311662	0.110047	1843	
-0.833666	0.496277	4384	
-0.076917	0.291878	7791	
0.384065	0.410709	7511	
0.370838	-0.429369	5627	
0.611597	0.638480	4948	
0.834662	-0.153773	10210	
0.489077	0.680829	8867	
0.380901	-0.487515	1762	
0.510297	0.635189	3387	
0.188504	0.657477	6499	
0.072539	0.222760	4524	
0.296007	-0.661782	3424	
0.503069	-0.567793	5427	
0.415474	0.224225	2943	
-0.339339	-0.697206	1380	
0.383163	-0.571000	10529	
0.444985	0.786400	6598	
0.055698	0.270014	1705	
0.816266	0.008480	6731	
0.553781	-0.474379	2373	
-0.042824	0.494338	8995	
0.784678	-0.331880	8586	
-0.402555	0.000986	8987	
-0.061470	0.239519	4568	
-0.341794	0.249176	1429	
0.342482	-0.466436	6547	
0.626340	-0.105120	7662	
-0.114849	0.641402	342	
-0.272400	0.900823	2579	
0.668291	0.049607	1061	
0.441085	-0.378547	2842	
0.588130	0.343803	574	
0.565579	0.291076	9495	
-0.153661	0.467754	4809	
0.095165	0.177303	3664	
0.714512	-0.440868	8375	
0.742608	-0.005985	493	
0.897680	-0.172976	6237	
-0.206290	0.204046	8752	
-0.208492	0.200856	8752	
-0.345122	0.250887	1429	
0.430038	0.145145	679	
-0.459574	0.153615	10649	
-0.247287	0.142824	7666	
0.526473	0.680024	5759	
0.504944	0.179960	1069	
0.528563	0.129563	5750	
-0.208643	0.943718	1864	
0.357585	0.775768	6447	
-0.100589	-0.763218	2865	
0.658209	0.714071	9428	
-0.399160	-0.545951	2186	
0.698710	0.346075	7395	
0.374884	0.199679	10466	
0.273494	0.158255	7840	
0.645996	0.580998	9153	
0.711940	0.459616	10976	
-0.073257	0.487312	6981	
0.809911	0.539418	7417	
0.145335	-0.662133	1338	
0.388732	0.236916	4759	
0.906180	-0.142808	2006	
-0.530359	-0.032300	1298	
0.814927	-0.006034	8552	
0.099515	0.592023	4860	
-0.578491	0.772400	1036	
0.269481	0.466806	3475	
0.367956	-0.341559	10307	
-0.516311	0.788071	5986	
-0.303016	0.306274	7588	
0.366765	0.148119	5396	
0.477012	-0.578884	5453	
-0.436953	-0.014349	2686	
0.290414	0.909415	5228	
0.129133	0.611842	4674	
