time = 5.002	Re = 10	rotation = 0.795935
0.702389	0.511488	6030	
-0.379272	0.096615	2247	
-0.055570	-0.336125	9610	
0.651970	0.250652	1342	
0.590934	-0.530946	5337	
0.368126	0.801426	695	
0.632625	0.396158	3575	
0.674635	0.454572	2160	
0.540061	-0.487119	5143	
0.420092	-0.616201	7471	
0.778636	0.100639	5829	
-0.619066	0.682178	1014	
-0.550161	0.797101	5922	
0.410778	-0.551539	9805	
-0.049471	-0.553008	9543	
0.560374	0.378423	4657	
0.920363	0.051754	6581	
0.540107	0.759800	10091	
-0.560151	0.060211	8700	
0.498517	0.643579	10278	
-0.419281	0.160053	8205	
-0.339211	0.171778	2810	
-0.223178	-0.472514	3657	
0.589561	0.483755	5394	
0.169010	0.869327	2422	
0.909510	0.076786	5314	
0.693770	-0.254198	10904	
0.160121	0.825364	2453	
0.891004	-0.030355	7975	
-0.497633	0.705277	5538	
0.712660	0.539512	8356	
0.691752	0.014027	993	
-0.444477	0.366178	5007	
0.092578	-0.604334	711	
0.683254	-0.316578	3095	
0.674713	-0.192586	6086	
-0.317625	-0.347850	7056	
0.739564	0.059679	1918	
0.667267	-0.181552	7542	
-0.272689	-0.241149	7308	
0.584308	0.344311	6590	
-0.313067	0.019323	3498	
0.755497	0.011067	4233	
-0.122003	-0.694225	9477	
0.415854	0.450225	2904	
0.611316	-0.363487	1490	
-0.002198	-0.393878	9679	
0.612112	0.122997	6196	
-0.281118	0.221264	10178	
-0.463212	0.733166	4169	
0.575647	0.625113	3441	
-0.397780	-0.451844	4661	
-0.250421	0.521809	8649	
0.103327	-0.583056	1854	
-0.130946	0.151463	1238	
-0.865734	0.437940	7200	
-0.366542	-0.234017	9114	
-0.270512	0.392158	2130	
0.620489	0.150593	6292	
0.460917	0.756807	1106	
0.791611	0.214110	5875	
0.195317	0.839742	1395	
0.665288	0.025720	427	
0.164021	0.825494	8712	
-0.352606	0.551812	3643	
-0.266415	-0.123351	5218	
0.643020	-0.349910	1728	
0.744744	-0.208019	3310	
-0.202869	0.267945	7866	
0.122541	-0.753246	8990	
0.691727	-0.160812	10802	
0.288878	0.866873	1582	
-0.318980	-0.133149	1000	
0.710500	0.374342	10732	
0.752435	-0.027639	3400	
-0.517923	0.065301	3615	
0.845000	-0.000169	5023	
0.000437	-0.285395	723	
-0.304340	-0.241343	10659	
-0.363089	-0.437385	357	
0.633645	0.075751	341	
0.138511	0.580716	10580	
-0.563753	0.327840	3768	
-0.389756	0.856133	809	
0.110022	0.659597	3274	
0.608636	0.245412	4642	
-0.014184	0.650301	7591	
-0.076227	0.558957	6563	
-0.549093	-0.040172	7877	
-0.214183	-0.085440	6726	
0.833747	-0.128546	4472	
0.461751	0.548323	9704	
0.904117	0.012756	8521	
-0.285189	-0.365854	3146	
-0.281232	-0.367408	3146	
-0.366651	-0.437466	357	
-0.144030	0.260919	8739	
-0.208151	-0.515395	2861	
-0.203664	-0.367523	2354	
0.307909	0.821138	8036	
-0.128081	0.376307	7211	
-0.088516	0.394633	10373	
-0.280095	0.924854	9789	
0.055597	0.860200	8079	
0.330714	-0.680262	2502	
0.629155	0.739686	4274	
0.201042	-0.597569	9141	
0.413065	0.666082	5026	
-0.205809	0.205615	3038	
-0.196877	0.093663	3919	
0.478577	0.726224	8991	
0.532724	0.656699	10712	
-0.527153	0.034381	4656	
0.788643	0.569998	5176	
0.572888	-0.363349	4966	
-0.223438	0.238723	3928	
0.908005	0.029325	6722	
0.022539	-0.392819	6579	
0.708142	0.370912	6266	
-0.454690	0.354016	4226	
-0.637270	0.724688	3813	
-0.357929	0.317402	8543	
0.521182	0.319036	5646	
-0.613628	0.715039	1544	
-0.444442	-0.356262	5467	
-0.164966	0.190339	7102	
0.733274	-0.218130	5050	
0.018625	-0.301296	6011	
0.205629	0.935088	771	
-0.428044	0.416283	6322	
0.662911	0.607201	7527	
0.152324	0.770934	10379	
0.334132	0.928789	2314	
0.835306	0.262075	7833	
-0.063830	-0.494454	3577	
-0.178069	0.364117	9523	
0.658096	0.543251	7059	
0.529045	-0.500582	5951	
-0.560382	0.252746	4996	
0.384755	0.497784	2681	
-0.359934	0.749902	2196	
0.844369	-0.167348	7516	
0.012679	-0.689161	2720	
0.791860	0.140702	6652	
-0.153014	-0.076951	7514	
-0.083033	-0.619266	3359	
-0.080177	0.915372	10219	
0.877938	0.146359	9886	
-0.085257	0.251627	6391	
-0.522215	0.410329	10179	
-0.376944	-0.059820	1458	
0.434205	0.862948	8173	
0.852586	-0.162996	7516	
0.529860	0.656293	10712	
-0.296480	-0.376663	3268	
0.641384	0.446860	9920	
0.129176	0.938688	10281	
0.686499	0.047879	3564	
0.204526	0.775803	7335	
0.457558	0.569198	8219	
0.772152	-0.373309	7910	
-0.025999	0.946967	8569	
-0.138527	0.803081	5793	
0.532107	0.565279	7370	
0.567876	-0.542997	8077	
-0.330483	0.917789	4075	
0.505456	0.629142	10396	
-0.445342	0.334384	4251	
-0.258273	0.084054	1705	
-0.061307	-0.267597	7026	
0.573755	0.223441	8043	
0.832636	0.018195	4465	
0.531515	-0.514608	5157	
0.746723	-0.017825	3626	
0.197699	-0.597758	9141	
0.817954	-0.383148	7944	
0.400641	0.545382	2771	
0.089733	0.835824	9418	
0.873054	-0.308138	1184	
-0.174884	0.936844	3187	
-0.234291	0.144318	4462	
-0.173044	-0.194010	9785	
0.548584	-0.517130	7758	
-0.401067	0.324639	3209	
-0.447242	0.098049	623	
-0.356599	0.258162	5839	
-0.178078	0.545281	3445	
0.188148	0.909547	6234	
-0.511686	0.400554	5619	
0.636426	0.321680	1045	
-0.347801	-0.195444	8969	
0.499652	0.497846	5261	
0.739896	-0.058935	1392	
0.103945	0.458234	526	
0.452353	-0.625563	9331	
0.832079	-0.185416	6300	
-0.118985	-0.091897	3859	
-0.228085	-0.336051	4474	
-0.203281	-0.400688	3370	
-0.044084	-0.245835	9779	
0.471684	0.366408	8239	
0.028959	-0.265111	4412	
0.507896	0.765227	10644	
-0.236815	-0.241430	9476	
0.324986	0.753763	1952	
0.176681	0.790053	1398	
-0.397351	0.103948	4504	
-0.185500	0.070204	1320	
-0.153347	0.531101	4469	
-0.049689	0.395603	7117	
-0.263206	-0.561577	9128	
0.168066	-0.679280	5949	
-0.452861	0.026620	9149	
-0.163756	-0.239330	596	
0.577072	0.730790	10548	
0.112762	0.936386	10281	
-0.333068	0.134423	8248	
-0.389000	0.185406	5701	
0.546400	-0.513307	5951	
0.295730	-0.694784	5807	
0.124454	0.939742	10281	
-0.473574	0.008391	9615	
0.283541	0.925553	2061	
-0.068688	0.789038	2466	
-0.925625	0.263745	5052	
0.249746	0.779886	1084	
0.687313	0.220529	2489	
-0.463430	0.839657	1887	
-0.972883	0.143797	4333	
-0.379626	0.108531	3443	
0.575594	-0.588702	5797	
-0.203431	0.222565	4138	
0.150088	0.957615	4783	
0.470868	0.348808	8239	
-0.218588	0.261094	1134	
-0.138353	-0.318402	8640	
-0.123637	0.320740	5543	
0.322268	-0.647331	4680	
-0.119284	-0.016106	1189	
0.167790	0.853546	631	
-0.333679	0.225115	3617	
0.111943	0.486034	1824	
-0.619061	-0.072382	8481	
0.105649	0.903044	6130	
0.839776	0.333615	6937	
-0.441020	0.100920	599	
-0.383216	0.350017	833	
-0.974779	0.099385	7053	
-0.375911	0.795825	5288	
0.579751	0.339279	6590	
0.490843	0.632053	8832	
-0.130790	0.450207	979	
-0.795340	0.532103	582	
0.078993	-0.590693	757	
-0.016916	-0.621677	2540	
-0.310330	0.135051	6276	
