time = 7.702	Re = 10	rotation = 1.22565
0.866910	0.102791	7631	
0.460939	-0.087259	8349	
-0.108256	0.427243	1685	
-0.034551	-0.608069	8389	
-0.087698	-0.786899	5026	
0.693825	0.529462	5611	
0.507471	-0.542652	5847	
0.798213	-0.186987	1934	
-0.283365	-0.646088	5406	
-0.363811	-0.645136	3327	
0.455771	-0.625577	10615	
-0.405642	0.828517	8098	
-0.465686	0.849429	572	
-0.457251	-0.517722	6419	
-0.371438	0.542653	2893	
-0.040001	-0.549086	7268	
0.896016	-0.216395	2210	
0.699592	0.616454	7764	
0.373081	0.296154	1659	
0.815304	0.110886	5384	
0.496187	0.030760	2267	
0.485948	-0.138312	877	
0.026242	0.319777	3651	
0.682424	-0.360690	9332	
0.582544	0.645450	5766	
0.884906	-0.223979	2210	
-0.094621	-0.698859	6303	
0.696046	0.426356	6446	
0.796776	-0.397507	9153	
-0.023312	0.875066	1766	
0.867952	0.224382	9950	
-0.128972	-0.573195	1644	
0.512553	0.297723	6060	
-0.689665	0.029219	5623	
-0.079023	-0.728784	3639	
-0.176245	-0.608759	2325	
0.179852	0.107333	1086	
0.126642	-0.772523	9817	
-0.197064	-0.584802	4856	
0.207832	-0.021062	2604	
-0.051576	-0.544102	7684	
0.372947	-0.206910	9756	
0.205504	-0.748237	693	
-0.595869	0.375144	4015	
-0.100340	-0.354916	10021	
-0.237866	-0.627325	7447	
-0.223827	0.557468	7442	
-0.228561	-0.389412	3775	
0.482660	-0.224028	8197	
0.007351	0.876381	5138	
0.831382	0.204027	7515	
0.106007	0.328306	8414	
0.639479	0.134553	3654	
-0.679146	0.061937	5669	
0.247779	-0.383250	1798	
-0.818193	0.521263	5887	
0.280843	0.005848	3395	
0.597985	-0.057551	2495	
-0.197867	-0.417528	1446	
0.732237	0.497027	9885	
0.695143	-0.431043	7495	
0.668223	0.506932	2064	
-0.184082	-0.504153	2362	
0.696834	0.426067	6446	
0.539217	0.409076	5781	
0.256676	-0.149565	1328	
-0.170179	-0.674606	8484	
0.129861	-0.798328	1273	
0.447085	-0.334941	8015	
-0.597732	-0.491217	6881	
-0.140780	-0.628465	2681	
0.574961	0.696126	945	
0.301168	-0.119936	3928	
0.733563	-0.333818	5420	
0.147898	-0.775940	10157	
0.416807	0.206549	7645	
0.660559	-0.520719	2196	
-0.159400	0.463303	5586	
0.236519	-0.025816	6705	
0.123877	0.255594	3386	
-0.220755	-0.430412	9219	
0.133868	-0.649117	10866	
0.355290	0.499276	7242	
-0.189874	0.926085	454	
0.490983	-0.479555	1943	
-0.136988	-0.453611	7055	
0.701911	-0.088179	6536	
0.645221	-0.194384	8145	
0.348731	0.250698	6349	
0.216646	-0.168253	9651	
0.571967	-0.612868	5508	
0.556232	-0.471993	2085	
0.847023	-0.315227	5400	
0.136301	0.133866	4074	
0.130555	0.137244	5260	
0.124056	0.259335	10412	
0.358306	-0.422478	3019	
-0.014569	0.424051	9091	
0.023514	0.191942	2470	
0.682134	0.524599	7599	
0.468838	-0.385445	6556	
0.423712	-0.443264	7386	
-0.160242	0.954811	2351	
0.551381	0.649852	3016	
