time = 4.102	Re = 10	rotation = 0.652695
0.600295	0.632418	6485	
-0.272092	-0.294147	3722	
0.207790	-0.223299	7629	
0.497772	0.507251	6700	
0.722606	-0.316052	8478	
0.209280	0.844630	393	
0.458483	0.604314	1744	
0.538391	0.618242	4316	
0.681017	-0.209221	7359	
0.634287	-0.385298	6620	
0.717798	0.320245	2149	
-0.691334	0.614387	1595	
-0.571905	0.783896	2352	
0.615196	-0.257666	9079	
0.357942	-0.329994	6918	
0.332773	0.614732	390	
0.910004	0.145298	549	
0.461339	0.810063	6311	
-0.475897	-0.302591	7434	
0.295464	0.762468	6761	
-0.365337	-0.241427	6689	
-0.288979	-0.225892	2399	
0.255486	-0.517669	7532	
0.395541	0.666035	5829	
0.044564	0.865225	5121	
0.894603	0.179661	2209	
0.729349	0.021485	9829	
-0.041372	0.803762	8288	
0.885355	0.097547	5399	
-0.632133	0.606015	6109	
0.627426	0.639486	6671	
0.621338	0.305481	6585	
-0.539722	-0.011001	1722	
0.462658	-0.327792	9600	
0.741557	-0.051647	7471	
0.683839	0.108654	9184	
0.072067	-0.548425	2548	
0.673014	0.314312	598	
0.670548	0.126056	3936	
0.065664	-0.463811	5658	
0.375326	0.589467	4242	
-0.144158	-0.328982	2413	
0.708467	0.259812	1096	
0.448752	-0.594454	1141	
0.070519	0.648316	3946	
0.693072	-0.065570	3314	
0.252589	-0.175922	6011	
0.467444	0.433546	3183	
-0.278288	-0.167706	4711	
-0.594361	0.654572	9568	
0.425898	0.739862	1556	
-0.036300	-0.642707	6421	
-0.492922	0.176190	2782	
0.452190	-0.289541	7704	
-0.143537	-0.101810	6931	
-0.883148	0.401327	4781	
-0.052210	-0.513220	1030	
-0.408597	0.005356	8352	
0.471291	0.450673	3183	
0.320341	0.823400	7796	
0.719384	0.397856	5515	
0.020245	0.831435	3261	
0.580321	0.330916	5563	
-0.037733	0.804576	8288	
-0.578161	0.239640	8252	
-0.007499	-0.391583	9593	
0.716462	-0.067985	4015	
0.766190	0.038114	5771	
-0.261697	-0.090092	4462	
0.378362	-0.701584	10688	
0.690027	0.132712	3936	
0.180995	0.883595	9707	
-0.050665	-0.430917	9114	
0.588367	0.555070	543	
0.716076	0.225844	918	
-0.422893	-0.310918	4620	
0.825900	0.173510	8020	
0.164307	-0.137550	5090	
0.031723	-0.485869	2525	
0.026982	-0.618969	10634	
0.516308	0.388125	3779	
-0.354843	0.449781	10859	
-0.631496	-0.010768	7946	
-0.419240	0.845506	848	
-0.424269	0.492326	5000	
0.428653	0.520530	603	
-0.461787	0.437008	1840	
-0.419314	0.262028	3804	
-0.408729	-0.390343	8700	
-0.000632	-0.321082	8488	
0.839705	0.050581	9654	
0.176292	0.711029	593	
0.894821	0.126163	1559	
0.125561	-0.533389	1612	
0.131468	-0.530910	1612	
0.020404	-0.620943	10565	
-0.224811	-0.048348	4331	
0.292792	-0.515590	3223	
0.201736	-0.453218	951	
0.137831	0.845408	4312	
-0.298023	0.047700	2752	
-0.289898	0.090518	7473	
-0.289126	0.922163	4383	
-0.067669	0.844931	5184	
0.587924	-0.501372	4372	
0.598320	0.764975	9170	
0.513120	-0.303174	711	
0.144330	0.766154	1857	
-0.212792	-0.140669	6746	
-0.113843	-0.199558	2254	
0.323014	0.806106	7833	
0.367482	0.764839	7600	
-0.417285	-0.335196	5440	
0.767733	0.598068	5948	
0.657918	-0.041858	9667	
-0.250945	-0.126490	3395	
0.897506	0.137815	1559	
0.258883	-0.148613	9587	
0.584238	0.554407	543	
-0.541352	-0.023464	2002	
-0.668197	0.698332	8402	
-0.424101	-0.084248	3543	
0.270408	0.585393	6817	
-0.666117	0.671039	10281	
-0.132212	-0.604294	6282	
-0.181610	-0.116954	4294	
0.757458	0.035213	5771	
0.184190	-0.118162	8878	
0.169005	0.939245	8261	
-0.557335	0.051001	5517	
0.570799	0.697025	7559	
-0.177337	0.707701	6017	
0.319525	0.932979	7744	
0.782162	0.395573	7944	
0.310131	-0.305466	556	
-0.319911	0.006871	868	
0.534527	0.670518	7203	
0.677287	-0.225295	2595	
-0.586577	-0.105164	5845	
0.011226	0.660553	3793	
-0.532204	0.678085	9835	
0.858576	-0.004667	10016	
0.478762	-0.548842	2116	
0.729067	0.342484	3217	
0.007018	-0.238715	4519	
0.398985	-0.421271	9994	
-0.123172	0.908745	9514	
0.847937	0.270821	6443	
-0.190942	0.016933	8839	
-0.635447	0.080889	601	
-0.162459	-0.406682	8325	
0.391926	0.882101	9344	
0.866012	-0.007779	9154	
0.361967	0.765147	7600	
0.115894	-0.546975	2677	
0.479571	0.628946	3172	
0.091818	0.939592	1275	
0.602258	0.337886	7465	
-0.125790	0.725943	9549	
0.175912	0.721606	593	
0.828802	-0.207898	7969	
-0.050248	0.944823	11059	
-0.294754	0.766956	6056	
0.316685	0.719581	5222	
0.709887	-0.322418	6053	
-0.336185	0.916039	1302	
0.299395	0.754657	6761	
-0.519322	-0.050788	2171	
-0.144515	-0.255701	7074	
0.166734	-0.208616	9224	
0.377239	0.516274	627	
0.806873	0.202526	1933	
0.682711	-0.250501	4132	
0.705639	0.239468	918	
0.511462	-0.303551	711	
0.861357	-0.267112	8250	
0.051905	0.692898	9060	
-0.077453	0.813452	7502	
0.899296	-0.216594	8922	
-0.191248	0.933541	9573	
-0.177380	-0.202274	1507	
0.095958	-0.346279	4330	
0.694477	-0.264880	5848	
-0.469872	-0.072078	8543	
-0.353626	-0.294790	823	
-0.376293	-0.147346	2333	
-0.464813	0.216659	5577	
0.120199	0.912997	9800	
-0.621286	0.061771	7253	
0.464690	0.558935	683	
-0.047633	-0.482824	4403	
0.234414	0.686428	3424	
0.710230	0.204787	7742	
-0.281157	0.347299	1686	
0.649465	-0.418090	2203	
0.849800	-0.014023	6184	
0.014667	-0.201048	2163	
0.166306	-0.468009	1961	
0.223088	-0.465970	371	
0.130479	-0.192142	4339	
0.178163	0.613316	4642	
0.162384	-0.101088	10042	
0.410553	0.820969	9409	
0.097089	-0.433798	2328	
0.057751	0.788675	10162	
-0.109255	0.746731	4307	
-0.298267	-0.290085	4513	
-0.090799	-0.197594	2166	
-0.439202	0.200419	6606	
-0.271702	0.123996	5182	
0.248749	-0.589055	3362	
0.527717	-0.487750	370	
-0.313484	-0.352924	1304	
0.132441	-0.351434	2155	
0.500866	0.785547	972	
0.072977	0.936648	1035	
-0.252362	-0.255054	8952	
-0.351266	-0.218772	4703	
0.692273	-0.256991	4132	
0.569022	-0.533324	4062	
0.088063	0.940486	1275	
-0.329758	-0.365813	7331	
0.250809	0.932941	2148	
-0.267682	0.746374	5026	
-0.937746	0.215695	1957	
-0.043996	0.763988	7467	
0.558740	0.469843	538	
-0.485481	0.829921	1554	
-0.975756	0.122400	6901	
-0.281518	-0.284664	2252	
0.712314	-0.411590	4232	
-0.225532	-0.126401	7583	
0.130618	0.959056	5651	
0.179241	0.603283	8043	
-0.266086	-0.105234	6756	
0.185350	-0.337756	2860	
-0.254595	0.011192	8232	
0.589270	-0.421472	9266	
-0.030266	-0.125276	1745	
0.017669	0.844880	3261	
-0.327707	-0.177354	800	
-0.297833	0.370766	526	
-0.496230	-0.391804	3962	
0.030663	0.899786	8136	
0.791577	0.437565	4969	
-0.348007	-0.292707	849	
-0.471805	-0.044593	5110	
-0.976994	0.073601	5922	
-0.471709	0.762110	9928	
0.367838	0.587628	4242	
0.273600	0.756904	6302	
