time = 9.202	Re = 10	rotation = 1.46439
0.852257	-0.171372	10275	
-0.028658	-0.523680	3655	
0.471549	0.150003	1823	
-0.506651	-0.014441	564	
-0.485222	-0.619492	9448	
0.821441	0.323653	9151	
0.073136	-0.758993	3096	
0.647592	-0.500300	2794	
-0.716553	-0.071684	8777	
-0.771460	-0.185410	489	
0.029975	-0.786771	2150	
-0.238952	0.890361	981	
-0.401640	0.881535	7634	
-0.625101	0.102444	3186	
0.245211	0.652982	9777	
-0.413562	0.018714	4751	
0.841598	-0.374246	8355	
0.768376	0.528274	9399	
0.221992	-0.340880	3176	
0.774639	-0.251045	4509	
0.119583	-0.500664	2339	
-0.011611	-0.557969	5100	
0.211106	0.000211	4881	
0.398831	-0.669898	1945	
0.736804	0.463847	9717	
0.821252	-0.396712	8303	
-0.672196	-0.284164	4227	
0.821856	0.033140	8934	
0.672758	-0.584088	7901	
0.232375	0.832605	6549	
0.897987	-0.004764	5037	
-0.446416	0.061887	1625	
0.415253	-0.339294	6315	
-0.464108	0.504652	6892	
-0.600938	-0.416617	384	
-0.536804	0.035244	6583	
-0.070861	-0.217500	2542	
-0.500941	-0.516164	6912	
-0.496558	0.069882	7313	
-0.187005	-0.246583	6654	
-0.402331	0.030343	4473	
-0.232309	-0.478136	6070	
-0.391008	-0.631528	4235	
-0.197114	0.697254	438	
-0.185896	0.107391	5159	
-0.620641	0.000939	4954	
0.528663	0.377140	2717	
-0.219826	0.225521	8553	
-0.051343	-0.588654	10193	
0.249729	0.831726	6549	
0.844882	-0.109762	5882	
0.164103	-0.116769	3619	
0.472884	-0.418929	815	
-0.426420	0.530989	1338	
-0.458576	-0.350206	4762	
-0.781612	0.574800	5636	
-0.165085	-0.331203	7414	
0.256804	-0.554747	2843	
-0.241517	0.192097	6023	
0.840631	0.306526	9567	
0.454258	-0.686209	6493	
0.835178	0.210971	10231	
-0.351484	0.138431	7383	
0.822516	0.034129	8934	
0.585448	-0.204412	10565	
-0.300387	-0.324327	7271	
-0.751641	-0.152975	2124	
-0.393382	-0.652667	4828	
-0.140451	-0.608265	10695	
-0.771909	-0.008120	2104	
-0.568918	0.000960	6906	
0.694165	0.576296	9466	
-0.254390	-0.372205	3085	
0.511938	-0.626891	6651	
-0.449973	-0.581548	3560	
0.170287	-0.399704	5328	
0.424748	-0.731492	5827	
0.544055	0.219903	9419	
-0.199140	-0.282001	8429	
0.099714	-0.153743	8534	
-0.267019	0.200713	766	
-0.663527	-0.189208	1739	
0.475878	-0.173095	8811	
-0.071299	0.938582	2666	
-0.009100	-0.717711	1489	
-0.273001	0.131069	4899	
0.464098	-0.532599	7582	
0.307788	-0.613318	1280	
0.140127	-0.352769	3042	
-0.322846	-0.279997	1178	
0.294689	-0.791357	5168	
0.142153	-0.736135	1959	
0.756931	-0.493273	8560	
-0.015257	-0.175154	3058	
-0.006163	-0.169748	3264	
0.102399	-0.153357	8534	
-0.310352	-0.550002	1931	
0.347136	0.027426	1039	
0.160195	0.065243	6001	
0.824902	0.290856	632	
-0.091900	-0.652078	10179	
-0.176207	-0.643767	520	
-0.096619	0.961805	6431	
0.732266	0.440454	8064	
-0.779304	-0.198389	1032	
0.722950	0.648378	4611	
-0.560297	0.347123	7237	
0.687731	-0.374032	6268	
-0.253477	-0.555147	6957	
-0.401741	-0.395817	4469	
0.871259	0.154654	10131	
0.843756	-0.084985	8446	
0.158050	-0.388684	4513	
0.854907	0.465587	1700	
-0.533040	0.107728	2985	
-0.149150	-0.595214	10735	
0.783016	-0.459221	10360	
0.444257	0.484924	9074	
0.484960	-0.644094	9637	
0.409229	-0.336258	6315	
-0.481523	0.836525	10609	
0.251224	-0.507833	8620	
-0.139506	0.202935	5445	
-0.341638	0.878521	675	
0.043768	-0.233743	5407	
-0.372773	-0.478393	7283	
-0.469546	-0.582471	5822	
0.555022	0.277880	1826	
0.433055	0.850328	1059	
0.463301	-0.304648	4056	
0.900303	0.126995	9255	
0.645187	-0.374368	3376	
0.396443	0.902767	9304	
0.772502	-0.410475	5161	
0.557978	0.359394	5341	
0.016223	-0.643667	2484	
0.828656	-0.206446	6120	
-0.722659	-0.076138	9013	
0.392629	-0.252642	2515	
-0.273348	0.052171	7227	
0.518191	0.649602	1357	
0.381652	-0.772166	7450	
-0.575703	0.419890	2451	
0.255263	-0.766142	3750	
-0.192957	-0.186323	6398	
0.092428	0.705122	5084	
0.372268	0.839340	1157	
0.769183	-0.445946	5209	
-0.468198	-0.408067	5014	
0.531436	-0.146723	2241	
-0.155580	-0.450987	6082	
0.573824	0.776176	698	
0.434550	-0.751926	6404	
0.840116	-0.095674	8376	
-0.009941	-0.179489	3058	
0.470423	-0.638764	6446	
0.418652	0.846527	2779	
-0.423978	0.071537	1430	
0.655954	-0.368298	3576	
0.319457	-0.687945	1391	
0.151890	-0.844809	7292	
0.271499	0.906897	6375	
0.727164	0.385714	10836	
0.596481	-0.516467	6026	
-0.543462	-0.554014	8441	
-0.201369	0.954615	7092	
0.751281	-0.300356	8663	
0.377265	-0.371045	6333	
-0.294644	-0.482799	7873	
0.297215	0.086950	5704	
-0.166147	0.226205	7759	
0.355471	-0.754695	6192	
-0.751573	-0.205670	8348	
-0.504907	-0.518443	6912	
-0.558222	0.351891	7237	
0.461508	-0.776658	6721	
-0.557438	-0.401214	3105	
0.827185	0.202718	9317	
0.655236	-0.653640	7764	
0.089644	0.948937	4915	
-0.280806	-0.517307	10470	
0.109787	-0.027131	8479	
-0.678179	-0.328446	1087	
0.317938	-0.445539	6750	
0.095366	-0.477270	3981	
0.153944	-0.539390	7459	
0.441826	-0.485910	6818	
0.566298	0.726471	7231	
0.508823	-0.181388	7368	
-0.585676	-0.372366	6727	
-0.203289	-0.348763	5361	
-0.179978	-0.710721	5952	
-0.572243	-0.427330	2560	
-0.550318	-0.156465	10859	
-0.664817	-0.391061	9488	
0.305244	-0.796663	6034	
0.009159	-0.114274	1875	
0.104944	-0.068948	1879	
0.175006	0.051432	8721	
0.361195	0.119178	2230	
-0.109468	0.199031	3438	
0.543145	0.271001	4100	
0.784478	0.478791	8098	
-0.124414	-0.190156	5169	
0.768356	-0.188858	7369	
0.717663	-0.255228	7023	
0.014234	-0.516112	3477	
-0.418373	-0.345551	5750	
0.376963	-0.545358	1654	
-0.327142	-0.580623	516	
0.361702	0.011439	1033	
-0.669516	0.189764	7593	
0.037285	-0.463855	2051	
0.214697	0.136848	7806	
0.796244	0.485015	8570	
0.427352	0.837082	1059	
-0.075809	-0.549500	3078	
0.101457	-0.525374	5296	
-0.695876	-0.297362	1921	
-0.787640	-0.146413	1683	
0.412156	0.850326	2779	
0.057002	-0.443276	8159	
0.441542	0.859405	5921	
0.811896	0.113666	1829	
-0.847045	0.456339	2533	
0.726809	-0.255039	7023	
-0.603672	-0.350089	2347	
-0.252963	0.925276	9877	
-0.955088	0.233642	10423	
-0.014484	-0.526499	3199	
-0.355761	-0.740499	2787	
-0.229056	-0.570746	6567	
0.315863	0.915142	3814	
-0.079017	0.223757	5473	
-0.116215	-0.607694	1837	
0.231500	0.086804	9779	
-0.246501	-0.600194	7738	
-0.711561	0.016638	8509	
-0.098751	-0.121633	10392	
0.793304	0.335916	5125	
0.059729	-0.564875	8126	
-0.579334	-0.163474	10750	
0.238824	-0.232127	7081	
0.592051	0.679028	8486	
0.881372	-0.196039	2689	
0.087691	-0.482972	8669	
0.333794	-0.448229	2674	
-0.957111	0.209071	3428	
0.276105	0.836932	8734	
-0.358405	0.055424	5277	
0.733098	-0.327227	8387	
0.121158	-0.653808	4705	
-0.640445	0.710856	2580	
-0.405963	0.555021	7892	
-0.274306	0.653907	6700	
-0.122662	-0.551214	3840	
0.135709	-0.438853	623	
0.452403	-0.319895	4563	
0.793940	-0.067847	2588	
-0.470385	-0.261692	1309	
-0.058057	-0.786181	4940	
-0.170780	-0.220967	8011	
-0.312119	0.900781	9585	
0.687411	0.549174	5308	
-0.554645	-0.554326	8441	
0.278088	0.911111	6375	
-0.662873	-0.208963	8266	
-0.518991	0.385822	3951	
-0.035688	-0.504429	3987	
0.193159	-0.019789	5058	
0.548913	0.736632	8922	
0.665241	-0.398783	5459	
0.926929	0.079724	9056	
0.035562	-0.154362	4530	
-0.265233	0.171537	10007	
-0.018116	-0.590744	7221	
0.243011	0.033403	1610	
0.670159	0.603092	2498	
0.167400	-0.644390	4652	
0.035087	-0.713853	8608	
0.417490	0.071508	8891	
0.158000	-0.803333	4769	
-0.325551	-0.377966	2043	
0.125769	0.018753	481	
-0.076939	-0.494856	755	
-0.253847	-0.401571	2931	
0.503030	0.663479	1026	
-0.037120	0.889930	6319	
0.034359	-0.526121	3477	
0.213034	-0.799789	5297	
-0.145130	0.183580	3452	
-0.218337	0.874800	9231	
-0.151950	0.695490	3953	
-0.417851	-0.632857	3901	
0.598775	-0.463120	4588	
0.051167	-0.815680	4890	
0.780979	-0.448674	6062	
-0.733795	0.587174	2200	
-0.626845	-0.272666	8625	
0.808997	-0.218398	7604	
-0.035796	-0.171588	6780	
0.819828	0.416493	1540	
-0.019621	-0.563538	5100	
-0.152178	-0.428648	1913	
-0.487985	0.838422	9170	
0.375130	-0.776199	7450	
-0.567226	0.787628	10005	
0.825414	0.229702	10209	
0.462391	-0.192240	10950	
-0.210775	-0.212344	5182	
0.320025	0.151226	4482	
0.379978	-0.731509	4315	
0.514712	-0.599036	7870	
0.668302	-0.507190	4310	
-0.530173	0.838155	9172	
0.219141	0.018867	8363	
0.838440	-0.444678	1276	
0.817837	0.220887	10159	
0.100181	0.009160	1789	
-0.371521	-0.681440	9743	
-0.773577	0.577715	10714	
0.452163	-0.459510	6502	
-0.516097	0.792783	8624	
-0.078646	0.963227	6387	
-0.225380	-0.306275	9765	
0.474929	-0.607878	6465	
-0.309368	0.909631	9585	
0.149562	-0.330287	8952	
-0.565625	0.453633	671	
-0.204577	0.887267	4873	
-0.720009	-0.281379	1607	
0.538107	0.790992	2524	
-0.342977	-0.334223	979	
-0.003323	0.874076	6448	
-0.138473	-0.774326	10799	
-0.033596	-0.387458	9842	
0.008109	-0.496854	2473	
-0.692238	-0.322123	2019	
-0.080296	-0.370210	8460	
0.587233	0.611054	5507	
-0.533109	-0.587688	8984	
0.376986	0.817073	8030	
-0.331169	-0.545253	8770	
0.920472	-0.050281	8888	
0.064032	-0.678794	5593	
0.472768	-0.688712	6522	
-0.263143	-0.467487	7014	
0.862920	-0.048534	8729	
0.094562	-0.638993	3801	
-0.770601	-0.086333	9202	
-0.531489	-0.566058	8237	
-0.957621	0.240880	9093	
-0.774348	-0.157204	9297	
-0.152892	-0.432110	1913	
-0.155787	-0.504858	2171	
-0.243653	-0.592666	7946	
-0.584142	0.714252	5642	
0.209378	0.067981	1272	
0.813766	0.429469	1155	
0.750668	-0.521659	875	
0.346106	-0.357854	4809	
0.732984	-0.193373	4938	
0.362498	-0.652148	3625	
0.883195	0.029610	8882	
-0.320571	-0.627292	4758	
-0.279826	-0.647374	9925	
0.249117	-0.713945	669	
0.706588	0.666916	4782	
0.274373	0.016513	10892	
-0.751071	0.043583	9965	
0.762409	0.319094	8226	
0.361279	0.134655	1516	
0.134535	-0.436187	623	
0.274597	-0.589125	4795	
0.954010	-0.034578	3343	
0.268350	-0.224043	1236	
-0.066879	-0.588133	10201	
-0.037384	-0.109608	1822	
0.448064	0.191990	5586	
0.244608	-0.557958	2843	
0.614455	0.266830	8148	
-0.498173	-0.519801	2800	
0.215883	-0.642148	5286	
-0.412141	-0.715004	10990	
0.505020	0.720431	6208	
-0.366116	-0.392678	1594	
0.532500	-0.140207	1404	
