time = 2.252	Re = 10	rotation = 0.358258
0.369659	0.802779	10842	
0.418987	-0.181140	9311	
0.146069	0.176578	1471	
-0.031428	0.695087	1873	
0.771428	0.105972	6268	
-0.088776	0.865918	10400	
-0.012055	0.751675	5807	
0.182707	0.802098	5794	
0.561716	0.446196	9847	
0.692339	0.198379	5010	
0.443458	0.700856	5030	
-0.774276	0.498245	2291	
-0.623006	0.741511	9697	
0.373053	0.595225	9477	
0.116375	0.295070	3603	
-0.216836	0.660797	9777	
0.882646	0.257779	9253	
0.312786	0.880451	7907	
0.182604	-0.484912	2171	
-0.093918	0.811476	10955	
0.333899	-0.270300	9431	
0.393354	-0.137620	3355	
0.514100	0.342842	2701	
-0.057067	0.768265	6510	
-0.259942	0.828305	9394	
0.857544	0.303738	8139	
0.521555	0.604176	10755	
-0.440456	0.682135	4317	
0.846003	0.265561	7756	
-0.774607	0.377971	7449	
0.458788	0.785117	11027	
0.107302	0.663024	8693	
0.063060	-0.411586	6244	
0.125131	0.385888	9857	
0.590904	0.467457	2207	
0.251441	0.644853	2720	
0.629921	-0.098101	6291	
0.263959	0.706186	9487	
0.205080	0.635701	5341	
0.591139	0.077139	7034	
-0.174775	0.668931	9805	
0.495051	-0.035390	2438	
0.369444	0.697421	8529	
0.474672	0.482096	4623	
-0.499088	0.465531	6500	
0.403563	0.633983	7492	
0.091410	0.134073	4922	
-0.140668	0.595514	6958	
0.375003	-0.076472	916	
-0.750026	0.434274	6033	
0.109930	0.847044	7653	
0.533043	-0.422352	5390	
0.003164	-0.344373	8333	
0.073135	0.343542	8115	
0.286107	0.073294	4554	
-0.900242	0.361210	9170	
0.569117	-0.195707	6784	
0.208908	-0.213812	3161	
-0.123434	0.616354	2700	
0.052834	0.882117	7376	
0.505636	0.696558	10209	
-0.342570	0.762118	5729	
0.021881	0.635983	9971	
-0.436209	0.685477	4317	
-0.209591	-0.517117	9686	
0.547534	0.083593	3398	
0.541210	0.547634	9016	
0.614645	0.474024	2488	
0.326019	-0.023713	7081	
0.720633	-0.253515	1743	
0.271475	0.656489	2764	
-0.053835	0.900606	6208	
0.561750	-0.047822	10463	
