time = 6.102	Re = 10	rotation = 0.971005
0.784147	0.389120	1460	
-0.001392	0.409010	3493	
-0.365837	-0.110384	1516	
0.635570	-0.190536	7103	
0.376133	-0.702773	3008	
0.491777	0.718493	10399	
0.756833	-0.008149	2504	
0.810465	0.232921	2453	
0.260096	-0.686401	3045	
0.113996	-0.748275	1960	
0.738639	-0.224078	3363	
-0.527278	0.755817	2984	
-0.509313	0.823934	10285	
0.055787	-0.702873	7465	
-0.567793	-0.241265	2574	
0.627571	-0.109999	2681	
0.919001	-0.078923	1492	
0.587619	0.723295	809	
-0.298846	0.452553	6750	
0.658453	0.481665	9287	
-0.031600	0.466740	6491	
0.084025	0.417337	3512	
-0.443213	-0.004381	3370	
0.795156	0.173662	1585	
0.348903	0.796099	10015	
0.911112	-0.068510	1286	
0.502737	-0.533020	2409	
0.422471	0.692240	1557	
0.865413	-0.204419	7781	
-0.325775	0.801914	6486	
0.775503	0.449948	10821	
0.556639	-0.367663	6590	
-0.051735	0.597252	1819	
-0.405770	-0.509305	10701	
0.486442	-0.570375	6890	
0.471017	-0.507021	7488	
-0.316385	0.132344	3874	
0.657190	-0.298489	5009	
0.458683	-0.503583	6441	
-0.192103	0.155664	4395	
0.622809	-0.135294	3186	
0.023071	0.322040	8094	
0.663989	-0.324245	3529	
-0.604455	-0.313098	1041	
0.532291	-0.085516	745	
0.357553	-0.615985	4223	
-0.448426	-0.197899	7432	
0.479815	-0.324188	6511	
0.170808	0.394354	2434	
-0.290437	0.819818	6034	
0.688584	0.502149	6641	
-0.514091	0.085150	7897	
0.223663	0.584313	6565	
-0.402530	-0.495779	9496	
0.197313	0.210498	7498	
-0.843557	0.479065	7138	
-0.238798	0.227425	4884	
0.219902	0.496988	1722	
0.511314	-0.299678	8307	
0.558368	0.683892	6136	
0.816316	-0.077354	7224	
0.411482	0.727532	3691	
0.516260	-0.373226	3429	
0.424216	0.691777	1557	
0.045000	0.678536	5670	
-0.077960	0.220248	5474	
0.415020	-0.601720	4364	
0.597618	-0.478581	2727	
0.264873	0.347333	10368	
-0.231458	-0.736291	7277	
0.506318	-0.481277	1342	
0.395563	0.811489	8029	
-0.111772	0.256196	1213	
0.827684	0.079302	1830	
0.645585	-0.356123	4026	
-0.225473	0.452032	2072	
0.804421	-0.239220	6119	
-0.340728	-0.150063	6695	
-0.203803	0.182655	2683	
-0.458445	0.094048	2216	
0.487585	-0.351036	7692	
0.608140	0.145194	11018	
-0.263595	0.601170	6767	
-0.303370	0.891048	676	
0.616977	0.263711	5626	
0.563763	-0.223948	8498	
0.475767	0.472114	6019	
0.444335	0.432301	9142	
-0.328365	0.392117	6252	
-0.034052	0.191851	1432	
0.760742	-0.351671	1329	
0.762804	0.178242	8348	
0.891536	-0.145086	9243	
-0.320718	0.100973	9476	
-0.321085	0.097302	9476	
-0.461878	0.094698	3146	
0.299188	0.285053	5211	
-0.502574	-0.040694	5108	
-0.320366	0.030959	4070	
0.459476	0.724790	2987	
0.375891	0.336437	8214	
0.413798	0.302569	2922	
-0.226812	0.939590	9878	
0.283747	0.804035	6550	
0.011467	-0.768577	2846	
0.644510	0.726364	5421	
-0.259395	-0.614322	8665	
0.630426	0.458693	10063	
0.226024	0.313184	9362	
0.140402	0.240870	9767	
0.589060	0.636638	5387	
0.656293	0.535012	7577	
-0.254410	0.435727	8385	
0.799950	0.554116	3984	
0.285327	-0.620046	1279	
0.232980	0.349827	10079	
0.899771	-0.122510	7574	
-0.444328	-0.224955	2567	
0.823409	0.065901	8760	
-0.068191	0.594095	1819	
-0.595562	0.759430	475	
0.092514	0.517423	3229	
0.503417	-0.190703	7682	
-0.544731	0.769120	1733	
-0.443426	0.167988	2525	
0.233291	0.265276	7711	
0.576316	-0.491705	4587	
-0.361799	-0.176168	9721	
0.265598	0.916768	786	
-0.032218	0.621183	4996	
0.726825	0.530941	7706	
0.520047	0.523521	4131	
0.346426	0.923233	10648	
0.884716	0.073357	10377	
-0.538539	-0.183471	9880	
0.326277	0.383697	2265	
0.756718	0.407956	7437	
0.245400	-0.693572	5045	
-0.255568	0.560399	8744	
0.573048	-0.039848	10083	
-0.129249	0.826957	5384	
0.774532	-0.365961	3261	
-0.445793	-0.536654	1719	
0.777735	-0.167354	10396	
-0.053380	0.134644	2233	
-0.600952	-0.256134	4475	
0.054301	0.917143	9760	
0.892451	-0.033731	2992	
0.311260	0.223830	10825	
-0.200943	0.643504	4552	
-0.100180	0.331129	10808	
0.459315	0.848992	2780	
0.788447	-0.353932	4977	
0.655845	0.532298	7577	
-0.337610	0.102974	8414	
0.812268	0.151269	1726	
0.211726	0.920546	5194	
0.562658	-0.345808	3946	
0.535551	0.518077	6840	
0.730191	0.246913	9199	
0.660202	-0.544313	3015	
0.062757	0.944771	5526	
0.145967	0.806345	1934	
0.724474	0.328635	9938	
0.339135	-0.712795	3666	
-0.292905	0.930614	6021	
0.670905	0.455083	5661	
-0.050288	0.578628	1819	
0.110780	0.299557	3928	
-0.275072	-0.069159	2554	
0.491782	-0.258055	3338	
0.790812	-0.238238	9803	
0.256615	-0.701146	5045	
0.639004	-0.353434	4026	
-0.264223	-0.611583	1509	
0.744914	-0.508685	6000	
0.696893	0.039567	4597	
0.354552	0.743276	5346	
0.826719	-0.414543	8136	
-0.097437	0.948351	5228	
0.167437	0.306166	6175	
-0.162077	0.057446	3819	
0.289692	-0.701863	1392	
0.024659	0.550157	4351	
-0.098117	0.448293	599	
0.087033	0.479957	755	
0.318831	0.538360	7253	
0.293611	0.873721	1112	
-0.179140	0.636598	5286	
0.676886	-0.121251	4443	
-0.188651	0.239871	4932	
0.734495	0.038455	9725	
0.614624	-0.387996	10239	
0.482398	0.120096	1824	
0.178633	-0.759281	2471	
0.752741	-0.390538	3247	
-0.103759	0.071268	1879	
-0.278767	0.067319	7216	
-0.360795	0.014210	4654	
-0.274419	-0.086524	1097	
0.489364	-0.157827	5568	
-0.327342	-0.173988	6498	
0.569483	0.719407	8921	
-0.187738	0.118337	6790	
0.544088	0.576744	8781	
0.497724	0.578292	6660	
-0.022232	0.424559	4765	
0.118823	0.216398	6853	
0.356987	0.496982	9775	
0.436800	0.257695	5426	
-0.568254	-0.027435	5365	
-0.245410	-0.677367	10212	
-0.141585	0.412901	9801	
-0.197137	0.023096	5058	
0.623349	0.691818	10726	
0.203531	0.917828	5194	
0.074483	0.392670	8246	
0.021585	0.461852	4437	
0.283831	-0.700021	1392	
-0.032890	-0.767286	931	
0.206735	0.922236	5194	
-0.182690	0.410090	9909	
0.320065	0.911659	9428	
0.256535	0.751476	7668	
-0.906415	0.322641	9852	
0.524066	0.565388	8967	
0.667173	-0.192981	5998	
-0.405819	0.869250	10102	
-0.968258	0.171855	3131	
0.004038	0.415176	4816	
0.380255	-0.733033	4465	
0.238510	0.320805	10153	
0.196329	0.947984	10072	
0.467916	-0.173345	10307	
0.248316	0.358647	9363	
-0.300517	-0.013175	6263	
0.351029	0.297331	4729	
-0.030974	-0.739024	1123	
-0.017744	0.117002	1331	
0.375374	0.761446	5476	
0.110033	0.442529	5851	
0.511354	0.125632	644	
-0.461402	0.358674	7341	
0.252869	0.866014	1560	
0.888090	0.216846	2006	
-0.087449	0.446964	2279	
0.052984	0.555185	4303	
-0.970646	0.133589	10551	
-0.207205	0.857943	7555	
0.610456	-0.144177	1976	
0.666320	0.449180	2822	
0.391661	0.394880	2831	
-0.756211	0.586129	10713	
-0.429718	-0.474581	5333	
-0.528736	-0.377451	2893	
0.099730	0.373449	8460	
-0.165048	0.452408	2257	
-0.022937	0.615346	4996	
0.452198	0.656414	6462	
0.186801	0.160990	938	
0.712572	-0.307863	8574	
-0.177795	0.138270	5545	
-0.481741	0.822671	10149	
0.310553	0.824405	8733	
0.283145	-0.744507	881	
0.093749	0.948193	582	
0.626053	0.152452	7662	
-0.247156	-0.598447	6716	
-0.046286	0.400769	3605	
-0.463159	0.012933	6896	
0.263111	0.880851	2852	
0.621120	0.455653	10063	
0.837997	0.399901	782	
-0.349725	0.086555	9918	
0.525650	-0.297743	8409	
0.172050	0.406390	1646	
-0.333728	-0.029425	6309	
0.360498	0.827331	10663	
0.391966	0.409355	3079	
0.591171	0.284949	5103	
-0.467030	-0.062715	9376	
0.743591	-0.319336	8664	
-0.007910	0.254009	7818	
-0.244651	0.058717	1270	
-0.055950	0.381102	3836	
-0.079871	0.277713	4639	
-0.143833	0.825913	5384	
-0.468046	0.757662	10111	
0.004226	0.434770	7733	
0.751606	-0.326789	8664	
0.511726	-0.164583	2362	
-0.577650	0.691479	7916	
-0.558561	-0.327910	2615	
0.588894	-0.486187	2727	
0.595909	0.446088	9463	
0.704042	-0.400713	1390	
0.898341	-0.083318	1416	
-0.856335	0.386231	9253	
0.658716	0.160673	11052	
0.713358	0.446533	8131	
-0.281802	0.101599	7561	
0.616784	0.677612	8411	
0.099145	0.413517	3449	
-0.141589	0.316233	6719	
-0.584730	0.773972	9023	
0.770637	-0.376065	3261	
-0.655464	0.715738	9343	
0.373088	0.742512	4152	
-0.251127	0.597971	4795	
-0.099430	0.141200	4692	
-0.190111	-0.025424	2282	
0.800608	-0.158105	10525	
0.779263	0.236169	1147	
0.853734	0.114099	8033	
-0.557494	0.820474	9042	
-0.403620	-0.015087	3482	
0.911922	-0.262276	764	
0.314927	0.755781	6057	
-0.103090	0.010658	919	
0.561226	-0.542384	4659	
-0.846061	0.464864	1036	
0.275785	0.558574	7956	
-0.681780	0.655390	7365	
-0.210137	0.943253	9878	
-0.177212	0.202814	3608	
0.718344	0.296036	2019	
-0.452872	0.847444	10610	
-0.361628	0.378077	4837	
-0.497183	-0.501256	5601	
-0.537427	0.734398	5641	
0.179666	-0.741183	3453	
0.390096	0.873780	8196	
-0.011259	0.226294	3524	
-0.501630	0.715254	1779	
0.684352	-0.370255	5453	
-0.273514	0.318162	6340	
-0.068547	0.415945	5520	
0.220249	-0.732495	670	
-0.273944	0.283612	3404	
0.042009	0.851038	5630	
0.273279	-0.756504	881	
-0.015910	0.900859	6320	
0.325453	0.275003	1178	
0.876440	0.300243	8814	
0.452049	0.354330	1994	
0.819584	-0.130601	4179	
0.038514	0.308597	5905	
0.685574	0.522093	6641	
0.332099	0.407186	2278	
-0.033283	-0.759744	931	
0.356217	-0.704409	2812	
-0.968283	0.194492	4079	
0.107037	-0.747326	1960	
-0.135350	0.318647	9535	
0.010261	0.356243	1254	
0.322269	0.303466	7271	
-0.786145	0.481554	8816	
-0.337136	-0.009584	2205	
0.610918	0.684332	8411	
