time = 13.152	Re = 10	rotation = 2.09305
0.476794	-0.727220	10004	
0.111870	0.528413	6750	
-0.547761	0.311265	10331	
0.115246	-0.137093	3030	
-0.722549	0.392467	1652	
0.808441	-0.351043	6109	
-0.728013	0.148059	467	
-0.251006	-0.782474	5023	
0.575207	0.449867	1267	
0.051522	0.752271	6889	
-0.773294	-0.040802	8968	
0.174353	0.905078	988	
-0.247951	0.936365	5652	
0.151944	-0.247116	7233	
0.368796	-0.538318	2609	
0.084277	-0.105894	5185	
0.588449	-0.709719	10644	
0.911699	0.194056	1887	
0.384754	0.264966	6863	
0.053048	-0.818248	5531	
0.152940	0.458799	9615	
0.027975	0.527483	7362	
-0.331519	0.123884	4482	
-0.712844	-0.299114	5716	
0.844933	-0.209609	9718	
0.517419	-0.751117	8930	
0.083327	0.732548	6828	
0.304362	-0.749612	8664	
0.175087	-0.872853	8559	
0.776715	0.379490	8823	
0.744010	-0.518222	10171	
-0.110765	-0.126933	4347	
0.199713	0.277817	7508	
0.235514	-0.353968	1430	
-0.267258	0.686180	5010	
0.025405	-0.166091	8037	
0.572917	-0.045421	3032	
-0.352082	0.625682	2066	
-0.091570	-0.151841	6932	
0.621605	0.068023	7323	
0.035559	-0.125356	10174	
0.136435	0.601249	8515	
-0.525374	0.530554	2867	
0.499891	-0.441126	2018	
-0.288920	0.000432	7109	
0.195259	-0.241298	1622	
-0.050500	-0.704836	6923	
-0.453235	-0.076636	3086	
-0.058299	0.538218	4581	
0.776360	0.389280	6550	
0.427257	-0.735921	6119	
0.322716	-0.016445	1671	
-0.025772	0.315194	5934	
0.215083	-0.360650	1673	
0.280158	0.632635	6170	
-0.679203	0.693470	1666	
0.528089	0.331733	1837	
-0.032875	0.411889	8397	
-0.426558	-0.044279	11037	
0.837196	-0.297708	10848	
-0.485229	-0.665266	5463	
0.564147	-0.622330	9396	
-0.307392	-0.066036	6201	
0.308800	-0.748368	8664	
-0.034669	0.240785	4395	
0.508004	0.421300	4207	
0.440643	0.587760	10903	
-0.650983	0.472928	1684	
-0.150749	0.557703	6548	
0.038932	0.773278	6882	
0.106454	-0.176656	1250	
0.896340	0.101589	7232	
0.409003	0.494692	3921	
-0.497020	-0.640244	4826	
-0.457831	0.569474	9699	
0.332805	0.350690	7303	
-0.392556	-0.749668	5167	
-0.675527	-0.155148	1368	
0.601115	0.203784	2624	
0.418757	-0.059583	11020	
-0.416133	-0.068171	10198	
0.670309	-0.115526	5323	
0.214944	0.162216	8114	
0.236465	0.911082	6754	
-0.455774	0.468090	3362	
-0.332847	-0.023414	7297	
-0.366654	0.381698	5340	
-0.256916	0.396539	3848	
0.423230	0.279599	947	
0.601733	0.285828	6572	
-0.521977	-0.663704	6436	
-0.693905	0.235323	2798	
0.368121	-0.824254	7755	
0.491463	-0.104616	3827	
0.475168	-0.103539	3242	
0.417975	-0.058372	11020	
-0.145062	0.621316	3373	
-0.219717	0.098728	8183	
-0.417279	0.162625	3321	
0.746950	-0.462359	9275	
-0.242385	0.519594	5265	
-0.273670	0.541386	6742	
0.077035	0.963571	5917	
0.796961	-0.330690	9143	
-0.083867	0.758557	2272	
0.815621	0.527383	10120	
0.130008	-0.296724	8568	
-0.359876	-0.705652	1364	
-0.097564	0.609303	6282	
0.200707	0.643800	1114	
0.715000	-0.521467	10132	
0.421381	-0.733671	6119	
0.358530	0.336736	1574	
0.913097	0.336577	9303	
-0.090435	-0.177932	565	
-0.121629	0.566615	6512	
0.430709	-0.798384	8049	
0.150072	-0.666533	10529	
-0.542046	-0.597535	3217	
0.211444	0.274925	6986	
-0.313393	0.912791	366	
0.073263	0.410747	2486	
-0.482411	0.000747	1355	
-0.044876	0.941232	7365	
0.538549	0.007313	1594	
