time = 0.852	Re = 10	rotation = 0.135441
0.278647	0.817866	5573	
0.385257	0.269199	6491	
-0.170777	0.267299	1116	
-0.363690	0.642958	10126	
0.684282	0.382487	1772	
-0.120361	0.856532	5928	
-0.211031	0.712183	10262	
0.060133	0.800111	10407	
0.172583	0.655092	1484	
0.533271	0.498987	1131	
0.192160	0.736453	4162	
-0.838936	0.385080	1007	
-0.634331	0.736668	2062	
-0.399433	0.546847	3122	
-0.102090	0.181329	8958	
-0.598444	0.518648	1043	
0.833746	0.389198	5902	
0.291059	0.883341	1281	
0.435938	-0.061429	10242	
-0.180653	0.789421	6197	
0.365116	0.197282	4877	
0.316318	0.321168	8835	
0.095680	0.613189	6788	
-0.215603	0.733347	10764	
-0.288070	0.819949	5734	
0.794074	0.445319	9552	
0.095390	0.680698	9566	
-0.629770	0.599197	632	
0.773469	0.436168	7690	
-0.843328	0.179712	5388	
0.374709	0.808609	10885	
-0.350219	0.605501	9105	
0.274231	0.031065	8342	
-0.185416	0.098455	9320	
0.259934	0.667023	7582	
-0.273613	0.589968	1099	
0.586459	0.269540	3674	
-0.042570	0.698190	8122	
-0.362099	0.579183	3891	
0.433292	0.447633	440	
-0.573975	0.563519	1397	
0.370443	0.385095	4696	
0.069180	0.713885	1046	
-0.245836	0.547657	3243	
-0.662645	0.137179	2283	
-0.138512	0.616764	7008	
-0.079726	0.286481	7128	
-0.547077	0.292105	2896	
0.238080	0.380360	5299	
-0.832089	0.247862	7457	
0.041937	0.842284	4211	
0.667238	-0.085374	5498	
0.187421	0.047584	838	
-0.147340	0.069777	7354	
-0.044254	0.455819	2905	
-0.919479	0.309052	4782	
0.571678	0.192376	6327	
0.174323	0.267906	3554	
-0.564778	0.356563	1062	
0.019833	0.877399	5209	
0.298365	0.749265	7870	
-0.424547	0.747718	9034	
-0.553463	0.504096	7492	
-0.623060	0.607992	1072	
0.391364	-0.263021	5279	
0.362391	0.467872	9987	
0.093010	0.669301	6467	
0.326437	0.669918	2101	
0.121011	0.423019	8279	
0.761818	0.041028	10543	
-0.202538	0.615421	2610	
-0.065091	0.895911	8135	
0.469629	0.348944	1819	
0.082227	0.784606	3182	
0.073276	0.708529	1046	
0.429616	0.022331	9756	
0.573599	0.608417	4518	
-0.177893	0.368768	4058	
0.508387	0.355210	3700	
0.663605	0.041215	9668	
-0.545454	0.339394	7410	
0.340002	-0.338952	526	
0.447879	-0.281062	3845	
-0.559716	0.766361	1553	
0.375350	-0.347329	3198	
-0.588085	0.453048	2655	
0.356467	-0.285996	3290	
0.140118	-0.022876	3492	
0.484644	-0.070036	2265	
0.173796	0.548085	5269	
0.645125	0.530077	4769	
-0.626274	0.524202	2722	
0.795616	0.423889	10682	
0.526031	0.383272	3801	
0.514627	0.398543	3801	
0.664257	0.029277	9764	
0.023407	0.429161	4097	
-0.223369	0.545568	3035	
-0.027423	0.593874	7156	
-0.223627	0.825109	3442	
0.041621	0.339898	446	
0.029521	0.272306	789	
-0.357118	0.897974	4139	
-0.480076	0.738143	696	
0.677211	0.324382	1095	
0.534516	0.810442	10533	
-0.278056	0.136472	9859	
-0.471476	0.694686	9735	
0.126894	0.457526	8688	
0.086553	0.510574	4687	
-0.017871	0.860705	7875	
-0.028933	0.837714	3710	
0.446022	-0.001070	9354	
0.717654	0.656935	4255	
-0.513903	0.478460	9711	
0.155517	0.427921	1024	
0.801776	0.421692	10682	
-0.043880	0.126496	9281	
0.067007	0.781886	1858	
0.281239	0.025495	1263	
-0.741598	0.622305	4784	
0.256736	0.226184	7508	
-0.606334	0.247203	4535	
-0.789589	0.522042	781	
0.631039	-0.098149	9495	
0.039881	0.471352	2515	
0.277652	0.678121	3307	
-0.109064	0.337584	9918	
0.058914	0.951877	5986	
0.263743	-0.014481	9672	
0.323740	0.835944	6286	
-0.738882	0.086566	2502	
0.287172	0.943429	9343	
0.532523	0.688780	6486	
-0.112739	0.224089	6888	
0.089509	0.359073	7978	
0.164605	0.831122	5588	
0.201756	0.651175	6442	
0.384103	-0.124699	3717	
-0.680156	0.106901	1719	
-0.818159	0.150039	1357	
0.731866	0.441023	7191	
0.163370	0.625846	1012	
0.270018	0.738951	7895	
-0.064889	0.534385	4174	
-0.276062	0.205379	4164	
-0.318804	0.861236	10929	
0.673878	0.575903	8916	
-0.018727	0.320665	10299	
0.460722	-0.339821	5481	
0.477055	0.250172	4351	
0.307954	0.914259	5917	
0.755215	0.416766	6447	
-0.039819	0.835079	3248	
0.561587	0.333871	3797	
-0.087360	0.765052	6332	
-0.042080	0.941975	448	
-0.377872	0.609598	2714	
-0.732098	0.186879	6839	
-0.600710	0.580161	9386	
