time = 7.002	Re = 10	rotation = 1.11424
0.842052	0.222924	8104	
0.374515	0.231896	4950	
-0.338816	0.240041	8595	
0.348314	-0.532534	508	
0.141364	-0.775384	10162	
0.617020	0.618246	9656	
0.679601	-0.324000	2022	
0.814205	-0.007229	933	
-0.030625	-0.723079	671	
-0.150938	-0.737895	6890	
0.651837	-0.491144	1651	
-0.433252	0.812591	10929	
-0.470832	0.846432	4139	
-0.245903	-0.659233	3564	
-0.589522	0.257826	7592	
0.340806	-0.491144	10246	
0.911378	-0.132063	8018	
0.655044	0.664018	1183	
0.108882	0.497571	6252	
0.773995	0.269350	5798	
0.358409	0.326660	2267	
0.432696	0.187640	8747	
-0.227053	0.298161	1169	
0.751293	-0.138057	7611	
0.487206	0.722213	7430	
0.902317	-0.130554	8018	
0.211801	-0.679621	7198	
0.598231	0.556190	4861	
0.843573	-0.285911	7206	
-0.162512	0.846643	5122	
0.836912	0.318795	888	
0.224106	-0.586389	7007	
0.310669	0.515580	9987	
-0.639216	-0.226455	6571	
0.209394	-0.701665	7085	
0.144800	-0.648001	4576	
-0.004309	0.249750	9749	
0.410012	-0.590998	6231	
0.123745	-0.639641	6422	
0.099185	0.178969	542	
0.326944	-0.497951	1152	
0.355488	0.116257	5078	
0.433523	-0.602889	4125	
-0.679673	0.102174	8754	
0.211888	-0.395699	1625	
0.046218	-0.693242	4093	
-0.490458	0.267479	9543	
0.094282	-0.507026	529	
0.479177	0.108285	5095	
-0.131855	0.856680	10017	
0.787641	0.330966	6335	
-0.192999	0.380022	452	
0.523898	0.380233	3768	
-0.636778	-0.202072	6571	
0.373809	-0.088916	11053	
-0.834725	0.495989	1047	
0.129927	0.249311	1213	
0.530355	0.238718	4401	
0.136726	-0.510697	2532	
0.667286	0.581812	9751	
0.777086	-0.253760	5661	
0.571556	0.615468	6370	
0.158760	-0.567950	8091	
0.599389	0.555682	4861	
0.353220	0.586467	6170	
0.223449	0.112736	8662	
0.119122	-0.702970	10280	
0.351721	-0.667727	7767	
0.512040	-0.001871	1859	
-0.458230	-0.627659	2865	
0.187551	-0.643165	10684	
0.500226	0.752861	6464	
0.234669	0.163534	6756	
0.788169	-0.139775	7469	
0.398463	-0.613871	753	
0.188253	0.445498	8995	
0.758984	-0.382937	10794	
-0.381438	0.218568	3725	
0.119406	0.197703	4606	
-0.135734	0.337944	9794	
0.109593	-0.533166	3338	
0.508363	-0.400247	10854	
0.085754	0.634415	5246	
-0.228406	0.912508	9253	
0.641751	-0.202052	5323	
0.214802	-0.498076	984	
0.674644	0.165125	10519	
0.648276	0.088315	3643	
0.086513	0.458170	480	
0.212149	0.065989	2426	
0.691377	-0.516832	1071	
0.688081	-0.224657	642	
0.877362	-0.213295	9465	
-0.039894	0.236095	8154	
-0.044170	0.234490	6922	
-0.138131	0.341044	2118	
0.490897	-0.095808	6394	
-0.310969	0.338434	8547	
-0.121530	0.208814	6412	
0.597620	0.620340	7292	
0.565921	-0.063652	3079	
0.563074	-0.126402	1827	
-0.183415	0.948810	5175	
0.441071	0.732085	5156	
-0.237901	-0.730193	1956	
0.673359	0.699961	6160	
-0.538047	-0.422513	5623	
0.758212	0.205448	5715	
0.470131	-0.022391	3514	
0.366176	-0.029725	7711	
0.704249	0.511785	6447	
0.766857	0.366809	8019	
0.160995	0.448683	6531	
0.821175	0.522300	8584	
-0.046862	-0.665120	6409	
0.495414	0.017514	3318	
0.887808	-0.186902	2497	
-0.514438	0.240011	8297	
0.781226	-0.155914	7129	
0.297072	0.520071	2843	
-0.555794	0.789337	1618	
0.446648	0.325191	4351	
0.134374	-0.429586	1307	
-0.475982	0.813278	8451	
-0.076787	0.366376	7028	
0.440481	-0.075007	679	
0.317730	-0.671706	9813	
-0.423503	0.224035	7432	
0.320050	0.899357	957	
0.317214	0.538464	7672	
