time = 13.702	Re = 10	rotation = 2.18058
0.425012	-0.778506	7937	
0.336267	0.402078	5118	
-0.312031	0.566201	10993	
0.044969	-0.155417	5069	
-0.594987	0.515114	3857	
0.751503	-0.438214	6507	
-0.655489	0.351319	5821	
-0.371581	-0.729668	2975	
0.671824	0.297093	3054	
0.227890	0.709328	3376	
-0.769326	0.135682	3028	
0.236964	0.889906	8656	
-0.221471	0.943474	1666	
-0.017995	-0.235451	3586	
0.095764	-0.626261	508	
0.032088	-0.124667	356	
0.574964	-0.723382	1595	
0.922420	0.138267	512	
0.490751	0.023891	909	
-0.093622	-0.809245	8288	
0.364421	0.302200	9615	
0.270360	0.423859	3929	
-0.234286	0.313941	5074	
-0.765036	-0.144701	1380	
0.807349	-0.318996	3972	
0.494194	-0.774966	7695	
0.263978	0.678415	3719	
0.146962	-0.801319	7718	
0.078649	-0.886501	8332	
0.817811	0.285442	7715	
0.702792	-0.553173	9465	
-0.179981	0.003916	6779	
0.347492	0.074795	1254	
-0.009994	-0.361630	9793	
-0.051490	0.726786	6018	
-0.089561	-0.122446	1265	
0.514755	-0.316425	7544	
-0.122054	0.707861	8510	
-0.182835	-0.022578	3435	
0.621064	-0.180159	3643	
-0.043838	-0.115231	1880	
0.347630	0.493853	3994	
-0.377792	0.690867	1748	
0.212840	-0.627692	2178	
-0.275912	0.206074	10010	
0.023670	-0.259418	7273	
-0.248879	-0.648192	4093	
-0.464504	0.193011	3317	
0.199112	0.466386	3081	
0.817300	0.298380	7635	
0.344027	-0.802617	9242	
0.296013	-0.237854	11053	
0.179104	0.215158	7074	
-0.031214	-0.354563	5816	
0.447685	0.521726	1337	
-0.678337	0.693911	572	
0.624203	0.122232	3351	
0.207648	0.311272	1551	
-0.423032	0.222717	10156	
0.793332	-0.386696	5253	
-0.580612	-0.583332	5826	
0.507363	-0.679039	9643	
-0.329012	0.163452	7712	
0.152450	-0.801559	6056	
0.130857	0.165717	2084	
0.622004	0.240561	5499	
0.568498	0.465468	962	
-0.499994	0.581917	2750	
0.117191	0.526834	3337	
0.205968	0.738175	6272	
-0.001120	-0.172991	3950	
0.903103	0.019478	2126	
0.554202	0.329681	3518	
-0.595370	-0.549822	3008	
-0.256948	0.727060	9016	
0.478133	0.133842	5131	
-0.487974	-0.689893	7600	
-0.703936	0.056068	840	
0.651319	-0.024476	9985	
0.355688	-0.317017	2329	
-0.426591	0.196891	3939	
0.591783	-0.353810	5602	
0.298707	-0.040687	3173	
0.282632	0.897386	5006	
-0.171972	0.618923	1937	
-0.328043	0.211127	5589	
-0.097216	0.470845	3869	
0.008364	0.410464	3711	
0.527108	0.041304	3209	
0.673126	0.081179	4239	
-0.605310	-0.588478	6399	
-0.567955	0.445943	6359	
0.303045	-0.859434	7714	
0.395848	-0.376892	6822	
0.380910	-0.372624	5762	
0.355714	-0.315699	2329	
0.107536	0.600901	10117	
-0.155554	0.218264	8504	
-0.289113	0.394347	5586	
0.677877	-0.525226	793	
0.037632	0.527448	5567	
0.004547	0.569187	2512	
0.106151	0.960667	10394	
0.730421	-0.434333	5508	
0.101766	0.746211	7023	
0.827652	0.508444	6021	
-0.072876	-0.256355	6570	
-0.482510	-0.625678	7869	
0.154140	0.568206	8308	
0.386894	0.542768	6907	
0.659658	-0.564509	8233	
0.331702	-0.803167	9028	
0.493974	0.114465	2473	
0.920579	0.315864	6432	
-0.201142	-0.039258	2603	
0.141744	0.525298	3978	
0.385424	-0.832557	2231	
-0.085389	-0.657201	9459	
-0.635119	-0.498390	862	
0.355532	0.067876	10898	
-0.287268	0.922417	2479	
0.294206	0.267601	5028	
-0.449483	0.275291	1070	
0.006944	0.941876	763	
0.508434	-0.266029	5258	
0.207579	0.605280	7258	
-0.365253	0.711017	10158	
-0.568727	-0.430455	1677	
0.659123	0.690244	957	
0.313085	0.063916	8094	
0.789517	-0.430738	8485	
-0.722814	-0.226743	3095	
0.472387	0.865319	7743	
0.171156	-0.861663	10152	
-0.250466	-0.656164	4093	
0.090204	0.467348	4434	
0.251601	-0.830424	9139	
0.636907	0.370090	537	
0.391342	-0.048964	6998	
-0.023225	-0.110927	9263	
0.785639	-0.274871	10956	
-0.444596	-0.736470	7833	
0.243621	-0.628542	7888	
-0.760545	-0.270117	3838	
0.479277	-0.404211	1984	
0.143380	-0.613856	3876	
0.752535	0.527598	5964	
0.243254	-0.862041	1259	
