time = 15.602	Re = 10	rotation = 2.48298
0.092847	-0.868226	9634	
0.231734	-0.381398	6877	
0.673039	0.130166	7894	
-0.176296	-0.086869	5317	
-0.123150	0.788893	3755	
0.527186	-0.695669	6279	
-0.204131	0.735591	6616	
-0.708436	-0.402914	5661	
0.625115	-0.334643	7302	
0.747491	0.182804	3418	
-0.520436	0.586770	6545	
0.413260	0.823301	2645	
-0.155575	0.956219	5948	
-0.097077	0.101029	818	
-0.514201	0.052648	3687	
-0.122980	-0.058765	10622	
0.386093	-0.837331	6582	
0.933896	-0.049128	1999	
-0.048312	-0.551764	5152	
-0.530219	-0.619937	9518	
0.109040	-0.433760	9801	
0.198512	-0.352037	8954	
0.500502	0.134824	4714	
-0.663964	0.385157	6331	
0.622947	-0.606910	5766	
0.276381	-0.870726	6686	
0.741129	-0.001822	6772	
-0.334811	-0.741396	6759	
-0.182308	-0.872316	6346	
0.866237	-0.080957	9034	
0.490782	-0.749647	6286	
0.253988	0.191426	1672	
-0.206838	-0.411548	1913	
-0.118331	0.151766	2712	
0.625604	0.376352	2559	
0.067451	0.142267	10422	
-0.194930	-0.642804	2185	
0.620796	0.358646	2559	
0.241875	0.199747	2694	
0.112584	-0.673285	5350	
-0.043120	0.105498	2028	
0.396875	-0.306069	6224	
0.374182	0.647267	9412	
-0.617428	-0.015707	10397	
0.470278	0.235985	5761	
-0.158504	0.000845	5069	
-0.617326	0.103562	412	
0.263406	0.547449	5824	
0.213150	-0.303553	1094	
0.874025	-0.055783	5138	
-0.031917	-0.855355	7421	
-0.490734	-0.253562	6822	
-0.120223	-0.278067	4138	
-0.091737	0.178117	1405	
0.575105	-0.228392	4855	
-0.614569	0.750902	760	
0.338002	-0.537198	8210	
-0.011144	-0.333464	6987	
0.355001	0.485420	8396	
0.612069	-0.638095	6737	
-0.821035	-0.184850	5029	
0.086069	-0.835941	6370	
0.424768	0.332953	2795	
-0.327601	-0.745440	6759	
-0.122050	-0.206041	6250	
0.464624	-0.445622	3952	
0.666020	-0.207739	8483	
0.113282	0.764312	2024	
0.274922	-0.233998	8708	
0.695324	0.320949	9487	
-0.128788	0.000433	482	
0.868249	-0.245346	8929	
0.450271	-0.403196	4190	
-0.833636	-0.082401	8788	
0.478598	0.561780	3902	
0.050406	-0.525281	4548	
-0.743245	-0.397084	8131	
-0.384595	0.601805	3308	
0.272520	-0.609633	1114	
-0.501474	-0.344083	2507	
0.333929	0.490854	10175	
0.018123	-0.724435	8565	
-0.342811	-0.322175	10155	
0.411388	0.846207	553	
0.557189	-0.012982	3609	
0.459297	0.317336	2875	
0.286602	-0.074864	1628	
0.147103	-0.164288	3152	
0.042423	-0.570548	1564	
0.409135	-0.538367	6907	
-0.813530	-0.255156	9643	
0.016998	0.748660	3095	
0.072401	-0.901706	5904	
-0.471710	-0.435627	9972	
-0.494759	-0.398057	9484	
-0.500736	-0.344398	2507	
0.413898	-0.173062	5712	
0.346642	0.090559	6206	
0.583955	0.175150	4731	
0.388365	-0.768946	7926	
0.267218	-0.187498	392	
0.342693	-0.150110	7785	
0.179148	0.950026	581	
0.464763	-0.716776	6117	
0.661447	0.358221	4215	
0.857248	0.456653	638	
0.010733	0.194590	2337	
-0.806702	-0.142398	5289	
0.365649	-0.218253	2238	
0.531632	-0.232087	6538	
0.378571	-0.784352	7790	
-0.056389	-0.849515	7191	
0.056537	-0.537190	5358	
0.938440	0.260624	1047	
0.254072	0.225667	4406	
0.281253	-0.246169	6200	
0.159404	-0.894913	7244	
-0.555059	0.091460	9959	
-0.822218	0.009742	1952	
-0.206132	-0.419497	1913	
-0.211352	0.941895	10631	
-0.018682	-0.395930	1950	
0.332623	0.535040	2623	
0.138176	0.932248	5525	
-0.199788	-0.619837	7771	
0.476055	-0.184111	6215	
0.349033	0.672321	4913	
-0.614568	0.265235	7447	
0.728998	0.615171	10578	
-0.244675	-0.368012	485	
0.626575	-0.646976	6938	
-0.649879	0.354438	4157	
0.499250	0.849969	9304	
-0.128786	-0.867385	7463	
-0.643341	0.084157	5123	
0.178696	-0.240258	7539	
-0.104512	-0.852259	6447	
0.648681	-0.277704	7594	
-0.275839	-0.446569	6070	
-0.087095	0.061899	4865	
0.555346	-0.624273	5685	
-0.697445	-0.498232	7577	
-0.643081	-0.033066	748	
-0.760522	0.235667	10333	
-0.288853	-0.623419	9581	
-0.518741	0.033511	4150	
0.843800	0.365891	8098	
-0.021519	-0.890327	9751	
0.565051	-0.146633	803	
-0.280363	-0.256116	7285	
0.363577	-0.386884	6315	
0.775794	0.574403	9316	
-0.622077	-0.601091	5253	
-0.089514	-0.844652	5630	
-0.455383	-0.456023	4748	
-0.764650	0.169885	2594	
0.766786	0.550930	10606	
0.304143	0.206471	8540	
-0.694341	0.263832	4307	
-0.353540	0.669568	2436	
-0.823645	-0.264797	9143	
0.652599	0.685376	810	
0.040311	-0.820329	5464	
-0.801500	0.036234	9252	
0.087727	0.784233	2011	
-0.003166	0.975593	7263	
-0.610377	-0.529850	8728	
-0.163355	-0.432487	4985	
0.427369	-0.252020	10538	
0.358642	0.057249	5878	
0.251126	0.570781	7394	
-0.825051	-0.201833	361	
0.755446	0.001086	6152	
0.594657	0.409218	5303	
0.008226	0.194475	3851	
-0.344093	-0.834494	1112	
0.698961	-0.008996	4598	
-0.071668	-0.823792	4912	
0.090221	-0.921278	5904	
0.463082	0.832684	9967	
0.399041	-0.233280	3409	
0.101213	0.011940	2847	
0.655663	0.340361	383	
-0.085063	-0.421489	4950	
0.138495	-0.456407	2257	
0.064883	-0.389495	3383	
-0.031278	-0.241639	6705	
0.914039	0.162240	6233	
-0.309452	-0.297883	10926	
0.721392	0.002757	364	
0.395968	-0.481410	5992	
0.498054	0.515948	10477	
0.683467	0.246087	2798	
-0.690843	-0.111950	9881	
0.436955	0.634551	9744	
-0.774967	-0.355454	8063	
-0.321429	-0.162133	6897	
-0.111677	-0.104992	8008	
0.569324	0.152108	3325	
0.558250	0.095307	9887	
0.354662	0.527305	2700	
-0.599959	0.309652	10684	
0.887090	-0.235481	10929	
-0.297031	-0.608878	10813	
-0.638271	-0.467989	7129	
-0.801121	-0.024635	6146	
0.200161	-0.403061	4724	
0.555448	-0.281990	10565	
0.016653	-0.236030	5407	
0.462693	-0.110308	3124	
0.362724	0.112671	5883	
-0.056741	-0.726419	597	
0.197671	-0.461180	2072	
0.593915	0.272313	2098	
0.926609	-0.109691	8849	
0.792280	0.505353	3188	
0.250716	-0.336066	6871	
0.117862	-0.407435	4513	
0.696882	0.261177	2076	
0.679793	0.327636	9481	
0.759982	0.561219	10606	
0.179678	-0.486061	4656	
0.667771	0.698377	7174	
-0.470704	-0.634573	1639	
-0.654481	0.705152	10536	
-0.790323	-0.165628	1075	
0.720633	-0.004299	9014	
0.088922	0.954824	9697	
-0.913243	0.363897	9811	
0.218695	-0.383688	6358	
-0.599392	0.563979	2825	
0.344164	-0.220280	10863	
0.548178	0.798034	5887	
0.253409	0.592782	5804	
0.256603	-0.248664	1000	
0.478105	0.094171	2924	
0.369085	-0.166591	5644	
0.657154	-0.278505	5262	
-0.562031	-0.281108	2895	
0.331973	-0.784766	5827	
0.138076	-0.360476	8418	
-0.688529	-0.131509	8266	
-0.251730	-0.544741	4972	
0.897642	-0.109663	5037	
0.397688	-0.812682	5313	
0.144981	-0.449803	1292	
-0.097305	-0.406880	2366	
-0.908353	0.366696	9811	
0.892476	0.067573	10724	
0.179500	0.152011	2038	
-0.669878	-0.439361	9246	
0.152194	-0.213179	2738	
-0.329973	0.897952	9117	
-0.132726	0.153887	3762	
-0.318288	0.082485	4424	
0.281432	-0.310716	6960	
0.099611	-0.493976	2368	
-0.232271	-0.376491	9756	
-0.540786	-0.583432	9286	
0.516689	-0.453948	9566	
-0.478103	0.626071	5222	
-0.054011	-0.684560	5624	
0.077528	0.949949	11003	
0.758378	-0.445807	5085	
0.003426	0.796785	4047	
0.622088	0.720950	2524	
0.511946	-0.497075	730	
0.083174	0.236342	5239	
0.247746	-0.397856	1082	
0.463816	0.152447	6918	
0.912569	0.159153	6233	
-0.791873	0.033219	9252	
0.772503	-0.510893	7098	
-0.527203	-0.307005	712	
0.401530	0.430968	8616	
0.188372	-0.312603	7529	
0.363140	0.071512	10011	
0.876311	-0.214465	9244	
0.129354	-0.217890	4568	
0.482807	-0.038106	6993	
0.325743	0.011690	7903	
-0.784035	0.205476	10278	
0.498284	-0.329480	8410	
0.446111	0.168251	3216	
0.285063	-0.389099	1659	
0.447934	-0.364940	5694	
0.582290	-0.600499	4201	
0.750931	0.475017	8267	
0.177951	-0.397805	4477	
-0.830701	0.063796	8933	
0.398449	0.479633	10805	
0.577041	0.690359	6245	
-0.389705	0.065804	4057	
0.181614	0.747421	4958	
-0.657385	0.355298	5394	
-0.749470	0.303163	6198	
0.098153	-0.896637	4874	
-0.327013	0.881416	10101	
0.656748	-0.156454	1518	
-0.281634	-0.794221	4388	
-0.476022	-0.434721	10597	
0.862307	-0.310003	2213	
0.201368	-0.343662	8400	
0.367978	-0.412840	10364	
-0.262298	0.934049	6016	
-0.697637	-0.499464	7577	
-0.356319	0.902960	10534	
0.042641	-0.834190	5464	
-0.338232	-0.348719	3940	
-0.079663	-0.688213	5670	
0.611186	0.258277	6172	
-0.843410	-0.096550	8788	
-0.766461	0.151871	4067	
-0.580568	-0.601923	7970	
-0.468474	0.873711	4346	
0.483229	0.113051	2105	
0.563004	-0.764252	1281	
-0.116798	-0.813375	2688	
0.096555	0.000842	1789	
-0.095090	0.779986	3830	
-0.570642	0.778954	5918	
-0.076132	-0.262342	8463	
-0.087841	0.941948	9195	
0.199332	0.945712	4915	
0.363664	-0.544636	8134	
-0.652936	0.388708	5427	
0.016613	0.960442	9509	
0.004681	-0.584204	1819	
-0.063303	-0.730028	1727	
0.526824	0.741270	6413	
0.667982	0.327807	8456	
0.790628	0.538138	9454	
0.505993	-0.383937	3373	
0.829096	0.291212	8648	
-0.405906	0.676118	6466	
0.251157	-0.524445	6060	
0.214618	-0.420399	6803	
0.627736	0.398922	9464	
0.287560	-0.526618	6810	
0.625709	-0.576147	3016	
-0.142418	0.792104	3755	
0.894117	0.169090	4291	
0.434540	-0.157506	5658	
0.661055	-0.641608	7872	
0.232011	-0.158966	7196	
-0.759994	-0.345427	6805	
0.420748	-0.291335	1030	
0.138849	-0.854550	7534	
0.131705	-0.252037	7760	
0.752919	0.185414	990	
0.065475	0.786808	2149	
-0.926729	0.340199	10423	
0.772903	0.133981	1748	
0.367673	-0.408616	10364	
0.333547	-0.335198	4511	
0.360639	-0.180289	6748	
0.031303	0.922282	2060	
0.509244	0.108427	2635	
0.870841	-0.288608	10196	
0.149202	-0.902976	6594	
-0.146574	-0.467628	909	
-0.805055	-0.089750	1273	
-0.129532	0.735608	3453	
0.364512	-0.800600	6460	
0.651717	0.004594	577	
0.615082	-0.008650	4458	
-0.235870	0.718363	1392	
0.843490	0.482506	3983	
0.403556	0.092763	634	
0.779151	0.153316	2405	
-0.119915	-0.804870	2688	
0.639979	0.125361	10169	
0.100381	-0.496760	3672	
0.029691	-0.265470	1705	
0.864408	-0.403344	10394	
-0.279598	-0.520974	4145	
0.224410	-0.297763	1551	
-0.403449	-0.172315	3231	
0.154337	0.695613	5859	
-0.003347	-0.335923	6276	
