time = 15.202	Re = 10	rotation = 2.41932
0.161098	-0.857449	5791	
0.384092	-0.259714	462	
0.568338	0.374902	5708	
-0.123363	-0.127566	5717	
-0.224156	0.764974	2011	
0.581041	-0.652430	6341	
-0.314600	0.694856	3060	
-0.668662	-0.504042	4558	
0.693026	-0.195008	9191	
0.709031	0.322129	9205	
-0.600770	0.509117	4449	
0.366995	0.844291	10725	
-0.173025	0.953157	4915	
-0.143783	0.041556	5479	
-0.524303	-0.163008	4594	
-0.095099	-0.089834	10761	
0.424654	-0.818536	5904	
0.931947	-0.009739	7500	
0.134223	-0.527468	5100	
-0.436857	-0.687213	7788	
0.283456	-0.350360	9053	
0.351959	-0.234021	6349	
0.385943	0.305927	3577	
-0.724869	0.271834	2727	
0.672272	-0.553888	9742	
0.321128	-0.855150	2059	
0.682618	0.205850	9847	
-0.231689	-0.776025	9518	
-0.119189	-0.882094	6650	
0.862039	0.003421	7674	
0.537542	-0.717331	7670	
0.121616	0.250702	7135	
-0.014672	-0.435064	1868	
-0.202465	0.068941	6140	
0.526364	0.519690	2021	
-0.022212	0.147674	5060	
-0.034862	-0.661172	6992	
0.515908	0.509335	4804	
0.106349	0.253467	8013	
0.254978	-0.630790	5564	
-0.090445	0.070594	1190	
0.510561	-0.143515	1919	
0.242269	0.699798	2086	
-0.574609	-0.259358	4259	
0.316379	0.377080	3828	
-0.160778	-0.046201	4299	
-0.631290	-0.111776	5267	
0.085187	0.585246	7080	
0.354896	-0.177062	6210	
0.865845	0.023533	5596	
0.047446	-0.853249	6335	
-0.335361	-0.399912	5426	
0.044264	-0.276913	9086	
-0.192696	0.099202	3151	
0.637852	-0.045840	5021	
-0.627647	0.740073	7634	
0.468652	-0.437499	832	
0.163118	-0.283869	4522	
0.178040	0.553765	9872	
0.657686	-0.592460	6460	
-0.789497	-0.243898	6513	
0.170060	-0.821844	5034	
0.251896	0.442461	8213	
-0.224783	-0.778893	10442	
0.010055	-0.216814	3980	
0.573049	-0.318664	5579	
0.705988	-0.039802	5405	
-0.006565	0.768740	7277	
0.390263	-0.087258	2055	
0.645645	0.466651	1043	
-0.126765	-0.037156	4851	
0.883691	-0.183273	8656	
0.561944	-0.263192	425	
-0.785462	-0.174920	7134	
0.349092	0.643054	6911	
0.228913	-0.470813	4489	
-0.722995	-0.473642	1071	
-0.495210	0.519562	683	
0.405146	-0.533756	5305	
-0.343206	-0.477712	2572	
0.154582	0.552509	9866	
0.152257	-0.704832	6536	
-0.164337	-0.402151	10960	
0.376302	0.862010	8941	
0.539373	0.213743	4603	
0.292472	0.441577	2914	
0.330101	0.061155	6704	
0.239398	-0.068103	9130	
0.215636	-0.524673	8126	
0.523879	-0.437649	7891	
-0.799662	-0.298074	9139	
-0.109589	0.737209	7742	
0.125283	-0.895389	1313	
-0.313251	-0.542902	7620	
-0.338463	-0.518702	2835	
-0.342280	-0.477746	2572	
0.491194	0.012887	7664	
0.267619	0.209316	2962	
0.455711	0.372980	3325	
0.452700	-0.733321	7534	
0.366928	-0.044093	7028	
0.420247	0.016874	4118	
0.158831	0.953528	2779	
0.528331	-0.672295	6034	
0.585640	0.502456	2020	
0.856996	0.459983	2062	
-0.110213	0.157737	1493	
-0.756025	-0.234213	5961	
0.464694	-0.047027	4434	
0.604260	-0.046696	9976	
0.439513	-0.752183	9634	
0.025712	-0.849444	5730	
0.233103	-0.482905	5296	
0.938709	0.257822	1618	
0.105399	0.281080	6354	
0.399552	-0.098041	687	
0.208528	-0.884456	6832	
-0.576662	-0.128410	1152	
-0.789197	-0.110649	8832	
-0.013595	-0.442483	5722	
-0.230666	0.937296	8583	
0.166396	-0.350396	3605	
0.160809	0.592429	2429	
0.103771	0.936401	9967	
-0.033352	-0.639426	6715	
0.546621	0.010760	2361	
0.220697	0.717935	3902	
-0.676434	0.101266	8121	
0.712286	0.636540	2154	
-0.056882	-0.407405	8352	
0.666096	-0.607297	6721	
-0.713317	0.227473	1689	
0.490718	0.854879	4782	
-0.058600	-0.873662	9393	
-0.643607	-0.133259	1541	
0.304869	-0.123257	4112	
-0.025222	-0.856682	8823	
0.705353	-0.126321	10279	
-0.086382	-0.492773	3208	
-0.105685	0.021145	4865	
0.619290	-0.563521	6400	
-0.653927	-0.570304	8079	
-0.586567	-0.283625	748	
-0.790666	0.114595	9326	
-0.133050	-0.663321	3313	
-0.517671	-0.182708	3751	
0.843769	0.377753	891	
0.040057	-0.888864	1560	
0.606089	0.060417	1661	
-0.118442	-0.318400	8333	
0.492874	-0.245772	10023	
0.766837	0.588438	8401	
-0.560874	-0.661715	7482	
-0.005819	-0.847636	6550	
-0.295342	-0.555474	9484	
-0.781516	0.034351	8579	
0.753225	0.574384	8401	
0.160766	0.283977	1844	
-0.739940	0.123051	5453	
-0.455919	0.606464	1078	
-0.812811	-0.298902	2625	
0.626836	0.709703	7907	
0.134308	-0.808624	4318	
-0.773344	-0.101311	7982	
-0.024310	0.785556	8077	
-0.017499	0.975359	8802	
-0.527459	-0.617624	2514	
0.029856	-0.440022	3543	
0.524993	-0.075232	4955	
0.305120	0.190794	5878	
0.076637	0.604351	7080	
-0.799359	-0.251888	8825	
0.696584	0.194997	9444	
0.481696	0.541421	9266	
-0.112400	0.156412	1493	
-0.287027	-0.854823	6207	
0.649592	0.225395	7105	
0.022545	-0.824485	4388	
0.131855	-0.915950	4389	
0.435146	0.847392	10578	
0.497077	-0.057256	11062	
0.089753	0.048377	2847	
0.573535	0.494379	1982	
0.106016	-0.400871	3465	
0.309488	-0.368629	1292	
0.241206	-0.314535	2252	
0.114802	-0.206699	5407	
0.904635	0.177249	7573	
-0.134966	-0.367329	10153	
0.660882	0.231352	7105	
0.518679	-0.363943	8210	
0.363517	0.610081	7575	
0.614851	0.438749	8322	
-0.590249	-0.368279	1739	
0.316987	0.696292	6682	
-0.767461	-0.412956	10082	
-0.198603	-0.253607	7052	
-0.051580	-0.132426	3492	
0.446629	0.348272	10440	
0.466996	0.299577	9935	
0.184978	0.591155	10805	
-0.671221	0.156574	10001	
0.899539	-0.182433	8656	
-0.138083	-0.651619	9764	
-0.559278	-0.572771	7837	
-0.745325	-0.168135	9965	
0.359514	-0.291885	6308	
0.632724	-0.113075	4085	
0.155924	-0.179965	5465	
0.507969	0.091031	7282	
0.267404	0.232349	4482	
0.079108	-0.719681	5120	
0.359540	-0.361081	2072	
0.464197	0.450169	4270	
0.928948	-0.066217	8909	
0.783255	0.527085	621	
0.393881	-0.203482	9941	
0.289491	-0.318097	4499	
0.645661	0.436832	10380	
0.616687	0.479062	1608	
0.745368	0.585052	10282	
0.343835	-0.394495	5264	
0.651598	0.713840	572	
-0.361199	-0.698331	8237	
-0.670616	0.689993	11014	
-0.744369	-0.261438	7658	
0.664713	0.219821	6520	
0.064268	0.956626	1543	
-0.917445	0.353346	6836	
0.373363	-0.265192	462	
-0.662814	0.492235	9638	
0.446839	-0.054323	2905	
0.530292	0.809970	4611	
0.084459	0.626145	7955	
0.378423	-0.107504	9407	
0.390779	0.265824	557	
0.450206	0.008501	7015	
0.712230	-0.129891	3328	
-0.420305	-0.447413	3549	
0.402325	-0.751303	6370	
0.301186	-0.260033	1196	
-0.589906	-0.382374	9771	
-0.071846	-0.579327	5872	
0.899673	-0.047506	8139	
0.443655	-0.788685	4874	
0.314917	-0.359416	1304	
0.093290	-0.390492	3617	
-0.913411	0.354093	6836	
0.872221	0.117335	8331	
0.078756	0.189723	2960	
-0.606518	-0.545785	9401	
0.268974	-0.107261	3461	
-0.352746	0.889250	9509	
-0.218620	0.065335	9057	
-0.363845	-0.068359	3728	
0.415393	-0.168082	10107	
0.274853	-0.422143	2368	
-0.043295	-0.410805	8253	
-0.440469	-0.660799	9246	
0.612419	-0.333693	7487	
-0.561553	0.555918	2812	
0.096471	-0.673969	3679	
0.049549	0.951589	553	
0.793682	-0.383216	7821	
-0.102827	0.787761	1900	
0.597444	0.741750	2390	
0.606138	-0.389947	7582	
-0.063287	0.225642	6706	
0.399000	-0.275744	704	
0.340670	0.305007	3933	
0.902547	0.175348	7573	
-0.760352	-0.113301	992	
0.796801	-0.473221	1281	
-0.375115	-0.456411	8749	
0.226238	0.519464	5257	
0.335381	-0.193631	4506	
0.297937	0.202525	8979	
0.889114	-0.151380	8303	
0.249611	-0.119433	3457	
0.488254	0.166723	563	
0.300827	0.140598	9165	
-0.806209	0.088803	1511	
0.594324	-0.169763	7258	
0.315532	0.310586	4014	
0.429194	-0.258640	4809	
0.558148	-0.214101	2954	
0.643870	-0.537010	6522	
0.730264	0.525591	8819	
0.340253	-0.291084	4724	
-0.817953	-0.047214	6177	
0.228557	0.560771	7284	
0.525063	0.730847	8167	
-0.419780	-0.109745	3683	
0.058828	0.762243	4913	
-0.719141	0.230717	1689	
-0.788458	0.195444	9520	
0.151941	-0.888631	5178	
-0.357858	0.869332	9189	
0.683467	0.031143	5663	
-0.192639	-0.817834	11063	
-0.318681	-0.543178	7620	
0.879759	-0.258478	10728	
0.352998	-0.223953	6340	
0.497588	-0.277837	9553	
-0.278282	0.929381	9697	
-0.654283	-0.571033	8079	
-0.371388	0.896865	6431	
0.130235	-0.823652	6862	
-0.156047	-0.424352	2884	
0.069842	-0.683077	2185	
0.488535	0.444766	4475	
-0.801246	-0.174415	6438	
-0.778467	0.012989	6683	
-0.501959	-0.669936	5631	
-0.472976	0.871294	7092	
0.382485	0.281962	5055	
0.585958	-0.746977	430	
-0.019198	-0.819001	6759	
0.088290	0.039484	1789	
-0.202390	0.757510	1380	
-0.586418	0.767234	6016	
0.080975	-0.244693	7078	
-0.118416	0.938387	5193	
0.178796	0.949670	5921	
0.487889	-0.446047	832	
-0.716481	0.273417	2727	
-0.006710	0.960411	6375	
0.178571	-0.549462	8999	
0.071208	-0.724700	5945	
0.476818	0.773898	2498	
0.594473	0.484087	1522	
0.782217	0.554372	621	
0.604329	-0.240849	4108	
0.822932	0.317541	1766	
-0.494885	0.615920	881	
0.400428	-0.429395	3990	
0.372805	-0.309067	6531	
0.532857	0.532955	2750	
0.429675	-0.427924	4727	
0.680012	-0.514014	1779	
-0.240079	0.767006	3906	
0.880331	0.190315	8696	
0.503095	0.034268	7131	
0.692144	-0.608679	6582	
0.321736	-0.031347	8488	
-0.749105	-0.418816	10148	
0.527446	-0.123307	2558	
0.209627	-0.839350	7463	
0.266277	-0.150183	7959	
0.714791	0.315233	9205	
-0.045795	0.785190	5337	
-0.929770	0.331938	5636	
0.707391	0.272655	9145	
0.497215	-0.272572	10717	
0.463136	-0.186671	2891	
0.447933	-0.007895	1308	
-0.013293	0.922248	1111	
0.410587	0.289109	2105	
0.886799	-0.236935	10360	
0.195357	-0.893819	5902	
0.046296	-0.469506	8575	
-0.738984	-0.212956	2104	
-0.250004	0.702071	598	
0.422263	-0.771884	8916	
0.607915	0.253892	577	
0.585741	0.233069	6043	
-0.346890	0.671608	1960	
0.842133	0.487690	2351	
0.320423	0.234338	3689	
0.725174	0.269305	9248	
-0.018433	-0.810801	6759	
0.530817	0.356848	4999	
0.275379	-0.425161	2368	
0.179856	-0.201379	1507	
0.876894	-0.376074	10495	
-0.098213	-0.564569	6941	
0.363358	-0.167819	6210	
-0.271830	-0.296380	7680	
0.009387	0.705758	10302	
0.170797	-0.283254	5359	
-0.686328	0.025289	4934	
0.509108	0.515147	4804	
